601.9631171921476; 0.12071845527223696
603.9857227840572; 0.12081176942497678
597.9179060083284; 0.12053204313665353
597.7989292088043; 0.12306443222445868
595.7763236168948; 0.12296937813097018
593.7537180249852; 0.1228743974565884
591.7311124330756; 0.122779490144605
589.708506841166; 0.12268465613835536
587.6859012492564; 0.12258989538121874
585.5443188578228; 0.12506884317125583
583.5217132659131; 0.12497224088498668
581.4991076740035; 0.12487571321363734
579.4765020820939; 0.12477926009957585
577.4538964901844; 0.12468288148521474
575.3123140987508; 0.12720415252922745
573.1707317073171; 0.1297764073779267
571.1481261154075; 0.12967616900249576
569.0065437239739; 0.1322984116560975
566.9839381320643; 0.13219622530247252
564.9613325401547; 0.13209411787686137
560.9161213563356; 0.13189013956587406
562.9387269482452; 0.13199208931830073
519.8691255205235; 0.14409568839725115
534.2653182629386; 0.13897604465368724
544.4973230220107; 0.13664312671993728
552.7067221891731; 0.1342455997558577
554.8483045806069; 0.13158476253694057
556.8709101725165; 0.1316864762359928
550.6841165972636; 0.13414190940797283
562.9387269482452; 0.13199208931830073
556.8709101725165; 0.1316864762359928
556.8709101725165; 0.1316864762359928
548.661511005354; 0.1340382991497762
544.6162998215349; 0.13383131865505293
544.4973230220107; 0.13664312671993728
540.3331350386675; 0.1392985750955943
536.2879238548483; 0.1390834717395355
538.3105294467579; 0.1391909818654415
542.4747174301011; 0.1365375845392517
548.661511005354; 0.1340382991497762
550.6841165972636; 0.13414190940797283
558.893515764426; 0.13178826855871217
532.2427126710292; 0.13886870054375727
532.1237358715051; 0.1417863444560569
530.1011302795955; 0.1416768296905173
528.0785246876859; 0.14156739951340486
525.9369422962523; 0.14443010031817952
525.9369422962523; 0.14443010031817952
523.9143367043426; 0.14431854353438706
519.8691255205235; 0.14409568839725115
519.8691255205235; 0.14409568839725115
517.8465199286139; 0.14398438991085155
513.8013087447948; 0.1437620507701342
515.8239143367043; 0.14387317739061242
509.7560975609756; 0.14354005496311795
505.4729327781083; 0.14940393120568496
505.59190957763235; 0.1463295344996538
509.63712076145146; 0.14655584445271813
507.61451516954196; 0.14644264575925253
507.733491969066; 0.14342918564403703
509.7560975609756; 0.14354005496311795
1319.274241522903; 0.010575818202651162
1315.229030339084; 0.010559487138339154
1317.2516359309934; 0.010567649515777293
1321.2968471148126; 0.010583993203837903
1323.3194527067221; 0.010592174524218392
1313.0874479476502; 0.010773015481960859
1311.0648423557407; 0.010764694481308878
1309.0422367638312; 0.010756379907738709
1307.0196311719214; 0.010748071756286108
1304.997025580012; 0.010739770021990697
1302.9744199881025; 0.010731474699895901
1300.9518143961927; 0.010723185785048968
1298.9292088042832; 0.01071490327250101
1296.7876264128492; 0.01093157435868824
1296.6686496133252; 0.011161247721041247
1294.6460440214157; 0.011152626852564882
1292.6234384295062; 0.01114401264278612
1290.6008328375965; 0.011135405086561813
1288.578227245687; 0.011126804178752796
1286.5556216537775; 0.0111182099142239
1284.5330160618678; 0.011109622287843894
1284.4140392623437; 0.011343036453232893
1282.3914336704343; 0.011334275172430786
1280.3688280785245; 0.011325520658779762
1278.346222486615; 0.011316772907052911
1278.227245687091; 0.011554539325618457
1276.2046400951815; 0.01154561468149974
1274.1820345032718; 0.011536696930712772
1272.1594289113623; 0.011527786067933182
1268.114217727543; 0.011509984985119237
1270.1368233194526; 0.011518882087840708
1016.3593099345629; 0.0176015052737707
1018.3819155264724; 0.017615111060457277
1020.4045211183819; 0.01762872736428023
1022.4271267102916; 0.017642354193369215
1024.449732302201; 0.017655991555860125
1024.568709101725; 0.017292670980270163
1026.5913146936348; 0.01730603804115156
1028.6139202855443; 0.0173194154346367
1028.7328970850685; 0.016963020838236642
1030.755502676978; 0.016976133082871138
1034.8007138607973; 0.01700238798687487
1030.755502676978; 0.016976133082871138
1032.7781082688875; 0.01698925546313896
1038.8459250446163; 0.017028683496120127
1038.9649018441403; 0.016678271508791333
1036.8233194527068; 0.017015530661919635
1039.0838786436645; 0.016335070211642534
1041.106484235574; 0.01634769705675341
1043.1290898274838; 0.016360333662288642
1047.1743010113028; 0.016385636184816924
1045.1516954193933; 0.01637298003579296
1049.1969066032125; 0.016398302116916876
1053.2421177870317; 0.016423663360599527
1051.219512195122; 0.016410977839655047
1049.1969066032125; 0.016398302116916876
1055.3837001784652; 0.01609813541167365
1057.5252825698988; 0.01577905964355574
1059.5478881618085; 0.015791256698085232
1059.5478881618085; 0.015791256698085232
1059.5478881618085; 0.015791256698085232
1061.570493753718; 0.015803463180815283
1063.5930993456277; 0.015815679099033808
1065.6157049375372; 0.01582790446003437
1067.6383105294467; 0.015840139271116105
1071.683521713266; 0.01586463727274809
1069.6609161213562; 0.01585238353958385
1075.728732897085; 0.015889173162436068
1073.7061273051754; 0.015876900477924897
1079.7739440809041; 0.015913746998776887
1077.7513384889946; 0.015901455333609045
1083.9381320642474; 0.015610383281025153
1081.7965496728136; 0.01592604816527838
1086.0797144556811; 0.015300975085067496
1094.2891136228434; 0.015032505669709728
1092.266508030934; 0.015020894669086179
1090.2439024390244; 0.015009292636717055
1088.2212968471147; 0.014997699565675324
617.5490779298037; 0.06636149122686999
619.5716835217132; 0.06641278799267453
621.713265913147; 0.0650964422917776
623.7358715050566; 0.06514676118746873
627.7810826888757; 0.0652475156969192
630.0416418798335; 0.06263823157920723
630.1606186793575; 0.06134927772582022
630.2795954788817; 0.06008684764225043
632.5401546698395; 0.05768394148464928
638.8459250446164; 0.05546277388555613
634.6817370612731; 0.0565406073365258
644.9137418203451; 0.05559148983092121
640.868530636526; 0.05550564605238483
647.0553242117787; 0.05448962946852444
647.1743010113029; 0.05336835551007508
649.3158834027365; 0.052310559150925445
651.4574657941702; 0.05127372902029705
653.5990481856038; 0.05025744955357346
657.7632361689471; 0.04929939192311946
952.8256989886972; 0.019877291421115367
950.8030933967876; 0.01986193834238345
948.7804878048781; 0.019846597122260504
946.7578822129686; 0.019831267751587032
944.6162998215348; 0.020232285121032985
940.5710886377155; 0.02020104264473854
938.548483045806; 0.02018543950286067
936.5258774538966; 0.020169848412738764
936.4069006543725; 0.020593618745455965
934.3842950624628; 0.02057771238058583
932.3616894705533; 0.020561818301678973
930.3390838786437; 0.020545936499245774
928.3164782867341; 0.02053006696380399
926.2938726948246; 0.020514209685878693
922.2486615110054; 0.020482531864714337
924.271267102915; 0.02049836465600224
920.2260559190959; 0.020466711302561995
918.0844735276621; 0.02088057827418342
915.9428911362285; 0.021302814244012074
913.8013087447947; 0.021733588445487208
911.6597263533612; 0.022173073534196803
909.6371207614517; 0.022155947209664593
907.614515169542; 0.02213883411338384
905.5919095776325; 0.02212173423513711
903.5693039857227; 0.0221046475647149
901.5466983938132; 0.022087574091915595
899.5240928019037; 0.022070513806545417
897.3825104104699; 0.02251681202105633
895.3599048185604; 0.022499420195357996
891.3146936347412; 0.02246467683355348
887.269482450922; 0.022429987122073246
885.1279000594884; 0.02288355441515164
882.9863176680548; 0.023346293505263665
878.7031528851874; 0.02430003269585189
880.725758477097; 0.024318816376917483
880.9637120761452; 0.023328260993957614
790.3033908387864; 0.03016737457886382
794.3486020226056; 0.030214030759028426
800.4164187983343; 0.03028415035925727
798.3938132064249; 0.030260759096587486
806.6032123735872; 0.029729806771145735
804.5806067816777; 0.029706843679526647
808.7447947650209; 0.029140542195533976
810.8863771564545; 0.028562957236367245
813.0279595478881; 0.02799682039586686
815.1695419393219; 0.02744190476469428
817.1921475312314; 0.027463117081294182
819.2147531231411; 0.027484345794801638
821.3563355145747; 0.026939587751622602
825.4015466983939; 0.026981251909582855
823.3789411064841; 0.026960411782219543
692.8613920285545; 0.04409264415733713
695.002974419988; 0.043218698576493644
697.0255800118977; 0.04325210619615785
699.1671624033314; 0.04239482063765472
703.3313503866747; 0.04158664828182641
701.308744794765; 0.04155452705002772
738.5484830458062; 0.03642910204378565
736.5258774538964; 0.03640096446407408
734.503271861987; 0.03637284861762926
734.3842950624629; 0.0371370454447522
732.2427126710292; 0.037888011064287914
730.2201070791197; 0.037858746633609594
726.1748958953004; 0.03780028556570936
724.1522903033909; 0.03777108889358314
723.9143367043428; 0.03937490991708271
721.8917311124331; 0.03934449701628993
719.8691255205235; 0.039314107606205746
717.72754312909; 0.04010909662112102
715.7049375371803; 0.040078116639731994
713.6823319452708; 0.04004716058706059
711.6597263533613; 0.04001622844462442
711.5407495538371; 0.0408569730102284
709.3991671624034; 0.04168316103034501
707.3765615704939; 0.04165096525278476
711.6597263533613; 0.04001622844462442
690.8387864366449; 0.044058587312120916
688.8161808447353; 0.0440245567721701
686.7935752528258; 0.04399055251716668
684.651992861392; 0.044880106118675385
682.5104104699584; 0.045787647800912296
680.4878048780489; 0.04575228174691915
678.3462224866151; 0.04667746010173367
676.2046400951815; 0.047621346922127016
672.1594289113624; 0.04754781055223981
674.1820345032719; 0.04758456453195495
667.995240928019; 0.04847182890082297
665.9726353361094; 0.04843438960441037
670.1368233194528; 0.0475110849610376
661.9274241522903; 0.04835959774278926
663.9500297441998; 0.04839697922584444
659.9048185603807; 0.048322245132926094
876.6805472932778; 0.02428126352316817
874.6579417013683; 0.024262508847660125
872.6353361094588; 0.024243768658130254
870.493753718025; 0.024734013278621604
868.4711481261155; 0.02471490890241772
866.4485425342058; 0.024695819282298345
864.4259369422963; 0.024676744406865996
864.4259369422963; 0.024676744406865996
864.4259369422963; 0.024676744406865996
860.2617489589529; 0.0251562988669013
856.2165377751339; 0.02511745278173083
858.2391433670434; 0.025136868320307974
835.633551457466; 0.026528331792222016
839.678762641285; 0.026569359911004058
841.8203450327186; 0.026042737497587364
845.984533016062; 0.025546284860235028
843.9619274241523; 0.025526553091229986
852.1713265913147; 0.025078666682265775
850.1487209994051; 0.025059296098220527
833.6109458655562; 0.026507841497140867
829.5657346817372; 0.026466908374429478
831.5883402736467; 0.026487367028618137
827.5431290898275; 0.026446465522360026
786.2581796549672; 0.030120790444669032
782.0939916716242; 0.03070614154120637
779.9524092801903; 0.03132706483571958
777.8108268887568; 0.0319605441114899
775.7882212968473; 0.03193585801419108
771.743010113028; 0.03188654300696465
778.048780487805; 0.03065872544888382
767.5788221296848; 0.03250620878061683
769.7204045211184; 0.031861914067593436
763.4146341463415; 0.03313791680265426
759.2504461629982; 0.03378190109559728
755.0862581796551; 0.034438400229833084
750.9220701963118; 0.03510765741199619
744.735276621059; 0.03576227669458248
740.6900654372398; 0.03570705297293255
742.7126710291493; 0.03573465416603507
744.735276621059; 0.03576227669458248
746.7578822129685; 0.03578992057506684
746.8768590124926; 0.0350534445463764
751.0410469958359; 0.034385220823929974
755.2052349791792; 0.03372973544857094
759.2504461629982; 0.03378190109559728
761.392028554432; 0.03311232131105007
765.5562165377752; 0.032481101215802693
771.8619869125521; 0.0312303897049985
796.3712076145151; 0.03023738590116287
1012.3140987507437; 0.017574325219319478
1010.17251635931; 0.017929703894930107
1006.1273051754908; 0.017902017039710703
1008.0309339678763; 0.018292268849473364
1003.9857227840572; 0.018264022125364737
1001.9631171921476; 0.018249915124379953
999.9405116002381; 0.018235819019542562
997.9179060083285; 0.018221733802436444
995.8953004164189; 0.01820765946465197
993.8726948245093; 0.01819359599778607
991.7311124330756; 0.018561497238351543
989.708506841166; 0.01854716046970205
987.6859012492564; 0.01853283477467087
985.5443188578229; 0.01890759592170446
981.4991076740037; 0.01887839901617278
983.5217132659131; 0.01889299182888982
979.4765020820942; 0.018863817474840647
975.4312908982749; 0.018834688171514066
977.4538964901844; 0.01884924719618747
971.3860797144557; 0.018805603849343256
971.2671029149316; 0.019200711280847348
967.1029149315884; 0.01957384748466597
960.9161213563356; 0.019938822505570893
954.8483045806069; 0.019892656367622857
956.8709101725163; 0.019908033191079588
958.893515764426; 0.019923421900666306
962.9387269482452; 0.0199542350149883
965.0803093396788; 0.0195587287838756
973.4086853063654; 0.01882014039212793
1190.4223676383103; 0.012928052969128563
1188.2807852468768; 0.013189477193675326
1098.4533016061866; 0.014745941053127746
1102.3795359904818; 0.01507903949347601
1098.3343248066626; 0.015055754603454954
1106.424747174301; 0.015102360395382047
1112.6115407495538; 0.014825915570243672
1116.775728732897; 0.014543289180191828
1122.8435455086258; 0.014577040705483525
1129.0303390838785; 0.014310211722240944
1137.239738251041; 0.014059126144141738
1149.6133254015467; 0.013549139465126248
1161.7489589530041; 0.013612101119106497
1169.9583581201664; 0.013373264521509264
1180.1903628792386; 0.013148774547623816
1198.6317668054728; 0.012701218613602855
1208.8637715645448; 0.012488009921716482
1219.095776323617; 0.012278380252259294
1227.3051754907792; 0.01206294499081106
1241.4634146341464; 0.012128368295919923
1249.7917906008327; 0.011670369612406691
1260.0237953599049; 0.011474465241764122
1266.0916121356336; 0.011501094754456724
1264.0690065437238; 0.011492211390545229
1260.0237953599049; 0.011474465241764122
1255.9785841760856; 0.011456746496394396
1251.9333729922664; 0.011439055112120015
1249.7917906008327; 0.011670369612406691
1245.6276026174894; 0.011897165242560114
1243.60499702558; 0.011887975956616375
1237.2992266508031; 0.012364064423957011
1235.2766210588936; 0.012354514508401322
1235.2766210588936; 0.012354514508401322
1231.3503866745984; 0.012081601269080675
1235.3955978584177; 0.012100286400728893
1229.327781082689; 0.012072269526059855
1223.2599643069602; 0.012044317521364983
1221.2373587150505; 0.01203501457604611
1217.0731707317073; 0.012268896518549323
1215.0505651397978; 0.012259420110007907
1211.0053539559785; 0.012240489245803541
1206.722189173111; 0.012740535829346413
1204.6995835812015; 0.01273069512995077
1200.6543723973823; 0.012711036527947589
1194.5865556216536; 0.012681605528918045
1188.3997620464008; 0.012918067432825838
1184.3545508625816; 0.012898119492535073
1182.212968471148; 0.013158938418207741
1180.1903628792386; 0.013148774547623816
1176.1451516954194; 0.013128470351896657
1172.0999405116002; 0.013108197509689374
1167.8167757287329; 0.013643691577736752
1163.7715645449136; 0.013622623136473881
1170.0773349196907; 0.013098072831022845
1166.0321237358714; 0.01307784692833918
1153.6585365853657; 0.0135700942582027
1159.7263533610947; 0.013601587228870593
1157.703747769185; 0.013591081459488853
1155.6811421772754; 0.013580583804688774
1147.590719809637; 0.013538674206024745
1143.545508625818; 0.013517767931453716
1143.30755502677; 0.01409175404184453
1141.2849494348602; 0.014080869671097432
1141.4039262343842; 0.013791117058930366
1135.0981558596072; 0.014343422330026327
1129.0303390838785; 0.014310211722240944
1132.9565734681737; 0.014633467402469034
1137.358715050565; 0.013769820964830775
1124.9851279000593; 0.014288114047765418
1120.701963117192; 0.014871809884703132
1108.5663295657346; 0.014803021551452623
1120.93991671624; 0.014266050496280307
