641.5608838740009	0.11991967864530412
647.7103902209685	0.1204922453140656
647.8420310296192	0.11551935525268761
645.79219558063	0.11533608598312088
648.1053126469205	0.10618081984099678
647.9736718382699	0.11075170359066132
648.2369534555712	0.10179858310601042
648.5002350728726	0.09356922906299335
648.2369534555712	0.10179858310601042
648.763516690174	0.08600513249114146
648.8951574988247	0.08245557569204703
649.0267983074754	0.07905251426020651
649.2900799247767	0.07266194272189302
657.8843441466855	0.06443950126575347
655.8345086976963	0.06433726921725921
653.784673248707	0.06423519935797396
651.7348377997179	0.06413329143058762
651.6031969910672	0.0668941084976583
699.802538787024	0.04952365908210166
695.7028678890457	0.049366647034646965
693.6530324400564	0.04928832778396203
691.4715561824166	0.05132853605815438
689.4217207334274	0.051247104307685164
685.3220498354491	0.0510846281715795
680.9590973201692	0.055401283268968766
680.9590973201692	0.055401283268968766
678.90926187118	0.055313390182173454
676.7277856135402	0.057602995883911635
674.677950164551	0.05751160982174563
670.5782792665725	0.05732927241417333
668.5284438175835	0.05723832060910867
664.2971321109544	0.05951303926375417
668.5284438175835	0.05723832060910867
797.4612129760226	0.03500886479946246
795.4113775270334	0.03495332389840637
793.2299012693936	0.03640015855144278
789.1302303714151	0.03628475384331404
787.080394922426	0.03622718876845081
782.9807240244477	0.03611233245154114
778.8810531264692	0.035997840280290606
776.6995768688294	0.03748791095006085
774.6497414198402	0.037428437089231485
772.5999059708511	0.03736905758255606
770.5500705218617	0.03730977228034354
768.5002350728728	0.037250581033140315
764.4005641748943	0.03713248010713252
762.2190879172543	0.038669517303604614
758.1194170192758	0.03854691771790239
755.9379407616361	0.04014250320453901
751.706629055007	0.04173781382706979
749.6567936060179	0.04167159757580465
745.5571227080395	0.04153948005909939
743.5072872590503	0.041473578460601374
741.4574518100612	0.04140778141374146
739.407616361072	0.041342088752650386
737.226140103432	0.04305337569091404
735.0446638457922	0.04483549850306382
730.9449929478138	0.04469335001183571
728.8951574988247	0.0446224448583812
726.8453220498354	0.04455165219460993
722.6140103432065	0.046322187620246355
720.4325340855665	0.0482396174603447
716.3328631875881	0.048086676396492306
712.2331922896099	0.047934220223902445
710.0517160319699	0.049918377469942925
708.0018805829808	0.049839182909370276
705.9520451339915	0.0497601139894683
701.8523742360132	0.04960235227468642
701.8523742360132	0.04960235227468642
847.1838269863658	0.0307262666185661
843.0841560883875	0.03062885067390777
841.0343206393982	0.030580258582319338
838.984485190409	0.030531743581164044
834.8848142924305	0.030434944361136876
830.7851433944522	0.030338452037732628
826.685472496474	0.030242265637952435
822.5858015984957	0.03014638419188215
822.454160789845	0.03144412909364662
820.4043253408556	0.031394243578283854
816.3046544428773	0.03129470984927679
814.2548189938882	0.031245061384715733
814.1231781852375	0.03259010226455198
810.023507287259	0.032486777131107536
810.023507287259	0.032486777131107536
805.9238363892807	0.032383779584336976
803.8740009402916	0.032332403331264505
801.6925246826515	0.033670749340691024
799.6426892336624	0.033617331334470896
801.6925246826515	0.033670749340691024
399.0973201692525	0.23136638790094055
399.0973201692525	0.23136638790094055
399.0973201692525	0.23136638790094055
1197.0286788904561	0.013431681564421287
1192.9290079924776	0.013389097154014675
1194.9788434414668	0.013410372455969462
1190.747531734838	0.013943316540748978
1188.6976962858487	0.013921195733095828
1184.4663845792195	0.014474440539932572
1186.5162200282089	0.014497440454681966
1182.4165491302304	0.01445147711411239
1180.366713681241	0.014428550119332422
1178.316878232252	0.014405659497795516
1176.267042783263	0.014382805191796206
1174.2172073342736	0.014359987143720582
1172.1673718852844	0.014337205296046134
1170.1175364362953	0.014314459591341611
1168.0677009873061	0.014291749972266876
1163.9680300893276	0.01424643876210095
1095.7968970380819	0.016001792172918274
1097.846732487071	0.01602721905244424
1099.8965679360604	0.016052686335332245
1101.9464033850495	0.01607819408578329
1105.9144334743771	0.016823668493273134
1106.0460742830278	0.016129331246688933
1108.095909732017	0.016154960786056285
1112.1955806299954	0.016206342105670478
1114.2454160789846	0.016232094015445613
1116.2952515279737	0.016257886845056496
1118.3450869769629	0.016283720659524832
1122.4447578749414	0.0163355115036374
1120.394922425952	0.016309595523975637
1124.4945933239305	0.0163614686638423
1128.5942642219088	0.01641350678772932
1122.4447578749414	0.0163355115036374
1124.4945933239305	0.0163614686638423
1130.644099670898	0.01643958788259545
1134.8754113775271	0.015811230841956167
1132.825575928538	0.015786146623636064
1137.0568876351667	0.015182765538516019
1137.0568876351667	0.015182765538516019
1143.2063939821346	0.015255256939303434
1141.1565585331452	0.015231054763051644
1145.3878702397744	0.014648890504125281
1147.4377056887638	0.014672167620214026
1149.4875411377527	0.014695481723686468
1153.5872120357312	0.01474222112796786
1155.768688293371	0.01415624685644028
1157.8185237423602	0.014178741160794997
1159.8683591913493	0.014201271208643984
1161.9181946403385	0.014223837056783723
919.8495533615421	0.024183188210480832
923.9492242595204	0.0242601035394122
924.0808650681711	0.02325885381197384
926.1307005171602	0.023295812176849368
928.1805359661494	0.023332829268640047
930.2303714151387	0.023369905180663057
932.2802068641279	0.02340704000638387
934.330042313117	0.023444233839416437
936.3798777621062	0.023481486773523547
938.4297132110953	0.023518798902616902
942.5293841090738	0.023593601122155576
946.7606958157028	0.022691802032968143
948.8105312646921	0.022727859351441247
950.9920075223317	0.02182447167930975
955.0916784203102	0.021893885042153276
950.9920075223317	0.02182447167930975
961.2411847672777	0.021998419251771286
959.1913493182888	0.02196351917620321
961.3728255759283	0.02109051252152477
961.3728255759283	0.02109051252152477
884.4757874941231	0.027861764646586434
882.425952045134	0.027817562484581195
880.3761165961448	0.027773430448468944
878.3262811471554	0.0277293684269963
874.2266102491772	0.027641453983838327
876.2764456981665	0.027685376309086313
870.1269393511989	0.027553818268605115
874.2266102491772	0.027641453983838327
868.0771039022097	0.02751010465769709
866.0272684532206	0.027466460397604992
863.9774330042312	0.02742288537830505
860.0094029149036	0.026207748546690297
857.8279266572638	0.02729257466753728
861.9275975552421	0.02737937948994807
855.646450399624	0.028422305359655467
853.4649741419839	0.029598799373016182
851.4151386929948	0.029551841438310966
849.233662435355	0.03077509071721395
853.4649741419839	0.029598799373016182
913.5684062059238	0.02510436586558336
892.9384109073812	0.025772593607764824
888.7070992007523	0.026796827003055114
890.8885754583921	0.025731705876050948
886.5256229431125	0.027906037045914836
897.0380818053595	0.025854564086491748
897.0380818053595	0.025854564086491748
901.137752703338	0.025936795274694956
905.2374236013163	0.026019288001568525
915.4866008462623	0.02622666951584093
909.3370944992948	0.026102043098943734
913.4367653972731	0.02618506140129751
905.2374236013163	0.026019288001568525
903.1875881523272	0.0259780088938704
894.9882463563704	0.025813546310165584
892.9384109073812	0.025772593607764824
905.2374236013163	0.026019288001568525
917.7997179125528	0.024144822040331814
917.7997179125528	0.024144822040331814
915.6182416549129	0.025144256752775374
922.0310296191819	0.02322195408084432
944.7108603667136	0.022655801918747994
1083.2346027268452	0.01724407984423826
1081.1847672778563	0.0172167224381093
1079.1349318288671	0.017189408433987124
1077.0850963798778	0.017162137763015232
1072.9854254818995	0.017107726145642547
1075.0352609308886	0.017134910356446428
1070.9355900329103	0.017080585062074334
1066.8359191349318	0.017026432003071294
1062.7362482369535	0.01697245063337447
1068.8857545839212	0.017053487037321242
1062.7362482369535	0.01697245063337447
1072.9854254818995	0.017107726145642547
1060.5547719793135	0.017674996971876952
1058.5049365303246	0.017646955923885106
1056.4551010813354	0.01761895936248488
1054.405265632346	0.017591007217099153
1052.355430183357	0.017563099417262765
1048.2557592853786	0.017507416572936113
1048.2557592853786	0.017507416572936113
1048.2557592853786	0.017507416572936113
1050.3055947343676	0.017535235892622337
1044.0244475787495	0.01820318204350394
1041.9746121297603	0.018174303039897956
1039.7931358721205	0.018926598057943656
1037.7433004231314	0.01889657136852979
1037.7433004231314	0.01889657136852979
1035.6934649741422	0.0188665923158901
1044.0244475787495	0.01820318204350394
1000.4513399153736	0.020839350895792787
998.5331452750352	0.019947583850601625
1002.6328161730137	0.020011027717469047
1004.8142924306535	0.019215628755027983
996.3516690173954	0.02077328087567673
994.3018335684062	0.020740324458942413
992.2519981194171	0.020707420326939143
990.2021626704277	0.020674568396718204
988.0206864127879	0.021530357736807487
985.9708509637987	0.021496200231969412
983.9210155148096	0.021462096917365937
981.8711800658202	0.0214280477070253
977.7715091678419	0.021360111255927065
977.7715091678419	0.021360111255927065
979.8213446168311	0.021394052515112075
1033.6436295251528	0.0188366608244497
1031.5937940761637	0.01880677681875367
1029.5439586271746	0.018776940223466775
1027.4941231781854	0.018747150963373302
1023.3944522802069	0.01868771414850022
1025.444287729196	0.01871740896337686
1019.2947813822286	0.01862846577479181
1013.1452750352612	0.0185399452350259
1006.9957686882935	0.0184518453356957
1009.0456041372827	0.018481165354560618
1013.1452750352612	0.0185399452350259
1015.1951104842501	0.018569405244805732
1019.2947813822286	0.01862846577479181
1025.444287729196	0.01871740896337686
