-11.86620E-03,+211.32930E-03,+11.84368E-03
-11.84120E-03,+208.27504E-03,+11.80353E-03
-11.81620E-03,+205.47705E-03,+11.61637E-03
-11.79120E-03,+201.95041E-03,+11.68745E-03
-11.76620E-03,+199.15242E-03,+11.69873E-03
-11.74120E-03,+195.62579E-03,+11.61079E-03
-11.71620E-03,+193.11322E-03,+11.48840E-03
-11.69120E-03,+190.58962E-03,+11.52285E-03
-11.66620E-03,+187.23182E-03,+11.35328E-03
-11.64120E-03,+183.70519E-03,+11.44267E-03
-11.61620E-03,+180.90720E-03,+11.41307E-03
-11.59120E-03,+177.81171E-03,+11.29493E-03
-11.56620E-03,+174.58258E-03,+11.30900E-03
-11.54120E-03,+171.78459E-03,+11.19498E-03
-11.51620E-03,+168.90520E-03,+11.16127E-03
-11.49120E-03,+166.18861E-03,+11.08315E-03
-11.46620E-03,+163.23885E-03,+11.01353E-03
-11.44120E-03,+159.86398E-03,+11.11554E-03
-11.41620E-03,+157.45093E-03,+10.99521E-03
-11.39120E-03,+153.76649E-03,+10.87986E-03
-11.36620E-03,+151.35947E-03,+10.80599E-03
-11.34120E-03,+148.67202E-03,+10.90581E-03
-11.31620E-03,+145.14539E-03,+10.71659E-03
-11.29120E-03,+142.34740E-03,+10.55551E-03
-11.26620E-03,+139.19362E-03,+10.59845E-03
-11.24120E-03,+137.00769E-03,+10.44149E-03
-11.21620E-03,+133.95343E-03,+10.43385E-03
-11.19120E-03,+131.13233E-03,+10.37405E-03
-11.16620E-03,+127.62881E-03,+10.30297E-03
-11.14120E-03,+125.34940E-03,+10.20375E-03
-11.11620E-03,+122.76147E-03,+10.16433E-03
-11.09120E-03,+120.24890E-03,+10.02787E-03
-11.06620E-03,+117.89413E-03,+10.04825E-03
-11.04120E-03,+114.41975E-03,+10.10320E-03
-11.01620E-03,+112.23382E-03,+9.93217E-03
-10.99120E-03,+109.50016E-03,+9.76405E-03
-10.96620E-03,+107.13332E-03,+9.76405E-03
-10.94120E-03,+104.63283E-03,+9.67611E-03
-10.91620E-03,+102.56348E-03,+9.52413E-03
-10.89120E-03,+99.76549E-03,+9.51006E-03
-10.86620E-03,+97.00268E-03,+9.41654E-03
-10.84120E-03,+94.89815E-03,+9.41230E-03
-10.81620E-03,+92.10016E-03,+9.26880E-03
-10.79120E-03,+90.03082E-03,+9.18996E-03
-10.76620E-03,+87.96147E-03,+9.17589E-03
-10.74120E-03,+85.16348E-03,+9.04720E-03
-10.71620E-03,+83.81674E-03,+8.88466E-03
-10.69120E-03,+81.63081E-03,+8.79672E-03
-10.66620E-03,+78.71624E-03,+8.79672E-03
-10.64120E-03,+76.88609E-03,+8.70878E-03
-10.61620E-03,+74.34438E-03,+8.67785E-03
-10.59120E-03,+72.74740E-03,+8.54976E-03
-10.56620E-03,+69.97252E-03,+8.44775E-03
-10.54120E-03,+68.42176E-03,+8.36830E-03
-10.51620E-03,+66.11925E-03,+8.35702E-03
-10.49120E-03,+64.14337E-03,+8.40554E-03
-10.46620E-03,+62.11524E-03,+8.26908E-03
-10.44120E-03,+59.60268E-03,+8.16076E-03
-10.41620E-03,+57.58558E-03,+8.08689E-03
-10.39120E-03,+55.46398E-03,+8.00526E-03
-10.36620E-03,+53.57555E-03,+7.89549E-03
-10.34120E-03,+52.05393E-03,+7.82938E-03
-10.31620E-03,+49.98458E-03,+7.70348E-03
-10.29120E-03,+47.91524E-03,+7.58946E-03
-10.26620E-03,+45.84589E-03,+7.55574E-03
-10.24120E-03,+43.81173E-03,+7.38968E-03
-10.21620E-03,+42.43584E-03,+7.30174E-03
-10.19120E-03,+40.36649E-03,+7.30174E-03
-10.16620E-03,+38.64086E-03,+7.16735E-03
-10.14120E-03,+36.95644E-03,+7.18639E-03
-10.11620E-03,+34.99764E-03,+7.03792E-03
-10.09120E-03,+32.81775E-03,+6.95071E-03
-10.06620E-03,+31.35443E-03,+6.92039E-03
-10.04120E-03,+30.13634E-03,+6.71503E-03
-10.01620E-03,+28.06700E-03,+6.64323E-03
-9.99120E-03,+25.99765E-03,+6.51029E-03
-9.96620E-03,+24.51725E-03,+6.42235E-03
-9.94120E-03,+22.58760E-03,+6.24926E-03
-9.91620E-03,+21.15342E-03,+6.16981E-03
-9.89120E-03,+19.17755E-03,+6.04524E-03
-9.86620E-03,+17.10820E-03,+6.02207E-03
-9.84120E-03,+16.05292E-03,+5.94820E-03
-9.81620E-03,+14.25796E-03,+5.80677E-03
-9.79120E-03,+12.35745E-03,+5.71252E-03
-9.76620E-03,+10.28810E-03,+5.63865E-03
-9.74120E-03,+9.67604E-03,+5.45501E-03
-9.71620E-03,+7.60669E-03,+5.36707E-03
-9.69120E-03,+6.58056E-03,+5.32910E-03
-9.66620E-03,+4.39463E-03,+5.25524E-03
-9.64120E-03,+2.20870E-03,+5.18137E-03
-9.61620E-03,+786.59E-06,+5.09900E-03
-9.59120E-03,-705.87E-06,+4.85775E-03
-9.56620E-03,-2.16316E-03,+4.71911E-03
-9.54120E-03,-3.23552E-03,+4.66355E-03
-9.51620E-03,-5.07773E-03,+4.63614E-03
-9.49120E-03,-5.91692E-03,+4.47433E-03
-9.46620E-03,-7.25763E-03,+4.39973E-03
-9.44120E-03,-9.32697E-03,+4.23865E-03
-9.41620E-03,-10.42848E-03,+4.13591E-03
-9.39120E-03,-12.00838E-03,+4.04797E-03
-9.36620E-03,-13.56517E-03,+3.98611E-03
-9.34120E-03,-14.55009E-03,+3.85524E-03
-9.31620E-03,-16.03049E-03,+3.78416E-03
-9.29120E-03,-17.37120E-03,+3.61956E-03
-9.26620E-03,-18.71190E-03,+3.60828E-03
-9.24120E-03,-19.65060E-03,+3.43240E-03
-9.21620E-03,-21.10788E-03,+3.43240E-03
-9.19120E-03,-22.56517E-03,+3.34446E-03
-9.16620E-03,-24.02246E-03,+3.17488E-03
-9.14120E-03,-24.75110E-03,+3.08840E-03
-9.11620E-03,-26.38929E-03,+2.97086E-03
-9.09120E-03,-27.66567E-03,+2.85272E-03
-9.06620E-03,-29.12296E-03,+2.72888E-03
-9.04120E-03,-30.58024E-03,+2.64094E-03
-9.01620E-03,-31.30889E-03,+2.54317E-03
-8.99120E-03,-32.03753E-03,+2.55300E-03
-8.96620E-03,-34.22346E-03,+2.39544E-03
-8.94120E-03,-35.41240E-03,+2.23363E-03
-8.91620E-03,-36.75311E-03,+2.11330E-03
-8.89120E-03,-37.36517E-03,+2.02536E-03
-8.86620E-03,-39.43451E-03,+1.84948E-03
-8.84120E-03,-40.77522E-03,+1.67506E-03
-8.81620E-03,-41.63251E-03,+1.67360E-03
-8.79120E-03,-42.96718E-03,+1.64473E-03
-8.76620E-03,-44.06868E-03,+1.54272E-03
-8.74120E-03,-45.40939E-03,+1.26483E-03
-8.71620E-03,-46.61040E-03,+1.21704E-03
-8.69120E-03,-48.09079E-03,+1.06081E-03
-8.66620E-03,-48.79632E-03,+1.05802E-03
-8.64120E-03,-50.25361E-03,+794.21E-06
-8.61620E-03,-51.71090E-03,+657.75E-06
-8.59120E-03,-53.16818E-03,+671.82E-06
-8.56620E-03,-54.62547E-03,+597.95E-06
-8.54120E-03,-56.08276E-03,+612.02E-06
-8.51620E-03,-56.81140E-03,+362.27E-06
-8.49120E-03,-58.63551E-03,+266.57E-06
-8.46620E-03,-60.45462E-03,+90.69E-06
-8.44120E-03,-61.49783E-03,+14.76E-06
-8.41620E-03,-62.64055E-03,-109.09E-06
-8.39120E-03,-63.36919E-03,-339.19E-06
-8.36620E-03,-64.82648E-03,-349.01E-06
-8.34120E-03,-65.98024E-03,-367.33E-06
-8.31620E-03,-67.47270E-03,-492.50E-06
-8.29120E-03,-68.81341E-03,-612.83E-06
-8.26620E-03,-70.38124E-03,-788.71E-06
-8.24120E-03,-71.38426E-03,-788.71E-06
-8.21620E-03,-72.83552E-03,-963.86E-06
-8.19120E-03,-73.69281E-03,-1.05253E-03
-8.16620E-03,-75.75612E-03,-1.16934E-03
-8.14120E-03,-76.85763E-03,-1.31635E-03
-8.11620E-03,-78.67070E-03,-1.40429E-03
-8.09120E-03,-80.85663E-03,-1.56331E-03
-8.06620E-03,-81.58527E-03,-1.67090E-03
-8.04120E-03,-82.94909E-03,-1.75605E-03
-8.01620E-03,-84.49984E-03,-1.81863E-03
-7.99120E-03,-85.95713E-03,-1.97135E-03
-7.96620E-03,-86.97120E-03,-2.01986E-03
-7.94120E-03,-88.87170E-03,-2.19574E-03
-7.91620E-03,-90.32899E-03,-2.20205E-03
-7.89120E-03,-91.12195E-03,-2.36386E-03
-7.86620E-03,-93.79130E-03,-2.37162E-03
-7.84120E-03,-94.70085E-03,-2.59954E-03
-7.81620E-03,-96.57221E-03,-2.63544E-03
-7.79120E-03,-97.81341E-03,-2.72338E-03
-7.76620E-03,-99.80135E-03,-2.83097E-03
-7.74120E-03,-101.95210E-03,-3.07090E-03
-7.71620E-03,-102.71592E-03,-3.23270E-03
-7.69120E-03,-104.17321E-03,-3.33896E-03
-7.66620E-03,-106.35914E-03,-3.38044E-03
-7.64120E-03,-107.81642E-03,-3.42690E-03
-7.61620E-03,-108.65562E-03,-3.58944E-03
-7.59120E-03,-111.45964E-03,-3.69072E-03
-7.56620E-03,-112.79431E-03,-3.69072E-03
-7.54120E-03,-114.37421E-03,-3.95454E-03
-7.51620E-03,-116.20436E-03,-4.04248E-03
-7.49120E-03,-117.54507E-03,-4.19228E-03
-7.46620E-03,-119.61441E-03,-4.23522E-03
-7.44120E-03,-120.95512E-03,-4.39145E-03
-7.41620E-03,-123.02446E-03,-4.47090E-03
-7.39120E-03,-125.09381E-03,-4.57012E-03
-7.36620E-03,-127.16316E-03,-4.79451E-03
-7.34120E-03,-129.23250E-03,-4.86838E-03
-7.31620E-03,-130.57321E-03,-4.94225E-03
-7.29120E-03,-133.26668E-03,-5.01612E-03
-7.26620E-03,-134.71190E-03,-5.17793E-03
-7.24120E-03,-136.23351E-03,-5.18569E-03
-7.21620E-03,-138.85059E-03,-5.32567E-03
-7.19120E-03,-140.60537E-03,-5.48748E-03
-7.16620E-03,-142.26064E-03,-5.44951E-03
-7.14120E-03,-145.05863E-03,-5.63522E-03
-7.11620E-03,-146.39934E-03,-5.80127E-03
-7.09120E-03,-149.04557E-03,-5.87090E-03
-7.06620E-03,-150.53803E-03,-5.94477E-03
-7.04120E-03,-152.99230E-03,-6.06509E-03
-7.01620E-03,-155.40537E-03,-6.03198E-03
-6.99120E-03,-158.09281E-03,-6.24097E-03
-6.96620E-03,-160.27271E-03,-6.32818E-03
-6.94120E-03,-162.46467E-03,-6.41685E-03
-6.91620E-03,-164.41140E-03,-6.47592E-03
-6.89120E-03,-167.56517E-03,-6.63773E-03
-6.86620E-03,-170.00738E-03,-6.82562E-03
-6.84120E-03,-172.94507E-03,-6.94449E-03
-6.81620E-03,-175.58024E-03,-6.85934E-03
-6.79120E-03,-177.76617E-03,-7.12037E-03
-6.76620E-03,-180.68075E-03,-7.18296E-03
-6.74120E-03,-183.67070E-03,-7.20831E-03
-6.71620E-03,-186.06668E-03,-7.24276E-03
-6.69120E-03,-188.86467E-03,-7.31662E-03
-6.66620E-03,-192.39130E-03,-7.47843E-03
-6.64120E-03,-195.18929E-03,-7.56783E-03
-6.61620E-03,-197.98728E-03,-7.71411E-03
-6.59120E-03,-201.51391E-03,-7.78798E-03
-6.56620E-03,-204.31190E-03,-7.99976E-03
-6.54120E-03,-207.10989E-03,-8.02366E-03
-6.51620E-03,-210.63652E-03,-8.08770E-03
-6.49120E-03,-214.12798E-03,-8.25934E-03
-6.46620E-03,-217.68979E-03,-8.43946E-03
-6.44120E-03,-220.48778E-03,-8.43946E-03
-6.41620E-03,-224.01441E-03,-8.48095E-03
-6.39120E-03,-227.54105E-03,-8.61534E-03
-6.36620E-03,-231.06768E-03,-8.61534E-03
-6.34120E-03,-234.58828E-03,-8.70328E-03
-6.31620E-03,-237.51492E-03,-8.86436E-03
-6.29120E-03,-241.88678E-03,-8.87916E-03
-6.26620E-03,-245.54708E-03,-9.05504E-03
-6.24120E-03,-249.42949E-03,-9.14298E-03
-6.21620E-03,-252.95612E-03,-9.14298E-03
-6.19120E-03,-256.50587E-03,-9.23092E-03
-6.16620E-03,-260.00939E-03,-9.39552E-03
-6.14120E-03,-264.26467E-03,-9.40680E-03
-6.11620E-03,-267.46467E-03,-9.49474E-03
-6.09120E-03,-270.87472E-03,-9.60172E-03
-6.06620E-03,-275.74205E-03,-9.58268E-03
-6.04120E-03,-279.15210E-03,-9.58899E-03
-6.01620E-03,-283.29080E-03,-9.75080E-03
-5.99120E-03,-287.42949E-03,-9.82466E-03
-5.96620E-03,-291.13703E-03,-9.97034E-03
-5.94120E-03,-294.97824E-03,-10.06034E-03
-5.91620E-03,-299.84557E-03,-10.08642E-03
-5.89120E-03,-303.98427E-03,-10.12014E-03
-5.86620E-03,-308.12296E-03,-10.11881E-03
-5.84120E-03,-312.26165E-03,-10.28620E-03
-5.81620E-03,-317.12899E-03,-10.37414E-03
-5.79120E-03,-320.88276E-03,-10.46208E-03
-5.76620E-03,-325.90788E-03,-10.48949E-03
-5.74120E-03,-329.54507E-03,-10.47542E-03
-5.71620E-03,-334.41241E-03,-10.63723E-03
-5.69120E-03,-338.67371E-03,-10.56481E-03
-5.66620E-03,-342.92899E-03,-10.69703E-03
-5.64120E-03,-346.82849E-03,-10.81383E-03
-5.61620E-03,-352.42447E-03,-10.81383E-03
-5.59120E-03,-356.42346E-03,-10.90177E-03
-5.56620E-03,-360.70185E-03,-10.90456E-03
-5.54120E-03,-365.56919E-03,-11.00099E-03
-5.51620E-03,-370.43653E-03,-11.10300E-03
-5.49120E-03,-374.17321E-03,-11.20501E-03
-5.46620E-03,-378.71391E-03,-11.16559E-03
-5.44120E-03,-383.75010E-03,-11.25353E-03
-5.41620E-03,-388.39632E-03,-11.34147E-03
-5.39120E-03,-392.58728E-03,-11.34924E-03
-5.36620E-03,-397.27372E-03,-11.49552E-03
-5.34120E-03,-401.16215E-03,-11.56939E-03
-5.31620E-03,-405.00336E-03,-11.69323E-03
-5.29120E-03,-409.87070E-03,-11.78117E-03
-5.26620E-03,-414.00939E-03,-11.77135E-03
-5.24120E-03,-418.18326E-03,-11.69323E-03
-5.21620E-03,-422.28678E-03,-11.69323E-03
-5.19120E-03,-426.69381E-03,-11.86911E-03
-5.16620E-03,-430.56417E-03,-11.82266E-03
-5.14120E-03,-435.20436E-03,-11.86911E-03
-5.11620E-03,-439.34908E-03,-11.95705E-03
-5.09120E-03,-442.98627E-03,-12.04572E-03
-5.06620E-03,-447.11894E-03,-12.11813E-03
-5.04120E-03,-450.76818E-03,-12.10406E-03
-5.01620E-03,-454.29482E-03,-12.22087E-03
-4.99120E-03,-458.07773E-03,-12.22087E-03
-4.96620E-03,-462.07673E-03,-12.30881E-03
-4.94120E-03,-464.89783E-03,-12.30881E-03
-4.91620E-03,-468.40135E-03,-12.32009E-03
-4.89120E-03,-472.44658E-03,-12.45934E-03
-4.86620E-03,-475.85663E-03,-12.48469E-03
-4.84120E-03,-478.25261E-03,-12.53818E-03
-4.81620E-03,-480.88175E-03,-12.48469E-03
-4.79120E-03,-484.57723E-03,-12.57263E-03
-4.76620E-03,-486.64658E-03,-12.65281E-03
-4.74120E-03,-489.26366E-03,-12.68240E-03
-4.71620E-03,-491.51391E-03,-12.66057E-03
-4.69120E-03,-493.99733E-03,-12.78647E-03
-4.66620E-03,-495.65261E-03,-12.92439E-03
-4.64120E-03,-497.72195E-03,-12.84627E-03
-4.61620E-03,-499.79130E-03,-13.01233E-03
-4.59120E-03,-501.28376E-03,-13.01233E-03
-4.56620E-03,-502.47271E-03,-12.97994E-03
-4.54120E-03,-504.19833E-03,-13.05878E-03
-4.51620E-03,-504.92697E-03,-13.03974E-03
-4.49120E-03,-505.76617E-03,-13.26280E-03
-4.46620E-03,-506.38426E-03,-13.18893E-03
-4.44120E-03,-507.11290E-03,-13.34929E-03
-4.41620E-03,-506.87371E-03,-13.27615E-03
-4.39120E-03,-507.46868E-03,-13.27615E-03
-4.36620E-03,-507.84155E-03,-13.33315E-03
-4.34120E-03,-507.84155E-03,-13.36409E-03
-4.31620E-03,-507.84155E-03,-13.27894E-03
-4.29120E-03,-507.11290E-03,-13.44075E-03
-4.26620E-03,-506.38426E-03,-13.45203E-03
-4.24120E-03,-505.65562E-03,-13.45203E-03
-4.21620E-03,-505.37018E-03,-13.41758E-03
-4.19120E-03,-504.02948E-03,-13.36409E-03
-4.16620E-03,-502.79331E-03,-13.37039E-03
-4.14120E-03,-502.07672E-03,-13.45203E-03
-4.11620E-03,-501.28376E-03,-13.53997E-03
-4.09120E-03,-500.12395E-03,-13.53997E-03
-4.06620E-03,-498.78325E-03,-13.53997E-03
-4.04120E-03,-496.91190E-03,-13.53997E-03
-4.01620E-03,-494.72597E-03,-13.47168E-03
-3.99120E-03,-493.30385E-03,-13.62791E-03
-3.96620E-03,-491.96315E-03,-13.62791E-03
-3.94120E-03,-490.16214E-03,-13.62791E-03
-3.91620E-03,-487.82446E-03,-13.62791E-03
-3.89120E-03,-485.75511E-03,-13.60049E-03
-3.86620E-03,-483.90688E-03,-13.71584E-03
-3.84120E-03,-481.62244E-03,-13.71657E-03
-3.81620E-03,-479.54707E-03,-13.80378E-03
-3.79120E-03,-476.98827E-03,-13.68698E-03
-3.76620E-03,-475.05260E-03,-13.71584E-03
-3.74120E-03,-473.08274E-03,-13.74678E-03
-3.71620E-03,-469.95210E-03,-13.64477E-03
-3.69120E-03,-467.71993E-03,-13.62791E-03
-3.66620E-03,-464.30988E-03,-13.71584E-03
-3.64120E-03,-462.87571E-03,-13.74119E-03
-3.61620E-03,-459.34908E-03,-13.71584E-03
-3.59120E-03,-456.26566E-03,-13.76934E-03
-3.56620E-03,-453.19331E-03,-13.71584E-03
-3.54120E-03,-450.22647E-03,-13.63421E-03
-3.51620E-03,-446.76415E-03,-13.80378E-03
-3.49120E-03,-444.63049E-03,-13.71584E-03
-3.46620E-03,-441.10385E-03,-13.75175E-03
-3.44120E-03,-437.89180E-03,-13.71584E-03
-3.41620E-03,-434.05059E-03,-13.71584E-03
-3.39120E-03,-430.60537E-03,-13.63773E-03
-3.36620E-03,-427.72596E-03,-13.62791E-03
-3.34120E-03,-424.35108E-03,-13.62791E-03
-3.31620E-03,-421.13300E-03,-13.48441E-03
-3.29120E-03,-417.53098E-03,-13.62791E-03
-3.26620E-03,-413.61943E-03,-13.56738E-03
-3.24120E-03,-410.20336E-03,-13.45203E-03
-3.21620E-03,-407.29481E-03,-13.45275E-03
-3.19120E-03,-402.43349E-03,-13.53997E-03
-3.16620E-03,-399.02344E-03,-13.53997E-03
-3.14120E-03,-395.61339E-03,-13.49703E-03
-3.11620E-03,-391.00234E-03,-13.45203E-03
-3.09120E-03,-387.92494E-03,-13.45203E-03
-3.06620E-03,-383.92596E-03,-13.36688E-03
-3.04120E-03,-379.78726E-03,-13.37537E-03
-3.01620E-03,-376.16717E-03,-13.45203E-03
-2.99120E-03,-372.23852E-03,-13.36409E-03
-2.96620E-03,-368.09982E-03,-13.32964E-03
-2.94120E-03,-364.68977E-03,-13.25577E-03
-2.91620E-03,-360.60335E-03,-13.20082E-03
-2.89120E-03,-356.41239E-03,-13.18821E-03
-2.86620E-03,-352.27369E-03,-13.10027E-03
-2.84120E-03,-349.29481E-03,-13.15230E-03
-2.81620E-03,-345.03953E-03,-13.10027E-03
-2.79120E-03,-340.78425E-03,-13.10027E-03
-2.76620E-03,-336.52898E-03,-13.10027E-03
-2.74120E-03,-333.73099E-03,-13.18396E-03
-2.71620E-03,-328.89882E-03,-12.96102E-03
-2.69120E-03,-325.22043E-03,-13.06788E-03
-2.66620E-03,-321.69380E-03,-13.01233E-03
-2.64120E-03,-317.66567E-03,-13.01233E-03
-2.61620E-03,-313.91189E-03,-12.93773E-03
-2.59120E-03,-310.38526E-03,-12.92439E-03
-2.56620E-03,-306.25259E-03,-12.85124E-03
-2.54120E-03,-303.33199E-03,-12.83645E-03
-2.51620E-03,-299.80536E-03,-12.79145E-03
-2.49120E-03,-296.27873E-03,-12.80552E-03
-2.46620E-03,-292.02345E-03,-12.76537E-03
-2.44120E-03,-289.20234E-03,-12.74851E-03
-2.41620E-03,-285.60537E-03,-12.73723E-03
-2.39120E-03,-282.90084E-03,-12.63522E-03
-2.36620E-03,-278.64556E-03,-12.61205E-03
-2.34120E-03,-275.84757E-03,-12.57263E-03
-2.31620E-03,-272.15208E-03,-12.57263E-03
-2.29120E-03,-268.79430E-03,-12.57263E-03
-2.26620E-03,-264.60334E-03,-12.48469E-03
-2.24120E-03,-261.92193E-03,-12.44041E-03
-2.21620E-03,-258.51188E-03,-12.43265E-03
-2.19120E-03,-255.41641E-03,-12.30881E-03
-2.16620E-03,-251.88978E-03,-12.28491E-03
-2.14120E-03,-249.09179E-03,-12.14276E-03
-2.11620E-03,-245.56516E-03,-12.21663E-03
-2.09120E-03,-242.76717E-03,-12.22087E-03
-2.06620E-03,-239.70085E-03,-12.25325E-03
-2.04120E-03,-236.44255E-03,-12.17939E-03
-2.01620E-03,-233.41741E-03,-12.16034E-03
-1.99120E-03,-229.38928E-03,-12.19418E-03
-1.96620E-03,-226.59731E-03,-12.13220E-03
-1.94120E-03,-223.18726E-03,-11.95705E-03
-1.91620E-03,-220.26667E-03,-11.95705E-03
-1.89120E-03,-217.46868E-03,-11.95705E-03
-1.86620E-03,-213.94204E-03,-12.01406E-03
-1.84120E-03,-210.41541E-03,-11.88597E-03
-1.81620E-03,-206.88878E-03,-11.78396E-03
-1.79120E-03,-204.81943E-03,-11.78117E-03
-1.76620E-03,-201.29280E-03,-11.75582E-03
-1.74120E-03,-198.49481E-03,-11.78117E-03
-1.71620E-03,-195.69682E-03,-11.65878E-03
-1.69120E-03,-192.17018E-03,-11.60529E-03
-1.66620E-03,-189.37219E-03,-11.43572E-03
-1.64120E-03,-185.84556E-03,-11.42941E-03
-1.61620E-03,-183.04757E-03,-11.34147E-03
-1.59120E-03,-180.24958E-03,-11.34147E-03
-1.56620E-03,-177.13701E-03,-11.30351E-03
-1.54120E-03,-173.92496E-03,-11.16559E-03
-1.51620E-03,-171.12697E-03,-11.24371E-03
-1.49120E-03,-168.32898E-03,-11.24929E-03
-1.46620E-03,-164.80234E-03,-11.09597E-03
-1.44120E-03,-162.00435E-03,-11.13321E-03
-1.41620E-03,-159.20636E-03,-10.98971E-03
-1.39120E-03,-156.40837E-03,-10.98971E-03
-1.36620E-03,-152.88174E-03,-10.81383E-03
-1.34120E-03,-150.81239E-03,-10.90105E-03
-1.31620E-03,-146.67972E-03,-10.72589E-03
-1.29120E-03,-144.48777E-03,-10.66682E-03
-1.26620E-03,-141.68978E-03,-10.68089E-03
-1.24120E-03,-139.36414E-03,-10.60702E-03
-1.21620E-03,-136.68274E-03,-10.55002E-03
-1.19120E-03,-134.02445E-03,-10.46487E-03
-1.16620E-03,-131.22646E-03,-10.46208E-03
-1.14120E-03,-128.73704E-03,-10.37414E-03
-1.11620E-03,-125.22846E-03,-10.32562E-03
-1.09120E-03,-122.83249E-03,-10.19826E-03
-1.06620E-03,-120.59429E-03,-10.17788E-03
-1.04120E-03,-117.91289E-03,-10.01607E-03
-1.01620E-03,-115.16717E-03,-9.94220E-03
-991.20E-06,-113.09782E-03,-9.93444E-03
-966.20E-06,-110.29983E-03,-9.89854E-03
-941.20E-06,-107.91590E-03,-9.72059E-03
-916.20E-06,-105.43249E-03,-9.67062E-03
-891.20E-06,-102.63450E-03,-9.58268E-03
-866.20E-06,-99.83651E-03,-9.58692E-03
-841.20E-06,-97.19027E-03,-9.40680E-03
-816.20E-06,-95.69782E-03,-9.37441E-03
-791.20E-06,-92.89983E-03,-9.27240E-03
-766.20E-06,-90.10184E-03,-9.14298E-03
-741.20E-06,-88.14306E-03,-9.11629E-03
-716.20E-06,-85.96315E-03,-8.96855E-03
-691.20E-06,-83.77120E-03,-8.96710E-03
-666.20E-06,-81.09581E-03,-8.90803E-03
-641.20E-06,-78.67070E-03,-8.83416E-03
-616.20E-06,-77.21341E-03,-8.84823E-03
-591.20E-06,-75.02748E-03,-8.70328E-03
-566.20E-06,-72.81842E-03,-8.61534E-03
-541.20E-06,-70.65562E-03,-8.52740E-03
-516.20E-06,-68.46969E-03,-8.46481E-03
-491.20E-06,-66.20836E-03,-8.40004E-03
-466.20E-06,-64.09783E-03,-8.35152E-03
-441.20E-06,-61.91190E-03,-8.24320E-03
-416.20E-06,-59.67370E-03,-8.16933E-03
-391.20E-06,-57.60435E-03,-8.09547E-03
-366.20E-06,-56.26365E-03,-8.02160E-03
-341.20E-06,-54.19430E-03,-7.91182E-03
-316.20E-06,-52.12496E-03,-7.82388E-03
-291.20E-06,-50.25361E-03,-7.64801E-03
-266.20E-06,-48.71491E-03,-7.72612E-03
-241.20E-06,-45.95208E-03,-7.56431E-03
-216.20E-06,-44.57621E-03,-7.49044E-03
-191.20E-06,-42.23854E-03,-7.47213E-03
-166.20E-06,-40.43752E-03,-7.34270E-03
-141.20E-06,-39.09682E-03,-7.18089E-03
-116.20E-06,-37.02747E-03,-7.10702E-03
-91.20E-06,-34.95210E-03,-7.11964E-03
-66.20E-06,-33.49482E-03,-6.87134E-03
-41.20E-06,-31.30889E-03,-6.79748E-03
-16.20E-06,-29.85160E-03,-6.76861E-03
+8.80E-06,-27.66567E-03,-6.76861E-03
+33.80E-06,-26.79732E-03,-6.59273E-03
+58.80E-06,-24.72797E-03,-6.50200E-03
+83.80E-06,-21.92998E-03,-6.49351E-03
+108.80E-06,-21.62649E-03,-6.32891E-03
+133.80E-06,-19.65060E-03,-6.28039E-03
+158.80E-06,-17.46467E-03,-6.15303E-03
+183.80E-06,-16.00738E-03,-5.97715E-03
+208.80E-06,-14.49782E-03,-5.88921E-03
+233.80E-06,-12.42847E-03,-5.80903E-03
+258.80E-06,-11.08777E-03,-5.66906E-03
+283.80E-06,-9.31590E-03,-5.71333E-03
+308.80E-06,-8.09178E-03,-5.58743E-03
+333.80E-06,-6.53502E-03,-5.42562E-03
+358.80E-06,-4.99631E-03,-5.36157E-03
+383.80E-06,-4.34909E-03,-5.44527E-03
+408.80E-06,-1.73801E-03,-5.09775E-03
+433.80E-06,-705.87E-06,-4.92187E-03
+458.80E-06,+751.41E-06,-4.96336E-03
+483.80E-06,+2.20870E-03,-4.89446E-03
+508.80E-06,+4.28406E-03,-4.74600E-03
+533.80E-06,+5.12327E-03,-4.65806E-03
+558.80E-06,+6.58056E-03,-4.40903E-03
+583.80E-06,+8.03785E-03,-4.42310E-03
+608.80E-06,+9.49513E-03,-4.35130E-03
+633.80E-06,+10.95242E-03,-4.39424E-03
+658.80E-06,+12.40970E-03,-4.21836E-03
+683.80E-06,+13.89012E-03,-4.12763E-03
+708.80E-06,+15.23082E-03,-3.95454E-03
+733.80E-06,+16.78156E-03,-3.77866E-03
+758.80E-06,+17.51021E-03,-3.73924E-03
+783.80E-06,+18.80973E-03,-3.65627E-03
+808.80E-06,+20.42478E-03,-3.44728E-03
+833.80E-06,+21.88207E-03,-3.42059E-03
+858.80E-06,+23.93938E-03,-3.25878E-03
+883.80E-06,+24.06800E-03,-3.25102E-03
+908.80E-06,+25.22781E-03,-3.02310E-03
+933.80E-06,+26.56851E-03,-2.98720E-03
+958.80E-06,+28.10722E-03,-2.98720E-03
+983.80E-06,+29.97856E-03,-2.81132E-03
+1.00880E-03,+31.31927E-03,-2.72763E-03
+1.03380E-03,+32.65997E-03,-2.63544E-03
+1.05880E-03,+33.27203E-03,-2.49195E-03
+1.08380E-03,+34.61273E-03,-2.41808E-03
+1.10880E-03,+36.22778E-03,-2.28368E-03
+1.13380E-03,+37.29414E-03,-2.18240E-03
+1.15880E-03,+38.63484E-03,-2.19502E-03
