-11.82500E-03,+466.20274E-03,+14.15556E-03
-11.80000E-03,+458.49620E-03,+14.13143E-03
-11.77500E-03,+451.27816E-03,+14.10230E-03
-11.75000E-03,+442.26915E-03,+14.08621E-03
-11.72500E-03,+436.73339E-03,+14.05003E-03
-11.70000E-03,+428.86409E-03,+14.06410E-03
-11.67500E-03,+420.94047E-03,+14.08923E-03
-11.65000E-03,+413.61379E-03,+14.06008E-03
-11.62500E-03,+405.90726E-03,+13.99073E-03
-11.60000E-03,+398.52640E-03,+13.99476E-03
-11.57500E-03,+390.49419E-03,+14.01887E-03
-11.55000E-03,+384.03594E-03,+13.96260E-03
-11.52500E-03,+376.11233E-03,+13.90732E-03
-11.50000E-03,+368.18871E-03,+13.88018E-03
-11.47500E-03,+360.26509E-03,+13.87013E-03
-11.45000E-03,+353.69826E-03,+13.94551E-03
-11.42500E-03,+347.13142E-03,+13.81988E-03
-11.40000E-03,+339.26203E-03,+13.67415E-03
-11.37500E-03,+332.64097E-03,+13.67918E-03
-11.35000E-03,+324.71735E-03,+13.69425E-03
-11.32500E-03,+318.85600E-03,+13.62993E-03
-11.30000E-03,+311.58368E-03,+13.64300E-03
-11.27500E-03,+303.66006E-03,+13.68219E-03
-11.25000E-03,+297.09319E-03,+13.61887E-03
-11.22500E-03,+289.38665E-03,+13.42993E-03
-11.20000E-03,+283.95956E-03,+13.47515E-03
-11.17500E-03,+276.68716E-03,+13.50732E-03
-11.15000E-03,+269.46911E-03,+13.55958E-03
-11.12500E-03,+262.90228E-03,+13.57365E-03
-11.10000E-03,+256.33544E-03,+13.44400E-03
-11.07500E-03,+251.12539E-03,+13.43395E-03
-11.05000E-03,+245.53549E-03,+13.30229E-03
-11.02500E-03,+238.58866E-03,+13.22792E-03
-11.00000E-03,+231.42489E-03,+13.23194E-03
-10.97500E-03,+226.21484E-03,+13.26812E-03
-10.95000E-03,+221.00479E-03,+13.28420E-03
-10.92500E-03,+215.79474E-03,+13.23797E-03
-10.90000E-03,+209.22790E-03,+13.17968E-03
-10.87500E-03,+204.01785E-03,+13.08119E-03
-10.85000E-03,+197.45102E-03,+13.05304E-03
-10.82500E-03,+193.21781E-03,+12.97968E-03
-10.80000E-03,+187.03092E-03,+12.90933E-03
-10.77500E-03,+181.82087E-03,+12.88622E-03
-10.75000E-03,+175.52534E-03,+12.83998E-03
-10.72500E-03,+170.04398E-03,+12.82893E-03
-10.70000E-03,+164.83393E-03,+12.78772E-03
-10.67500E-03,+159.18967E-03,+12.79777E-03
-10.65000E-03,+154.41383E-03,+12.74350E-03
-10.62500E-03,+149.20378E-03,+12.73948E-03
-10.60000E-03,+143.99373E-03,+12.72340E-03
-10.57500E-03,+137.86102E-03,+12.57867E-03
-10.55000E-03,+133.57363E-03,+12.50028E-03
-10.52500E-03,+129.23188E-03,+12.48119E-03
-10.50000E-03,+123.15353E-03,+12.45305E-03
-10.47500E-03,+117.99780E-03,+12.46108E-03
-10.45000E-03,+114.09021E-03,+12.29927E-03
-10.42500E-03,+108.88016E-03,+12.35556E-03
-10.40000E-03,+104.42996E-03,+12.26511E-03
-10.37500E-03,+99.81685E-03,+12.22691E-03
-10.35000E-03,+94.60680E-03,+12.11034E-03
-10.32500E-03,+90.75353E-03,+12.08219E-03
-10.30000E-03,+85.65198E-03,+12.05707E-03
-10.27500E-03,+80.33343E-03,+11.95958E-03
-10.25000E-03,+76.48016E-03,+11.94551E-03
-10.22500E-03,+71.86715E-03,+11.81787E-03
-10.20000E-03,+67.41685E-03,+11.90731E-03
-10.17500E-03,+63.56358E-03,+11.90128E-03
-10.15000E-03,+58.35353E-03,+11.73646E-03
-10.12500E-03,+54.50026E-03,+11.73948E-03
-10.10000E-03,+49.29021E-03,+11.66812E-03
-10.07500E-03,+45.43695E-03,+11.55958E-03
-10.05000E-03,+41.58368E-03,+11.45707E-03
-10.02500E-03,+37.73042E-03,+11.43797E-03
-10.00000E-03,+33.87715E-03,+11.30732E-03
-9.97500E-03,+28.66710E-03,+11.31938E-03
-9.95000E-03,+25.73649E-03,+11.29928E-03
-9.92500E-03,+20.96057E-03,+11.18068E-03
-9.90000E-03,+17.59579E-03,+11.11133E-03
-9.87500E-03,+13.25403E-03,+11.03596E-03
-9.85000E-03,+9.45509E-03,+11.00480E-03
-9.82500E-03,+6.74152E-03,+10.85807E-03
-9.80000E-03,+1.69423E-03,+10.74350E-03
-9.77500E-03,-2.15903E-03,+10.71837E-03
-9.75000E-03,-6.01230E-03,+10.61386E-03
-9.72500E-03,-9.53989E-03,+10.63696E-03
-9.70000E-03,-13.61024E-03,+10.57666E-03
-9.67500E-03,-16.32381E-03,+10.44399E-03
-9.65000E-03,-20.06858E-03,+10.43496E-03
-9.62500E-03,-23.92185E-03,+10.28722E-03
-9.60000E-03,-27.77511E-03,+10.34149E-03
-9.57500E-03,-31.62838E-03,+10.14752E-03
-9.55000E-03,-34.12486E-03,+10.06410E-03
-9.52500E-03,-37.97813E-03,+10.02390E-03
-9.50000E-03,-40.74592E-03,+9.93043E-03
-9.47500E-03,-44.32788E-03,+9.83898E-03
-9.45000E-03,-47.52984E-03,+9.72440E-03
-9.42500E-03,-49.32084E-03,+9.60782E-03
-9.40000E-03,-53.17411E-03,+9.50631E-03
-9.37500E-03,-55.67059E-03,+9.49827E-03
-9.35000E-03,-59.52386E-03,+9.45305E-03
-9.32500E-03,-62.02034E-03,+9.32842E-03
-9.30000E-03,-65.16803E-03,+9.13345E-03
-9.27500E-03,-68.37009E-03,+9.02491E-03
-9.25000E-03,-70.59516E-03,+9.08118E-03
-9.22500E-03,-73.30873E-03,+8.94350E-03
-9.20000E-03,-75.85954E-03,+8.78470E-03
-9.17500E-03,-78.73587E-03,+8.82390E-03
-9.15000E-03,-81.44943E-03,+8.64902E-03
-9.12500E-03,-83.89175E-03,+8.57365E-03
-9.10000E-03,-86.87657E-03,+8.47415E-03
-9.07500E-03,-89.59014E-03,+8.33445E-03
-9.05000E-03,-92.19521E-03,+8.26109E-03
-9.02500E-03,-93.66049E-03,+8.08420E-03
-9.00000E-03,-96.37406E-03,+7.95053E-03
-8.97500E-03,-98.32788E-03,+7.83998E-03
-8.95000E-03,-101.42124E-03,+7.84802E-03
-8.92500E-03,-103.15798E-03,+7.57868E-03
-8.90000E-03,-105.87154E-03,+7.53948E-03
-8.87500E-03,-107.22833E-03,+7.41787E-03
-8.85000E-03,-109.45351E-03,+7.32139E-03
-8.82500E-03,-111.94999E-03,+7.34853E-03
-8.80000E-03,-114.88070E-03,+7.11838E-03
-8.77500E-03,-118.08260E-03,+7.12038E-03
-8.75000E-03,-119.43938E-03,+7.01083E-03
-8.72500E-03,-120.79617E-03,+6.83898E-03
-8.70000E-03,-123.50973E-03,+6.76863E-03
-8.67500E-03,-125.57210E-03,+6.59777E-03
-8.65000E-03,-127.58009E-03,+6.49023E-03
-8.62500E-03,-128.93687E-03,+6.39777E-03
-8.60000E-03,-131.65044E-03,+6.30329E-03
-8.57500E-03,-132.84446E-03,+6.17868E-03
-8.55000E-03,-134.36401E-03,+6.05204E-03
-8.52500E-03,-137.07757E-03,+5.87717E-03
-8.50000E-03,-138.43436E-03,+5.73947E-03
-8.47500E-03,-141.14793E-03,+5.66108E-03
-8.45000E-03,-142.61331E-03,+5.49928E-03
-8.42500E-03,-145.00130E-03,+5.40882E-03
-8.40000E-03,-146.24949E-03,+5.30933E-03
-8.37500E-03,-147.93185E-03,+5.20681E-03
-8.35000E-03,-149.28863E-03,+5.10731E-03
-8.32500E-03,-151.02537E-03,+4.94652E-03
-8.30000E-03,-152.16507E-03,+4.81284E-03
-8.27500E-03,-154.71576E-03,+4.62490E-03
-8.25000E-03,-156.07255E-03,+4.53345E-03
-8.22500E-03,-158.29773E-03,+4.44601E-03
-8.20000E-03,-160.14290E-03,+4.36159E-03
-8.17500E-03,-160.57713E-03,+4.18872E-03
-8.15000E-03,-161.71683E-03,+4.07516E-03
-8.12500E-03,-164.21325E-03,+3.97063E-03
-8.10000E-03,-165.57004E-03,+3.80782E-03
-8.07500E-03,-166.49270E-03,+3.60781E-03
-8.05000E-03,-168.98919E-03,+3.55757E-03
-8.02500E-03,-169.64039E-03,+3.40179E-03
-8.00000E-03,-170.99717E-03,+3.20681E-03
-7.97500E-03,-172.35396E-03,+3.02190E-03
-7.95000E-03,-174.90477E-03,+3.00279E-03
-7.92500E-03,-175.06752E-03,+2.89426E-03
-7.90000E-03,-176.42431E-03,+2.77766E-03
-7.87500E-03,-176.96708E-03,+2.58872E-03
-7.85000E-03,-179.46356E-03,+2.36159E-03
-7.82500E-03,-181.85144E-03,+2.30631E-03
-7.80000E-03,-183.09974E-03,+2.06510E-03
-7.77500E-03,-183.20823E-03,+2.06008E-03
-7.75000E-03,-184.83648E-03,+1.93546E-03
-7.72500E-03,-185.92179E-03,+1.80179E-03
-7.70000E-03,-186.30175E-03,+1.61284E-03
-7.67500E-03,-188.63536E-03,+1.47014E-03
-7.65000E-03,-188.68958E-03,+1.38671E-03
-7.62500E-03,-191.07763E-03,+1.28722E-03
-7.60000E-03,-192.21733E-03,+1.15857E-03
-7.57500E-03,-192.70571E-03,+1.06712E-03
-7.55000E-03,-194.49673E-03,+947.52E-06
-7.52500E-03,-195.63642E-03,+788.72E-06
-7.50000E-03,-196.77607E-03,+578.68E-06
-7.47500E-03,-197.91582E-03,+435.96E-06
-7.45000E-03,-198.13285E-03,+226.92E-06
-7.42500E-03,-200.84642E-03,+110.33E-06
-7.40000E-03,-201.33492E-03,-1.23E-06
-7.37500E-03,-202.20320E-03,-230.37E-06
-7.35000E-03,-203.55999E-03,-353.99E-06
-7.32500E-03,-204.91677E-03,-470.57E-06
-7.30000E-03,-206.27355E-03,-649.47E-06
-7.27500E-03,-207.63034E-03,-710.77E-06
-7.25000E-03,-209.52989E-03,-898.71E-06
-7.22500E-03,-211.37500E-03,-1.01630E-03
-7.20000E-03,-211.70069E-03,-1.22836E-03
-7.17500E-03,-213.05747E-03,-1.35198E-03
-7.15000E-03,-214.41426E-03,-1.50776E-03
-7.12500E-03,-214.41426E-03,-1.61731E-03
-7.10000E-03,-217.12782E-03,-1.72183E-03
-7.07500E-03,-218.48461E-03,-1.90173E-03
-7.05000E-03,-219.84139E-03,-2.08163E-03
-7.02500E-03,-221.19818E-03,-2.20927E-03
-7.00000E-03,-222.28366E-03,-2.34595E-03
-6.97500E-03,-223.42336E-03,-2.43841E-03
-6.95000E-03,-225.26853E-03,-2.63741E-03
-6.92500E-03,-226.62531E-03,-2.77912E-03
-6.90000E-03,-227.98210E-03,-3.05650E-03
-6.87500E-03,-227.98216E-03,-3.16505E-03
-6.85000E-03,-230.47864E-03,-3.34494E-03
-6.82500E-03,-232.05245E-03,-3.53490E-03
-6.80000E-03,-233.40923E-03,-3.65449E-03
-6.77500E-03,-234.76602E-03,-3.78414E-03
-6.75000E-03,-236.12280E-03,-3.86354E-03
-6.72500E-03,-237.47958E-03,-4.07258E-03
-6.70000E-03,-237.64234E-03,-4.19821E-03
-6.67500E-03,-240.19315E-03,-4.38213E-03
-6.65000E-03,-241.54993E-03,-4.49670E-03
-6.62500E-03,-243.44949E-03,-4.66253E-03
-6.60000E-03,-245.62029E-03,-4.81027E-03
-6.57500E-03,-246.97707E-03,-4.83741E-03
-6.55000E-03,-248.44234E-03,-5.06856E-03
-6.52500E-03,-250.72185E-03,-5.11278E-03
-6.50000E-03,-252.67568E-03,-5.30574E-03
-6.47500E-03,-253.76099E-03,-5.50173E-03
-6.45000E-03,-256.47456E-03,-5.58414E-03
-6.42500E-03,-257.83134E-03,-5.72183E-03
-6.40000E-03,-260.49070E-03,-5.75600E-03
-6.37500E-03,-261.90169E-03,-5.99922E-03
-6.35000E-03,-264.12688E-03,-6.15098E-03
-6.32500E-03,-265.26658E-03,-6.30474E-03
-6.30000E-03,-268.25138E-03,-6.41229E-03
-6.27500E-03,-270.04240E-03,-6.46052E-03
-6.25000E-03,-271.39924E-03,-6.70776E-03
-6.22500E-03,-274.11275E-03,-6.82937E-03
-6.20000E-03,-276.39221E-03,-6.94193E-03
-6.17500E-03,-278.88869E-03,-7.16304E-03
-6.15000E-03,-280.02839E-03,-7.29671E-03
-6.12500E-03,-283.61024E-03,-7.37610E-03
-6.10000E-03,-286.32380E-03,-7.46756E-03
-6.07500E-03,-288.87462E-03,-7.67560E-03
-6.05000E-03,-290.39416E-03,-7.74494E-03
-6.02500E-03,-293.86758E-03,-7.84645E-03
-6.00000E-03,-296.36407E-03,-7.95399E-03
-5.97500E-03,-298.86055E-03,-8.02635E-03
-5.95000E-03,-301.35703E-03,-8.22334E-03
-5.92500E-03,-303.96199E-03,-8.29469E-03
-5.90000E-03,-308.03235E-03,-8.51680E-03
-5.87500E-03,-310.74591E-03,-8.73288E-03
-5.85000E-03,-313.45948E-03,-8.84344E-03
-5.82500E-03,-316.55301E-03,-8.99419E-03
-5.80000E-03,-320.40628E-03,-9.00625E-03
-5.77500E-03,-322.95697E-03,-9.24143E-03
-5.75000E-03,-327.02732E-03,-9.27057E-03
-5.72500E-03,-331.09767E-03,-9.40524E-03
-5.70000E-03,-335.16802E-03,-9.59620E-03
-5.67500E-03,-339.23838E-03,-9.66454E-03
-5.65000E-03,-343.52588E-03,-9.82334E-03
-5.62500E-03,-347.37914E-03,-9.87359E-03
-5.60000E-03,-351.23241E-03,-9.99520E-03
-5.57500E-03,-356.00835E-03,-10.04143E-03
-5.55000E-03,-361.65251E-03,-10.16001E-03
-5.52500E-03,-365.50578E-03,-10.32786E-03
-5.50000E-03,-370.44441E-03,-10.31580E-03
-5.47500E-03,-374.56909E-03,-10.55198E-03
-5.45000E-03,-381.13593E-03,-10.58313E-03
-5.42500E-03,-385.96614E-03,-10.63841E-03
-5.40000E-03,-391.55603E-03,-10.80022E-03
-5.37500E-03,-396.76608E-03,-10.83841E-03
-5.35000E-03,-403.33291E-03,-10.98415E-03
-5.32500E-03,-408.65157E-03,-11.03540E-03
-5.30000E-03,-415.10980E-03,-11.12786E-03
-5.27500E-03,-421.67663E-03,-11.28665E-03
-5.25000E-03,-428.24347E-03,-11.38112E-03
-5.22500E-03,-434.81030E-03,-11.47861E-03
-5.20000E-03,-441.75710E-03,-11.54293E-03
-5.17500E-03,-449.30075E-03,-11.58213E-03
-5.15000E-03,-455.86759E-03,-11.65751E-03
-5.12500E-03,-463.51991E-03,-11.66253E-03
-5.10000E-03,-471.22645E-03,-11.82033E-03
-5.07500E-03,-478.28166E-03,-11.97308E-03
-5.05000E-03,-486.63951E-03,-11.97510E-03
-5.02500E-03,-494.34604E-03,-12.05549E-03
-5.00000E-03,-502.05258E-03,-12.10977E-03
-4.97500E-03,-511.11589E-03,-12.15600E-03
-4.95000E-03,-519.25653E-03,-12.20223E-03
-4.92500E-03,-527.18015E-03,-12.25851E-03
-4.90000E-03,-535.10377E-03,-12.26957E-03
-4.87500E-03,-543.29881E-03,-12.34092E-03
-4.85000E-03,-551.00534E-03,-12.34093E-03
-4.82500E-03,-560.06866E-03,-12.40826E-03
-4.80000E-03,-567.77519E-03,-12.53389E-03
-4.77500E-03,-575.48172E-03,-12.45549E-03
-4.75000E-03,-583.18826E-03,-12.72283E-03
-4.72500E-03,-591.92588E-03,-12.74494E-03
-4.70000E-03,-599.84950E-03,-12.66253E-03
-4.67500E-03,-606.41633E-03,-12.75299E-03
-4.65000E-03,-614.33995E-03,-12.76906E-03
-4.62500E-03,-620.90678E-03,-12.77308E-03
-4.60000E-03,-627.47362E-03,-12.86956E-03
-4.57500E-03,-635.39723E-03,-12.87057E-03
-4.55000E-03,-642.12695E-03,-12.89469E-03
-4.52500E-03,-648.53090E-03,-12.93389E-03
-4.50000E-03,-656.18323E-03,-12.86354E-03
-4.47500E-03,-661.66457E-03,-12.84545E-03
-4.45000E-03,-668.23140E-03,-12.90072E-03
-4.42500E-03,-673.44146E-03,-12.96504E-03
-4.40000E-03,-678.86866E-03,-12.94293E-03
-4.37500E-03,-685.21834E-03,-12.86354E-03
-4.35000E-03,-691.78517E-03,-13.00625E-03
-4.32500E-03,-696.99522E-03,-13.01429E-03
-4.30000E-03,-702.20527E-03,-13.01429E-03
-4.27500E-03,-707.41532E-03,-13.07359E-03
-4.25000E-03,-711.54002E-03,-13.07459E-03
-4.22500E-03,-716.53298E-03,-13.03841E-03
-4.20000E-03,-721.68869E-03,-13.12786E-03
-4.17500E-03,-726.89874E-03,-13.09670E-03
-4.15000E-03,-731.34892E-03,-13.12585E-03
-4.12500E-03,-735.41928E-03,-13.18011E-03
-4.10000E-03,-739.81532E-03,-13.22333E-03
-4.07500E-03,-743.55998E-03,-13.07259E-03
-4.05000E-03,-746.27355E-03,-13.14193E-03
-4.02500E-03,-750.34390E-03,-13.12082E-03
-4.00000E-03,-753.87161E-03,-13.11479E-03
-3.97500E-03,-757.12782E-03,-13.18414E-03
-3.95000E-03,-761.19817E-03,-13.17208E-03
-3.92500E-03,-764.07462E-03,-13.22133E-03
-3.90000E-03,-766.62531E-03,-13.23942E-03
-3.87500E-03,-769.33887E-03,-13.20525E-03
-3.85000E-03,-770.69566E-03,-13.13992E-03
-3.82500E-03,-774.76601E-03,-13.14192E-03
-3.80000E-03,-777.04534E-03,-13.27259E-03
-3.77500E-03,-778.83636E-03,-13.25750E-03
-3.75000E-03,-778.83650E-03,-13.29066E-03
-3.72500E-03,-782.68970E-03,-13.20624E-03
-3.70000E-03,-783.82940E-03,-13.26555E-03
-3.67500E-03,-784.96909E-03,-13.22937E-03
-3.65000E-03,-785.62028E-03,-13.24745E-03
-3.62500E-03,-785.89171E-03,-13.31580E-03
-3.60000E-03,-787.03141E-03,-13.21429E-03
-3.57500E-03,-788.33385E-03,-13.25048E-03
-3.55000E-03,-788.33385E-03,-13.23038E-03
-3.52500E-03,-789.69063E-03,-13.27056E-03
-3.50000E-03,-788.87663E-03,-13.34093E-03
-3.47500E-03,-789.69063E-03,-13.20323E-03
-3.45000E-03,-788.33385E-03,-13.29268E-03
-3.42500E-03,-789.58216E-03,-13.19820E-03
-3.40000E-03,-788.33385E-03,-13.36002E-03
-3.37500E-03,-787.51971E-03,-13.25550E-03
-3.35000E-03,-786.38001E-03,-13.29368E-03
-3.32500E-03,-785.62028E-03,-13.30474E-03
-3.30000E-03,-784.26350E-03,-13.28464E-03
-3.27500E-03,-782.96091E-03,-13.23841E-03
-3.25000E-03,-781.54993E-03,-13.30575E-03
-3.22500E-03,-780.19314E-03,-13.16504E-03
-3.20000E-03,-777.47958E-03,-13.22736E-03
-3.17500E-03,-775.68855E-03,-13.25750E-03
-3.15000E-03,-772.05244E-03,-13.37811E-03
-3.12500E-03,-769.33880E-03,-13.29068E-03
-3.10000E-03,-766.84232E-03,-13.40424E-03
-3.07500E-03,-763.91174E-03,-13.31479E-03
-3.05000E-03,-760.49257E-03,-13.26555E-03
-3.02500E-03,-755.77103E-03,-13.28163E-03
-3.00000E-03,-752.78604E-03,-13.23539E-03
-2.97500E-03,-747.63033E-03,-13.31378E-03
-2.95000E-03,-745.07950E-03,-13.31881E-03
-2.92500E-03,-739.86945E-03,-13.34495E-03
-2.90000E-03,-734.65940E-03,-13.32383E-03
-2.87500E-03,-730.80614E-03,-13.35097E-03
-2.85000E-03,-725.92179E-03,-13.34695E-03
-2.82500E-03,-720.49465E-03,-13.36806E-03
-2.80000E-03,-716.42430E-03,-13.34092E-03
-2.77500E-03,-709.96594E-03,-13.33991E-03
-2.75000E-03,-706.11267E-03,-13.34594E-03
-2.72500E-03,-700.14289E-03,-13.27660E-03
-2.70000E-03,-695.31260E-03,-13.36303E-03
-2.67500E-03,-690.48252E-03,-13.31881E-03
-2.65000E-03,-685.16407E-03,-13.26856E-03
-2.62500E-03,-678.70563E-03,-13.31580E-03
-2.60000E-03,-672.13880E-03,-13.29771E-03
-2.57500E-03,-666.27742E-03,-13.29167E-03
-2.55000E-03,-660.36192E-03,-13.27459E-03
-2.52500E-03,-653.79508E-03,-13.19419E-03
-2.50000E-03,-647.22832E-03,-13.34092E-03
-2.47500E-03,-642.01820E-03,-13.20223E-03
-2.45000E-03,-636.80815E-03,-13.21630E-03
-2.42500E-03,-629.53571E-03,-13.26756E-03
-2.40000E-03,-623.18596E-03,-13.18816E-03
-2.37500E-03,-617.10764E-03,-13.12987E-03
-2.35000E-03,-610.54081E-03,-13.16404E-03
-2.32500E-03,-603.97398E-03,-13.20927E-03
-2.30000E-03,-597.40714E-03,-13.22233E-03
-2.27500E-03,-590.84031E-03,-13.22635E-03
-2.25000E-03,-584.27347E-03,-13.16504E-03
-2.22500E-03,-577.38094E-03,-13.20323E-03
-2.20000E-03,-571.03119E-03,-13.13791E-03
-2.17500E-03,-563.21619E-03,-13.13992E-03
-2.15000E-03,-556.64935E-03,-13.19017E-03
-2.12500E-03,-549.26837E-03,-13.22032E-03
-2.10000E-03,-542.15890E-03,-13.13187E-03
-2.07500E-03,-534.23528E-03,-13.22233E-03
-2.05000E-03,-527.50556E-03,-13.18715E-03
-2.02500E-03,-519.79903E-03,-13.11680E-03
-2.00000E-03,-513.44928E-03,-13.21027E-03
-1.97500E-03,-506.61116E-03,-13.21128E-03
-1.95000E-03,-499.39300E-03,-13.16204E-03
-1.92500E-03,-491.68646E-03,-13.21730E-03
-1.90000E-03,-483.97993E-03,-13.14796E-03
-1.87500E-03,-476.27355E-03,-13.13991E-03
-1.85000E-03,-469.70664E-03,-13.14897E-03
-1.82500E-03,-461.78302E-03,-13.11479E-03
-1.80000E-03,-455.21619E-03,-13.17811E-03
-1.77500E-03,-448.16083E-03,-13.09168E-03
-1.75000E-03,-440.45430E-03,-13.11981E-03
-1.72500E-03,-432.80212E-03,-13.11580E-03
-1.70000E-03,-426.23528E-03,-12.94494E-03
-1.67500E-03,-418.31166E-03,-13.03641E-03
-1.65000E-03,-410.38805E-03,-12.89368E-03
-1.62500E-03,-402.46443E-03,-12.94896E-03
-1.60000E-03,-395.89759E-03,-12.81932E-03
-1.57500E-03,-387.97398E-03,-12.83841E-03
-1.55000E-03,-380.15882E-03,-12.82534E-03
-1.52500E-03,-373.48352E-03,-12.83942E-03
-1.50000E-03,-366.10254E-03,-12.83841E-03
-1.47500E-03,-358.39601E-03,-12.76605E-03
-1.45000E-03,-351.06945E-03,-12.85650E-03
-1.42500E-03,-344.33973E-03,-12.84746E-03
-1.40000E-03,-337.88159E-03,-12.69368E-03
-1.37500E-03,-330.28345E-03,-12.82836E-03
-1.35000E-03,-322.57691E-03,-12.83137E-03
-1.32500E-03,-316.87850E-03,-12.76303E-03
-1.30000E-03,-308.95488E-03,-12.72283E-03
-1.27500E-03,-302.38805E-03,-12.67157E-03
-1.25000E-03,-295.82113E-03,-12.63741E-03
-1.22500E-03,-289.03737E-03,-12.54092E-03
-1.20000E-03,-281.33076E-03,-12.57912E-03
-1.17500E-03,-276.12071E-03,-12.53590E-03
-1.15000E-03,-268.19709E-03,-12.54192E-03
-1.12500E-03,-261.63026E-03,-12.52686E-03
-1.10000E-03,-255.06342E-03,-12.43841E-03
-1.07500E-03,-248.49659E-03,-12.43037E-03
-1.05000E-03,-241.92976E-03,-12.38212E-03
-1.02500E-03,-235.95983E-03,-12.36906E-03
-1.00000E-03,-229.33888E-03,-12.32585E-03
-975.00E-06,-223.58604E-03,-12.30474E-03
-950.00E-06,-217.01920E-03,-12.30675E-03
-925.00E-06,-211.80915E-03,-12.23740E-03
-900.00E-06,-206.27355E-03,-12.19117E-03
-875.00E-06,-200.57490E-03,-12.22032E-03
-850.00E-06,-194.82222E-03,-12.10977E-03
-825.00E-06,-188.63536E-03,-12.07761E-03
-800.00E-06,-183.04533E-03,-12.10373E-03
-775.00E-06,-177.83528E-03,-12.03740E-03
-750.00E-06,-171.26845E-03,-11.97408E-03
-725.00E-06,-166.54676E-03,-12.03439E-03
-700.00E-06,-160.84835E-03,-12.02233E-03
-675.00E-06,-155.63830E-03,-11.96806E-03
-650.00E-06,-150.42825E-03,-11.91378E-03
-625.00E-06,-145.21820E-03,-11.90876E-03
-600.00E-06,-140.22515E-03,-11.74997E-03
-575.00E-06,-136.15488E-03,-11.78313E-03
-550.00E-06,-129.58805E-03,-11.65650E-03
-525.00E-06,-125.24626E-03,-11.61429E-03
-500.00E-06,-121.61008E-03,-11.48665E-03
-475.00E-06,-115.31468E-03,-11.48263E-03
-450.00E-06,-110.10463E-03,-11.43439E-03
-425.00E-06,-106.25136E-03,-11.33791E-03
-400.00E-06,-101.04131E-03,-11.26655E-03
-375.00E-06,-96.37406E-03,-11.28564E-03
-350.00E-06,-91.97800E-03,-11.24343E-03
-325.00E-06,-86.76795E-03,-11.08967E-03
-300.00E-06,-82.91468E-03,-11.10474E-03
-275.00E-06,-77.70463E-03,-11.08565E-03
-250.00E-06,-73.85136E-03,-11.00424E-03
-225.00E-06,-69.99810E-03,-10.97107E-03
-200.00E-06,-64.78805E-03,-10.96103E-03
-175.00E-06,-59.57800E-03,-11.02333E-03
-150.00E-06,-55.72473E-03,-10.87962E-03
-125.00E-06,-50.78595E-03,-10.73791E-03
-100.00E-06,-46.66141E-03,-10.71378E-03
-75.00E-06,-44.16493E-03,-10.62836E-03
-50.00E-06,-38.95488E-03,-10.58615E-03
-25.00E-06,-33.96200E-03,-10.52685E-03
+0.0E+00,-31.24835E-03,-10.52685E-03
+25.00E-06,-26.03830E-03,-10.37208E-03
+50.00E-06,-23.10773E-03,-10.37509E-03
+75.00E-06,-18.33176E-03,-10.28967E-03
+100.00E-06,-14.47850E-03,-10.19821E-03
+125.00E-06,-9.53989E-03,-10.04947E-03
+150.00E-06,-6.77196E-03,-10.04947E-03
+175.00E-06,-2.75597E-03,-9.87961E-03
+200.00E-06,+2.29135E-03,-9.94193E-03
+225.00E-06,+5.38474E-03,-9.87359E-03
+250.00E-06,+8.64110E-03,-9.78817E-03
+275.00E-06,+12.49437E-03,-9.72986E-03
+300.00E-06,+16.34763E-03,-9.59117E-03
+325.00E-06,+20.30936E-03,-9.57810E-03
+350.00E-06,+23.02293E-03,-9.47862E-03
+375.00E-06,+26.55065E-03,-9.37107E-03
+400.00E-06,+30.40392E-03,-9.37409E-03
+425.00E-06,+34.25718E-03,-9.20223E-03
+450.00E-06,+37.94755E-03,-9.14494E-03
+475.00E-06,+40.66112E-03,-9.04745E-03
+500.00E-06,+43.37469E-03,-8.93891E-03
+525.00E-06,+48.31346E-03,-8.81831E-03
+550.00E-06,+50.80995E-03,-8.73187E-03
+575.00E-06,+54.22896E-03,-8.58414E-03
+600.00E-06,+57.15969E-03,-8.58414E-03
+625.00E-06,+61.01288E-03,-8.49167E-03
+650.00E-06,+64.64923E-03,-8.32383E-03
+675.00E-06,+66.00593E-03,-8.25650E-03
+700.00E-06,+69.15358E-03,-8.16404E-03
+725.00E-06,+72.35567E-03,-8.05549E-03
+750.00E-06,+74.58072E-03,-7.89872E-03
+775.00E-06,+77.29428E-03,-7.86354E-03
+800.00E-06,+79.84512E-03,-7.71881E-03
+825.00E-06,+82.34160E-03,-7.64444E-03
+850.00E-06,+84.83809E-03,-7.61228E-03
+875.00E-06,+87.33457E-03,-7.54192E-03
+900.00E-06,+89.83105E-03,-7.46856E-03
+925.00E-06,+93.57569E-03,-7.47861E-03
+950.00E-06,+94.82402E-03,-7.23740E-03
+975.00E-06,+96.28926E-03,-7.17912E-03
+1.00000E-03,+99.81698E-03,-7.03942E-03
+1.02500E-03,+101.71639E-03,-6.95097E-03
+1.05000E-03,+104.42996E-03,-6.89469E-03
+1.07500E-03,+105.94965E-03,-6.71379E-03
+1.10000E-03,+108.50031E-03,-6.68062E-03
+1.12500E-03,+111.21388E-03,-6.51680E-03
+1.15000E-03,+113.43909E-03,-6.48363E-03
+1.17500E-03,+116.64102E-03,-6.31781E-03
