-12.05000E-03,+1.10871457E+00,+15.31837E-03
-12.02500E-03,+1.09562311E+00,+15.34451E-03
-12.00000E-03,+1.08057185E+00,+15.20681E-03
-11.97500E-03,+1.06748039E+00,+15.33847E-03
-11.95000E-03,+1.05438894E+00,+15.33948E-03
-11.92500E-03,+1.04129748E+00,+15.32842E-03
-11.90000E-03,+1.02624622E+00,+15.37365E-03
-11.87500E-03,+1.01315476E+00,+15.37767E-03
-11.85000E-03,+1.00006330E+00,+15.34049E-03
-11.82500E-03,+986.34477E-03,+15.31736E-03
-11.80000E-03,+971.92059E-03,+15.36259E-03
-11.77500E-03,+956.86933E-03,+15.31335E-03
-11.75000E-03,+943.77787E-03,+15.30732E-03
-11.72500E-03,+928.72662E-03,+15.20179E-03
-11.70000E-03,+913.67536E-03,+15.19878E-03
-11.67500E-03,+900.03522E-03,+15.28119E-03
-11.65000E-03,+885.53264E-03,+15.14852E-03
-11.62500E-03,+870.48139E-03,+15.22189E-03
-11.60000E-03,+855.43013E-03,+15.08822E-03
-11.57500E-03,+842.33867E-03,+15.30028E-03
-11.55000E-03,+827.28741E-03,+15.22491E-03
-11.52500E-03,+812.23616E-03,+15.12540E-03
-11.50000E-03,+797.96875E-03,+15.15656E-03
-11.47500E-03,+784.09344E-03,+15.13747E-03
-11.45000E-03,+769.04218E-03,+15.18068E-03
-11.42500E-03,+755.71548E-03,+15.19877E-03
-11.40000E-03,+740.89947E-03,+15.10430E-03
-11.37500E-03,+725.84821E-03,+15.24200E-03
-11.35000E-03,+710.79695E-03,+15.11938E-03
-11.32500E-03,+695.74570E-03,+15.17466E-03
-11.30000E-03,+680.69444E-03,+15.14250E-03
-11.27500E-03,+665.64318E-03,+15.08118E-03
-11.25000E-03,+650.59192E-03,+15.00079E-03
-11.22500E-03,+635.54067E-03,+15.06410E-03
-11.20000E-03,+620.48941E-03,+14.90832E-03
-11.17500E-03,+605.43815E-03,+14.83898E-03
-11.15000E-03,+590.38690E-03,+14.73646E-03
-11.12500E-03,+575.33564E-03,+14.81486E-03
-11.10000E-03,+560.28438E-03,+14.94953E-03
-11.07500E-03,+545.23312E-03,+14.86310E-03
-11.05000E-03,+531.59299E-03,+14.88219E-03
-11.02500E-03,+515.99285E-03,+14.83596E-03
-11.00000E-03,+502.03915E-03,+14.89024E-03
-10.97500E-03,+485.49851E-03,+14.76962E-03
-10.95000E-03,+471.93664E-03,+14.77264E-03
-10.92500E-03,+456.88538E-03,+14.72038E-03
-10.90000E-03,+441.83412E-03,+14.72541E-03
-10.87500E-03,+428.74266E-03,+14.60882E-03
-10.85000E-03,+415.65121E-03,+14.64601E-03
-10.82500E-03,+400.59995E-03,+14.67113E-03
-10.80000E-03,+387.50849E-03,+14.71837E-03
-10.77500E-03,+374.41703E-03,+14.83899E-03
-10.75000E-03,+360.93368E-03,+14.58872E-03
-10.72500E-03,+347.52866E-03,+14.69928E-03
-10.70000E-03,+334.12363E-03,+14.59777E-03
-10.67500E-03,+320.71860E-03,+14.70832E-03
-10.65000E-03,+308.95974E-03,+14.53144E-03
-10.62500E-03,+295.86835E-03,+14.39777E-03
-10.60000E-03,+284.42312E-03,+14.39375E-03
-10.57500E-03,+271.64517E-03,+14.33948E-03
-10.55000E-03,+259.57287E-03,+14.44802E-03
-10.52500E-03,+246.16785E-03,+14.37466E-03
-10.50000E-03,+234.72262E-03,+14.25204E-03
-10.47500E-03,+223.19893E-03,+14.27315E-03
-10.45000E-03,+211.83216E-03,+14.20279E-03
-10.42500E-03,+200.38694E-03,+14.23998E-03
-10.40000E-03,+187.84415E-03,+14.14953E-03
-10.37500E-03,+176.71250E-03,+14.12138E-03
-10.35000E-03,+166.05126E-03,+13.98773E-03
-10.32500E-03,+154.60603E-03,+14.06711E-03
-10.30000E-03,+145.12060E-03,+13.99576E-03
-10.27500E-03,+133.67538E-03,+13.97565E-03
-10.25000E-03,+124.18995E-03,+13.94551E-03
-10.22500E-03,+113.84214E-03,+13.96461E-03
-10.20000E-03,+103.25929E-03,+13.93144E-03
-10.17500E-03,+93.77387E-03,+13.85707E-03
-10.15000E-03,+84.28844E-03,+13.82289E-03
-10.12500E-03,+75.19490E-03,+13.88018E-03
-10.10000E-03,+67.27738E-03,+13.71938E-03
-10.07500E-03,+56.85118E-03,+13.68420E-03
-10.05000E-03,+48.30653E-03,+13.59979E-03
-10.02500E-03,+38.82110E-03,+13.54350E-03
-10.00000E-03,+31.29547E-03,+13.51837E-03
-9.97500E-03,+21.81004E-03,+13.30832E-03
-9.95000E-03,+14.28441E-03,+13.30129E-03
-9.92500E-03,+4.79899E-03,+13.34350E-03
-9.90000E-03,-2.72664E-03,+13.33143E-03
-9.87500E-03,-12.21207E-03,+13.15657E-03
-9.85000E-03,-17.77790E-03,+13.28520E-03
-9.82500E-03,-27.26333E-03,+13.04400E-03
-9.80000E-03,-34.78896E-03,+13.00480E-03
-9.77500E-03,-42.31458E-03,+13.05807E-03
-9.75000E-03,-49.84021E-03,+12.87013E-03
-9.72500E-03,-57.36584E-03,+12.83495E-03
-9.70000E-03,-64.89147E-03,+12.77265E-03
-9.67500E-03,-72.57381E-03,+12.65505E-03
-9.65000E-03,-79.94273E-03,+12.71536E-03
-9.62500E-03,-86.68451E-03,+12.56360E-03
-9.60000E-03,-93.03419E-03,+12.56059E-03
-9.57500E-03,-100.55981E-03,+12.34752E-03
-9.55000E-03,-106.12564E-03,+12.39777E-03
-9.52500E-03,-113.65127E-03,+12.19274E-03
-9.50000E-03,-119.21710E-03,+12.09124E-03
-9.47500E-03,-124.78293E-03,+11.97867E-03
-9.45000E-03,-131.36778E-03,+11.83696E-03
-9.42500E-03,-137.87439E-03,+11.69325E-03
-9.40000E-03,-143.44022E-03,+11.60883E-03
-9.37500E-03,-150.96577E-03,+11.58370E-03
-9.35000E-03,-156.53168E-03,+11.57566E-03
-9.32500E-03,-160.13771E-03,+11.39073E-03
-9.30000E-03,-166.64417E-03,+11.24299E-03
-9.27500E-03,-171.26937E-03,+11.22289E-03
-9.25000E-03,-176.83520E-03,+11.13143E-03
-9.22500E-03,-180.44123E-03,+10.85908E-03
-9.20000E-03,-186.24216E-03,+10.76661E-03
-9.17500E-03,-192.12155E-03,+10.74451E-03
-9.15000E-03,-197.13872E-03,+10.55053E-03
-9.12500E-03,-200.74475E-03,+10.57867E-03
-9.10000E-03,-205.84015E-03,+10.33948E-03
-9.07500E-03,-209.91661E-03,+10.20179E-03
-9.05000E-03,-215.48244E-03,+10.21888E-03
-9.02500E-03,-219.08847E-03,+10.06912E-03
-9.00000E-03,-223.47834E-03,+9.84500E-03
-8.97500E-03,-226.30053E-03,+9.71033E-03
-8.95000E-03,-229.90656E-03,+9.63897E-03
-8.92500E-03,-233.51259E-03,+9.49526E-03
-8.90000E-03,-239.07842E-03,+9.37465E-03
-8.87500E-03,-241.11653E-03,+9.25204E-03
-8.85000E-03,-245.03613E-03,+9.09123E-03
-8.82500E-03,-249.89651E-03,+9.00882E-03
-8.80000E-03,-252.87533E-03,+8.83696E-03
-8.77500E-03,-256.79492E-03,+8.76561E-03
-8.75000E-03,-258.75480E-03,+8.59375E-03
-8.72500E-03,-262.67432E-03,+8.53445E-03
-8.70000E-03,-265.96686E-03,+8.40983E-03
-8.67500E-03,-268.55372E-03,+8.22691E-03
-8.65000E-03,-271.21912E-03,+8.14149E-03
-8.62500E-03,-274.82515E-03,+7.88019E-03
-8.60000E-03,-278.35271E-03,+7.78671E-03
-8.57500E-03,-280.31251E-03,+7.66712E-03
-8.55000E-03,-282.27231E-03,+7.45505E-03
-8.52500E-03,-285.32968E-03,+7.43295E-03
-8.50000E-03,-288.93571E-03,+7.23697E-03
-8.47500E-03,-290.58194E-03,+7.08721E-03
-8.45000E-03,-294.03111E-03,+6.90631E-03
-8.42500E-03,-295.99091E-03,+6.74249E-03
-8.40000E-03,-299.44023E-03,+6.57164E-03
-8.37500E-03,-301.87030E-03,+6.44299E-03
-8.35000E-03,-303.83010E-03,+6.28219E-03
-8.32500E-03,-306.33872E-03,+6.13847E-03
-8.30000E-03,-307.98496E-03,+6.00581E-03
-8.27500E-03,-311.59099E-03,+5.80882E-03
-8.25000E-03,-313.23722E-03,+5.76461E-03
-8.22500E-03,-315.58890E-03,+5.43697E-03
-8.20000E-03,-316.52968E-03,+5.27917E-03
-8.17500E-03,-319.50850E-03,+5.11937E-03
-8.15000E-03,-321.46829E-03,+4.87516E-03
-8.12500E-03,-323.42809E-03,+4.87515E-03
-8.10000E-03,-325.07441E-03,+4.58571E-03
-8.07500E-03,-327.34769E-03,+4.44701E-03
-8.05000E-03,-329.30749E-03,+4.28420E-03
-8.02500E-03,-330.01310E-03,+4.09425E-03
-8.00000E-03,-333.22709E-03,+3.90530E-03
-7.97500E-03,-333.22709E-03,+3.64601E-03
-7.95000E-03,-335.18689E-03,+3.43294E-03
-7.92500E-03,-337.14669E-03,+3.31436E-03
-7.90000E-03,-339.10649E-03,+3.15254E-03
-7.87500E-03,-341.85029E-03,+3.00078E-03
-7.85000E-03,-343.02608E-03,+2.75857E-03
-7.82500E-03,-343.33982E-03,+2.60782E-03
-7.80000E-03,-346.78898E-03,+2.48621E-03
-7.77500E-03,-346.94568E-03,+2.22993E-03
-7.75000E-03,-348.90548E-03,+2.09626E-03
-7.72500E-03,-350.86528E-03,+1.97767E-03
-7.70000E-03,-352.82508E-03,+1.79576E-03
-7.67500E-03,-353.06034E-03,+1.44199E-03
-7.65000E-03,-354.78488E-03,+1.37968E-03
-7.62500E-03,-356.74468E-03,+1.10129E-03
-7.60000E-03,-357.45012E-03,+925.40E-06
-7.57500E-03,-358.70448E-03,+691.24E-06
-7.55000E-03,-360.66428E-03,+553.55E-06
-7.52500E-03,-360.97793E-03,+382.69E-06
-7.50000E-03,-362.62416E-03,+76.16E-06
-7.47500E-03,-364.58387E-03,+8.82E-06
-7.45000E-03,-366.54367E-03,-192.18E-06
-7.42500E-03,-369.52265E-03,-516.81E-06
-7.40000E-03,-369.75766E-03,-661.53E-06
-7.37500E-03,-370.85532E-03,-959.01E-06
-7.35000E-03,-374.30439E-03,-1.01229E-03
-7.32500E-03,-374.38287E-03,-1.29068E-03
-7.30000E-03,-376.34267E-03,-1.36706E-03
-7.27500E-03,-378.30247E-03,-1.69067E-03
-7.25000E-03,-379.47826E-03,-1.85852E-03
-7.22500E-03,-382.22207E-03,-2.04645E-03
-7.20000E-03,-382.22207E-03,-2.13892E-03
-7.17500E-03,-384.18187E-03,-2.46153E-03
-7.15000E-03,-386.14166E-03,-2.59318E-03
-7.12500E-03,-388.10146E-03,-2.91379E-03
-7.10000E-03,-390.06126E-03,-3.08665E-03
-7.07500E-03,-390.61009E-03,-3.35500E-03
-7.05000E-03,-392.25632E-03,-3.55701E-03
-7.02500E-03,-395.86235E-03,-3.86153E-03
-7.00000E-03,-397.90046E-03,-3.93389E-03
-6.97500E-03,-401.11462E-03,-4.17911E-03
-6.95000E-03,-401.82006E-03,-4.45751E-03
-6.92500E-03,-403.77986E-03,-4.58816E-03
-6.90000E-03,-407.69945E-03,-4.79821E-03
-6.87500E-03,-407.69954E-03,-5.02435E-03
-6.85000E-03,-411.30557E-03,-5.23841E-03
-6.82500E-03,-413.57885E-03,-5.46153E-03
-6.80000E-03,-415.53865E-03,-5.63841E-03
-6.77500E-03,-418.75263E-03,-5.87561E-03
-6.75000E-03,-421.81009E-03,-6.06957E-03
-6.72500E-03,-425.33765E-03,-6.28163E-03
-6.70000E-03,-427.29745E-03,-6.40022E-03
-6.67500E-03,-430.66839E-03,-6.64645E-03
-6.65000E-03,-434.27442E-03,-6.87862E-03
-6.62500E-03,-437.09644E-03,-7.09972E-03
-6.60000E-03,-439.52668E-03,-7.24143E-03
-6.57500E-03,-442.97584E-03,-7.49067E-03
-6.55000E-03,-446.73874E-03,-7.79721E-03
-6.52500E-03,-450.81503E-03,-7.87660E-03
-6.50000E-03,-453.95080E-03,-7.96906E-03
-6.47500E-03,-457.55683E-03,-8.18113E-03
-6.45000E-03,-462.57383E-03,-8.37610E-03
-6.42500E-03,-466.72869E-03,-8.73992E-03
-6.40000E-03,-472.29452E-03,-8.81731E-03
-6.37500E-03,-477.86035E-03,-8.93389E-03
-6.35000E-03,-482.17182E-03,-9.05148E-03
-6.32500E-03,-488.99201E-03,-9.27157E-03
-6.30000E-03,-492.59804E-03,-9.56304E-03
-6.27500E-03,-499.81001E-03,-9.73088E-03
-6.25000E-03,-505.68950E-03,-9.99921E-03
-6.22500E-03,-511.56881E-03,-10.16304E-03
-6.20000E-03,-519.40800E-03,-10.35097E-03
-6.17500E-03,-526.30659E-03,-10.49168E-03
-6.15000E-03,-535.08640E-03,-10.65248E-03
-6.12500E-03,-543.31764E-03,-10.78314E-03
-6.10000E-03,-552.80307E-03,-10.81028E-03
-6.07500E-03,-562.28850E-03,-11.13992E-03
-6.05000E-03,-571.77392E-03,-11.23037E-03
-6.02500E-03,-583.21915E-03,-11.43741E-03
-6.00000E-03,-593.48859E-03,-11.54193E-03
-5.97500E-03,-606.10960E-03,-11.61329E-03
-5.95000E-03,-615.90878E-03,-11.77710E-03
-5.92500E-03,-630.95986E-03,-11.78916E-03
-5.90000E-03,-643.89462E-03,-12.06053E-03
-5.87500E-03,-658.94588E-03,-12.12484E-03
-5.85000E-03,-674.85954E-03,-12.28062E-03
-5.82500E-03,-691.00819E-03,-12.43942E-03
-5.80000E-03,-707.78398E-03,-12.53992E-03
-5.77500E-03,-724.95201E-03,-12.63841E-03
-5.75000E-03,-741.64949E-03,-12.66253E-03
-5.72500E-03,-760.30678E-03,-12.72183E-03
-5.70000E-03,-780.92387E-03,-12.85047E-03
-5.67500E-03,-800.91373E-03,-12.86354E-03
-5.65000E-03,-818.23844E-03,-12.94293E-03
-5.62500E-03,-838.85553E-03,-13.03942E-03
-5.60000E-03,-859.47262E-03,-13.16606E-03
-5.57500E-03,-878.75695E-03,-13.10675E-03
-5.55000E-03,-898.74699E-03,-13.25349E-03
-5.52500E-03,-918.10990E-03,-13.16706E-03
-5.50000E-03,-939.98117E-03,-13.24042E-03
-5.47500E-03,-958.63845E-03,-13.24243E-03
-5.45000E-03,-979.49062E-03,-13.36605E-03
-5.42500E-03,-999.87263E-03,-13.45651E-03
-5.40000E-03,-1.01939213E+00,-13.44244E-03
-5.37500E-03,-1.03718720E+00,-13.57710E-03
-5.35000E-03,-1.05780429E+00,-13.54193E-03
-5.32500E-03,-1.07826450E+00,-13.61731E-03
-5.30000E-03,-1.09723535E+00,-13.61329E-03
-5.27500E-03,-1.11769575E+00,-13.59218E-03
-5.25000E-03,-1.13831284E+00,-13.60725E-03
-5.22500E-03,-1.15610772E+00,-13.62535E-03
-5.20000E-03,-1.17562741E+00,-13.61027E-03
-5.17500E-03,-1.19404943E+00,-13.66756E-03
-5.15000E-03,-1.21106049E+00,-13.56906E-03
-5.12500E-03,-1.22963948E+00,-13.69269E-03
-5.10000E-03,-1.24633697E+00,-13.69972E-03
-5.07500E-03,-1.26303445E+00,-13.74093E-03
-5.05000E-03,-1.27910471E+00,-13.77610E-03
-5.02500E-03,-1.29611577E+00,-13.83539E-03
-5.00000E-03,-1.31116703E+00,-13.84343E-03
-4.97500E-03,-1.32621828E+00,-13.81027E-03
-4.95000E-03,-1.34322934E+00,-13.81027E-03
-4.92500E-03,-1.35632080E+00,-13.79318E-03
-4.90000E-03,-1.37137205E+00,-13.83238E-03
-4.87500E-03,-1.38642331E+00,-13.84846E-03
-4.85000E-03,-1.40139608E+00,-13.69771E-03
-4.82500E-03,-1.41456603E+00,-13.87862E-03
-4.80000E-03,-1.42765749E+00,-13.86856E-03
-4.77500E-03,-1.43988673E+00,-13.79017E-03
-4.75000E-03,-1.45188060E+00,-13.85349E-03
-4.72500E-03,-1.46403116E+00,-13.80525E-03
-4.70000E-03,-1.47398704E+00,-13.91479E-03
-4.67500E-03,-1.48543227E+00,-13.80524E-03
-4.65000E-03,-1.49640724E+00,-13.86856E-03
-4.62500E-03,-1.50636292E+00,-13.90876E-03
-4.60000E-03,-1.51498594E+00,-13.90776E-03
-4.57500E-03,-1.52337398E+00,-13.93591E-03
-4.55000E-03,-1.53262413E+00,-13.98816E-03
-4.52500E-03,-1.54038503E+00,-13.87057E-03
-4.50000E-03,-1.54791066E+00,-13.87861E-03
-4.47500E-03,-1.55347649E+00,-13.90072E-03
-4.45000E-03,-1.56006132E+00,-13.96706E-03
-4.42500E-03,-1.56656795E+00,-13.92685E-03
-4.40000E-03,-1.57377991E+00,-13.88063E-03
-4.37500E-03,-1.57769951E+00,-13.91882E-03
-4.35000E-03,-1.58357891E+00,-13.98213E-03
-4.32500E-03,-1.58883127E+00,-13.92685E-03
-4.30000E-03,-1.59243730E+00,-13.94394E-03
-4.27500E-03,-1.59604333E+00,-13.94595E-03
-4.25000E-03,-1.60121710E+00,-13.92886E-03
-4.22500E-03,-1.60325539E+00,-13.86856E-03
-4.20000E-03,-1.60686142E+00,-13.99118E-03
-4.17500E-03,-1.60905630E+00,-14.04846E-03
-4.15000E-03,-1.61297590E+00,-14.02233E-03
-4.12500E-03,-1.61493569E+00,-14.11479E-03
-4.10000E-03,-1.61689549E+00,-14.06354E-03
-4.07500E-03,-1.61885529E+00,-13.97309E-03
-4.05000E-03,-1.62081509E+00,-14.11580E-03
-4.02500E-03,-1.62081509E+00,-13.94997E-03
-4.00000E-03,-1.62159891E+00,-14.04444E-03
-3.97500E-03,-1.62277489E+00,-14.04444E-03
-3.95000E-03,-1.62418585E+00,-14.06253E-03
-3.92500E-03,-1.62301017E+00,-13.99721E-03
-3.90000E-03,-1.62277489E+00,-14.02132E-03
-3.87500E-03,-1.62473469E+00,-13.98414E-03
-3.85000E-03,-1.62473469E+00,-14.12686E-03
-3.82500E-03,-1.62277489E+00,-14.09469E-03
-3.80000E-03,-1.62277489E+00,-14.05148E-03
-3.77500E-03,-1.62277489E+00,-14.06555E-03
-3.75000E-03,-1.62081509E+00,-14.06957E-03
-3.72500E-03,-1.62050162E+00,-14.08564E-03
-3.70000E-03,-1.61689549E+00,-14.06957E-03
-3.67500E-03,-1.61587630E+00,-14.01932E-03
-3.65000E-03,-1.61423006E+00,-14.02836E-03
-3.62500E-03,-1.61297590E+00,-14.04444E-03
-3.60000E-03,-1.61093760E+00,-14.07057E-03
-3.57500E-03,-1.60733157E+00,-14.08264E-03
-3.55000E-03,-1.60513670E+00,-14.01228E-03
-3.52500E-03,-1.60317690E+00,-14.08364E-03
-3.50000E-03,-1.60043308E+00,-14.04947E-03
-3.47500E-03,-1.59729750E+00,-14.05750E-03
-3.45000E-03,-1.59518082E+00,-14.09067E-03
-3.42500E-03,-1.58945831E+00,-14.07358E-03
-3.40000E-03,-1.58600896E+00,-14.13891E-03
-3.37500E-03,-1.58357891E+00,-14.12485E-03
-3.35000E-03,-1.57769951E+00,-14.16202E-03
-3.32500E-03,-1.57519087E+00,-14.02635E-03
-3.30000E-03,-1.56986032E+00,-14.11378E-03
-3.27500E-03,-1.56790052E+00,-14.21530E-03
-3.25000E-03,-1.56045318E+00,-14.06454E-03
-3.22500E-03,-1.55684715E+00,-14.13389E-03
-3.20000E-03,-1.55324111E+00,-14.09469E-03
-3.17500E-03,-1.54767529E+00,-14.15399E-03
-3.15000E-03,-1.54210946E+00,-14.13288E-03
-3.12500E-03,-1.53654373E+00,-14.14494E-03
-3.10000E-03,-1.53097780E+00,-14.22937E-03
-3.07500E-03,-1.52541197E+00,-14.11982E-03
-3.05000E-03,-1.51984614E+00,-14.08263E-03
-3.02500E-03,-1.51428031E+00,-13.95298E-03
-3.00000E-03,-1.50675468E+00,-14.09971E-03
-2.97500E-03,-1.50111035E+00,-13.92586E-03
-2.95000E-03,-1.49342815E+00,-14.05348E-03
-2.92500E-03,-1.48472643E+00,-14.15702E-03
-2.90000E-03,-1.47774976E+00,-14.09167E-03
-2.87500E-03,-1.46912654E+00,-14.12986E-03
-2.85000E-03,-1.46160091E+00,-14.14494E-03
-2.82500E-03,-1.45407528E+00,-14.01529E-03
-2.80000E-03,-1.44639297E+00,-14.15802E-03
-2.77500E-03,-1.43557467E+00,-14.07560E-03
-2.75000E-03,-1.42875478E+00,-14.02936E-03
-2.72500E-03,-1.41809337E+00,-14.01428E-03
-2.70000E-03,-1.40860794E+00,-14.09469E-03
-2.67500E-03,-1.39888723E+00,-14.11378E-03
-2.65000E-03,-1.38767729E+00,-14.04846E-03
-2.62500E-03,-1.37623206E+00,-14.04444E-03
-2.60000E-03,-1.36478683E+00,-14.08765E-03
-2.57500E-03,-1.35334160E+00,-13.99419E-03
-2.55000E-03,-1.34189638E+00,-13.96706E-03
-2.52500E-03,-1.33045115E+00,-14.04946E-03
-2.50000E-03,-1.31900582E+00,-14.04444E-03
-2.47500E-03,-1.30756070E+00,-14.12384E-03
-2.45000E-03,-1.29478270E+00,-14.06957E-03
-2.42500E-03,-1.28467024E+00,-14.12986E-03
-2.40000E-03,-1.27126522E+00,-14.09268E-03
-2.37500E-03,-1.25981999E+00,-14.05952E-03
-2.35000E-03,-1.24829626E+00,-14.07057E-03
-2.32500E-03,-1.23324501E+00,-14.09469E-03
-2.30000E-03,-1.22156471E+00,-14.13389E-03
-2.27500E-03,-1.20815969E+00,-14.07760E-03
-2.25000E-03,-1.19593043E+00,-14.12986E-03
-2.22500E-03,-1.18283897E+00,-14.19619E-03
-2.20000E-03,-1.16778772E+00,-14.12183E-03
-2.17500E-03,-1.15485293E+00,-14.14293E-03
-2.15000E-03,-1.14113456E+00,-14.09469E-03
-2.12500E-03,-1.12968933E+00,-14.00927E-03
-2.10000E-03,-1.11542188E+00,-14.11177E-03
-2.07500E-03,-1.10037063E+00,-14.01530E-03
-2.05000E-03,-1.08555465E+00,-14.09168E-03
-2.02500E-03,-1.07222791E+00,-14.13792E-03
-2.00000E-03,-1.05913645E+00,-14.09469E-03
-1.97500E-03,-1.04604499E+00,-14.06756E-03
-1.95000E-03,-1.03201272E+00,-14.00725E-03
-1.92500E-03,-1.01790228E+00,-14.08765E-03
-1.90000E-03,-1.00316470E+00,-13.97309E-03
-1.87500E-03,-991.71936E-03,-13.99419E-03
-1.85000E-03,-978.62790E-03,-13.91479E-03
-1.82500E-03,-963.57665E-03,-13.97710E-03
-1.80000E-03,-950.48519E-03,-13.99621E-03
-1.77500E-03,-937.39373E-03,-13.95097E-03
-1.75000E-03,-922.34247E-03,-13.96403E-03
-1.72500E-03,-909.25102E-03,-14.04042E-03
-1.70000E-03,-894.19976E-03,-13.94695E-03
-1.67500E-03,-881.10830E-03,-13.92284E-03
-1.65000E-03,-866.05704E-03,-13.92383E-03
-1.62500E-03,-851.00579E-03,-13.85851E-03
-1.60000E-03,-837.91433E-03,-13.89369E-03
-1.57500E-03,-822.86307E-03,-13.99017E-03
-1.55000E-03,-809.61494E-03,-13.91279E-03
-1.52500E-03,-792.76056E-03,-13.87358E-03
-1.50000E-03,-777.70930E-03,-13.93389E-03
-1.47500E-03,-762.65804E-03,-13.79318E-03
-1.45000E-03,-747.60678E-03,-13.90876E-03
-1.42500E-03,-732.55553E-03,-13.81128E-03
-1.40000E-03,-717.50427E-03,-13.77007E-03
-1.37500E-03,-702.45301E-03,-13.83339E-03
-1.35000E-03,-687.40176E-03,-13.74293E-03
-1.32500E-03,-673.36948E-03,-13.89068E-03
-1.30000E-03,-657.92649E-03,-13.80023E-03
-1.27500E-03,-644.20778E-03,-13.83539E-03
-1.25000E-03,-629.15653E-03,-13.86856E-03
-1.22500E-03,-614.10527E-03,-13.77610E-03
-1.20000E-03,-599.05401E-03,-13.85349E-03
-1.17500E-03,-584.94334E-03,-13.80323E-03
-1.15000E-03,-570.91130E-03,-13.74293E-03
-1.12500E-03,-555.86004E-03,-13.66756E-03
-1.10000E-03,-540.80878E-03,-13.69268E-03
-1.07500E-03,-525.75752E-03,-13.78716E-03
-1.05000E-03,-510.70627E-03,-13.66654E-03
-1.02500E-03,-495.65501E-03,-13.65348E-03
-1.00000E-03,-482.56355E-03,-13.54696E-03
-975.00E-06,-467.51229E-03,-13.54896E-03
-950.00E-06,-452.61793E-03,-13.52686E-03
-925.00E-06,-439.36958E-03,-13.37810E-03
-900.00E-06,-424.31832E-03,-13.49872E-03
-875.00E-06,-411.22686E-03,-13.50173E-03
-850.00E-06,-396.17561E-03,-13.47158E-03
-825.00E-06,-383.08415E-03,-13.41228E-03
-800.00E-06,-368.03289E-03,-13.49870E-03
-775.00E-06,-354.94143E-03,-13.44042E-03
-750.00E-06,-341.45813E-03,-13.41630E-03
-725.00E-06,-328.05310E-03,-13.43238E-03
-700.00E-06,-315.66706E-03,-13.39418E-03
-675.00E-06,-301.24305E-03,-13.35801E-03
-650.00E-06,-289.79783E-03,-13.21932E-03
-625.00E-06,-278.35248E-03,-13.29066E-03
-600.00E-06,-265.26102E-03,-13.07660E-03
-575.00E-06,-253.50235E-03,-13.18112E-03
-550.00E-06,-240.09732E-03,-13.15399E-03
-525.00E-06,-228.65209E-03,-13.05348E-03
-500.00E-06,-216.81479E-03,-13.12986E-03
-475.00E-06,-205.68313E-03,-12.99319E-03
-450.00E-06,-192.59167E-03,-12.98615E-03
-425.00E-06,-181.46001E-03,-12.94595E-03
-400.00E-06,-169.46616E-03,-12.93590E-03
-375.00E-06,-158.02093E-03,-12.81831E-03
-350.00E-06,-148.53551E-03,-12.82635E-03
-325.00E-06,-137.09028E-03,-12.85951E-03
-300.00E-06,-127.60485E-03,-12.76705E-03
-275.00E-06,-118.11942E-03,-12.73188E-03
-250.00E-06,-106.67420E-03,-12.72786E-03
-225.00E-06,-97.18877E-03,-12.64343E-03
-200.00E-06,-87.70334E-03,-12.66253E-03
-175.00E-06,-76.25811E-03,-12.63741E-03
-150.00E-06,-68.73249E-03,-12.53791E-03
-125.00E-06,-57.67910E-03,-12.52686E-03
-100.00E-06,-47.80183E-03,-12.44745E-03
-75.00E-06,-40.27620E-03,-12.32183E-03
-50.00E-06,-30.79077E-03,-12.24244E-03
-25.00E-06,-21.30535E-03,-12.21529E-03
+0.0E+00,-13.77972E-03,-12.26052E-03
+25.00E-06,-4.29429E-03,-12.10473E-03
+50.00E-06,+5.19114E-03,-12.11882E-03
+75.00E-06,+12.71677E-03,-12.04343E-03
+100.00E-06,+22.20219E-03,-11.97308E-03
+125.00E-06,+29.72782E-03,-11.81329E-03
+150.00E-06,+37.25345E-03,-11.87860E-03
+175.00E-06,+45.01414E-03,-11.73891E-03
+200.00E-06,+52.30471E-03,-11.70674E-03
+225.00E-06,+60.69253E-03,-11.71078E-03
+250.00E-06,+66.57193E-03,-11.50172E-03
+275.00E-06,+74.88159E-03,-11.45550E-03
+300.00E-06,+82.40722E-03,-11.33288E-03
+325.00E-06,+89.93285E-03,-11.28464E-03
+350.00E-06,+97.45848E-03,-11.26152E-03
+375.00E-06,+103.02431E-03,-11.07961E-03
+400.00E-06,+109.68751E-03,-11.02937E-03
+425.00E-06,+116.11577E-03,-10.99720E-03
+450.00E-06,+123.64140E-03,-10.89167E-03
+475.00E-06,+131.16702E-03,-10.68262E-03
+500.00E-06,+136.73285E-03,-10.62736E-03
+525.00E-06,+143.00409E-03,-10.69569E-03
+550.00E-06,+149.82431E-03,-10.62635E-03
+575.00E-06,+155.39014E-03,-10.43539E-03
+600.00E-06,+162.60208E-03,-10.33389E-03
+625.00E-06,+168.48148E-03,-10.30072E-03
+650.00E-06,+172.40108E-03,-10.25550E-03
+675.00E-06,+179.61326E-03,-10.08966E-03
+700.00E-06,+185.17909E-03,-9.99921E-03
+725.00E-06,+190.03927E-03,-9.79821E-03
+750.00E-06,+194.35095E-03,-9.81328E-03
+775.00E-06,+199.91678E-03,-9.62434E-03
+800.00E-06,+205.48261E-03,-9.54997E-03
+825.00E-06,+211.04844E-03,-9.52183E-03
