-11.82500E-03,+156.35797E-03,+10.09224E-03
-11.80000E-03,+154.45847E-03,+9.98772E-03
-11.77500E-03,+152.56953E-03,+10.06309E-03
-11.75000E-03,+150.80722E-03,+10.01586E-03
-11.72500E-03,+148.51727E-03,+9.90028E-03
-11.70000E-03,+146.72331E-03,+9.80882E-03
-11.67500E-03,+144.72883E-03,+9.82491E-03
-11.65000E-03,+142.85045E-03,+9.79978E-03
-11.62500E-03,+140.94039E-03,+9.78973E-03
-11.60000E-03,+139.05142E-03,+9.76963E-03
-11.57500E-03,+136.90924E-03,+9.65305E-03
-11.55000E-03,+135.14691E-03,+9.67616E-03
-11.52500E-03,+133.30019E-03,+9.53546E-03
-11.50000E-03,+131.44289E-03,+9.51837E-03
-11.47500E-03,+129.45897E-03,+9.54651E-03
-11.45000E-03,+127.54893E-03,+9.45506E-03
-11.42500E-03,+125.55447E-03,+9.51133E-03
-11.40000E-03,+123.76049E-03,+9.44802E-03
-11.37500E-03,+121.94542E-03,+9.46812E-03
-11.35000E-03,+120.14090E-03,+9.42993E-03
-11.32500E-03,+118.08309E-03,+9.29927E-03
-11.30000E-03,+116.18360E-03,+9.29727E-03
-11.27500E-03,+113.93587E-03,+9.18370E-03
-11.25000E-03,+112.13134E-03,+9.09626E-03
-11.22500E-03,+110.36903E-03,+9.03797E-03
-11.20000E-03,+108.34290E-03,+8.94450E-03
-11.17500E-03,+106.31677E-03,+8.95757E-03
-11.15000E-03,+104.64944E-03,+8.89526E-03
-11.12500E-03,+102.52833E-03,+8.80480E-03
-11.10000E-03,+100.77658E-03,+8.84400E-03
-11.07500E-03,+98.97205E-03,+8.73445E-03
-11.05000E-03,+97.16753E-03,+8.64802E-03
-11.02500E-03,+95.06751E-03,+8.57164E-03
-11.00000E-03,+93.45295E-03,+8.58872E-03
-10.97500E-03,+91.49014E-03,+8.53044E-03
-10.95000E-03,+89.66451E-03,+8.41787E-03
-10.92500E-03,+88.14492E-03,+8.34852E-03
-10.90000E-03,+86.13988E-03,+8.19676E-03
-10.87500E-03,+84.27205E-03,+8.22189E-03
-10.85000E-03,+82.61526E-03,+8.19677E-03
-10.82500E-03,+80.85295E-03,+8.17767E-03
-10.80000E-03,+79.12230E-03,+8.10330E-03
-10.77500E-03,+77.31778E-03,+7.99274E-03
-10.75000E-03,+75.77708E-03,+7.95053E-03
-10.72500E-03,+74.06752E-03,+7.81887E-03
-10.70000E-03,+72.44239E-03,+7.85004E-03
-10.67500E-03,+70.89115E-03,+7.87215E-03
-10.65000E-03,+69.08663E-03,+7.74350E-03
-10.62500E-03,+67.28210E-03,+7.76460E-03
-10.60000E-03,+66.00522E-03,+7.63898E-03
-10.57500E-03,+64.28511E-03,+7.58973E-03
-10.55000E-03,+62.39617E-03,+7.47214E-03
-10.52500E-03,+60.85547E-03,+7.43797E-03
-10.50000E-03,+59.31477E-03,+7.33747E-03
-10.47500E-03,+57.77406E-03,+7.28621E-03
-10.45000E-03,+56.23336E-03,+7.18671E-03
-10.42500E-03,+54.76652E-03,+7.20481E-03
-10.40000E-03,+53.26802E-03,+7.11435E-03
-10.37500E-03,+51.66399E-03,+7.05104E-03
-10.35000E-03,+50.07055E-03,+6.94149E-03
-10.32500E-03,+48.55096E-03,+6.88722E-03
-10.30000E-03,+47.25296E-03,+6.90832E-03
-10.27500E-03,+45.71225E-03,+6.82290E-03
-10.25000E-03,+44.01325E-03,+6.87013E-03
-10.22500E-03,+42.36703E-03,+6.69827E-03
-10.20000E-03,+40.63638E-03,+6.45807E-03
-10.17500E-03,+39.74992E-03,+6.52440E-03
-10.15000E-03,+38.00874E-03,+6.46008E-03
-10.12500E-03,+36.52079E-03,+6.42792E-03
-10.10000E-03,+34.92733E-03,+6.22490E-03
-10.07500E-03,+33.52380E-03,+6.23395E-03
-10.05000E-03,+32.28913E-03,+6.22390E-03
-10.02500E-03,+30.83286E-03,+6.14450E-03
-10.00000E-03,+29.29215E-03,+6.05606E-03
-9.97500E-03,+28.27909E-03,+5.98068E-03
-9.95000E-03,+26.55898E-03,+5.89525E-03
-9.92500E-03,+25.32431E-03,+5.81586E-03
-9.90000E-03,+24.08963E-03,+5.67716E-03
-9.87500E-03,+22.64391E-03,+5.65405E-03
-9.85000E-03,+21.35647E-03,+5.55355E-03
-9.82500E-03,+19.85797E-03,+5.48721E-03
-9.80000E-03,+18.73940E-03,+5.39576E-03
-9.77500E-03,+17.38863E-03,+5.27415E-03
-9.75000E-03,+16.25949E-03,+5.21686E-03
-9.72500E-03,+14.91928E-03,+5.15254E-03
-9.70000E-03,+13.68461E-03,+5.09727E-03
-9.67500E-03,+12.16502E-03,+4.95254E-03
-9.65000E-03,+10.88813E-03,+4.82491E-03
-9.62500E-03,+9.61125E-03,+4.79476E-03
-9.60000E-03,+8.33437E-03,+4.71937E-03
-9.57500E-03,+7.05748E-03,+4.62390E-03
-9.55000E-03,+6.01275E-03,+4.59576E-03
-9.52500E-03,+4.51425E-03,+4.54652E-03
-9.50000E-03,+3.49065E-03,+4.52842E-03
-9.47500E-03,+2.38262E-03,+4.47315E-03
-9.45000E-03,+1.07405E-03,+4.37064E-03
-9.42500E-03,+103.20E-06,+4.30631E-03
-9.40000E-03,-1.08925E-03,+4.32641E-03
-9.37500E-03,-2.36614E-03,+4.17164E-03
-9.35000E-03,-3.60082E-03,+4.08822E-03
-9.32500E-03,-4.74050E-03,+3.94349E-03
-9.30000E-03,-5.79578E-03,+3.86812E-03
-9.27500E-03,-6.94604E-03,+3.78571E-03
-9.25000E-03,-7.80083E-03,+3.77466E-03
-9.22500E-03,-9.23599E-03,+3.71938E-03
-9.20000E-03,-10.28070E-03,+3.55254E-03
-9.17500E-03,-11.52594E-03,+3.58672E-03
-9.15000E-03,-12.80282E-03,+3.40380E-03
-9.12500E-03,-13.92142E-03,+3.24701E-03
-9.10000E-03,-14.89228E-03,+3.21083E-03
-9.07500E-03,-16.12695E-03,+3.14149E-03
-9.05000E-03,-17.40382E-03,+3.04300E-03
-9.02500E-03,-18.19527E-03,+2.95958E-03
-9.00000E-03,-19.56715E-03,+2.90028E-03
-8.97500E-03,-20.56964E-03,+2.79274E-03
-8.95000E-03,-21.88874E-03,+2.58169E-03
-8.92500E-03,-22.71187E-03,+2.58269E-03
-8.90000E-03,-23.97821E-03,+2.43697E-03
-8.87500E-03,-24.79075E-03,+2.37767E-03
-8.85000E-03,-26.01488E-03,+2.27817E-03
-8.82500E-03,-27.02795E-03,+2.18972E-03
-8.80000E-03,-28.30483E-03,+2.13646E-03
-8.77500E-03,-29.31790E-03,+2.09927E-03
-8.75000E-03,-30.33096E-03,+1.98571E-03
-8.72500E-03,-31.34403E-03,+1.88521E-03
-8.70000E-03,-32.44150E-03,+1.71838E-03
-8.67500E-03,-33.76060E-03,+1.62290E-03
-8.65000E-03,-34.38322E-03,+1.54953E-03
-8.62500E-03,-35.66011E-03,+1.50832E-03
-8.60000E-03,-36.67317E-03,+1.40883E-03
-8.57500E-03,-37.71789E-03,+1.37667E-03
-8.55000E-03,-38.96312E-03,+1.19576E-03
-8.52500E-03,-39.97619E-03,+1.10028E-03
-8.50000E-03,-41.14753E-03,+980.68E-06
-8.47500E-03,-42.00232E-03,+899.28E-06
-8.45000E-03,-43.03650E-03,+806.82E-06
-8.42500E-03,-44.27117E-03,+662.09E-06
-8.40000E-03,-45.30533E-03,+691.24E-06
-8.37500E-03,-46.16010E-03,+578.67E-06
-8.35000E-03,-47.33146E-03,+517.37E-06
-8.32500E-03,-48.34453E-03,+427.92E-06
-8.30000E-03,-49.35759E-03,+402.80E-06
-8.27500E-03,-50.37066E-03,+349.53E-06
-8.25000E-03,-51.38373E-03,+231.94E-06
-8.22500E-03,-52.66061E-03,+139.47E-06
-8.20000E-03,-53.54703E-03,+63.10E-06
-8.17500E-03,-54.60231E-03,-73.59E-06
-8.15000E-03,-55.65758E-03,-128.86E-06
-8.12500E-03,-56.71286E-03,-275.59E-06
-8.10000E-03,-57.72594E-03,-304.74E-06
-8.07500E-03,-59.00282E-03,-502.74E-06
-8.05000E-03,-59.88926E-03,-578.11E-06
-8.02500E-03,-61.02895E-03,-670.57E-06
-8.00000E-03,-62.04202E-03,-717.81E-06
-7.97500E-03,-63.30834E-03,-751.98E-06
-7.95000E-03,-64.33197E-03,-913.79E-06
-7.92500E-03,-65.53499E-03,-939.92E-06
-7.90000E-03,-66.47417E-03,-976.10E-06
-7.87500E-03,-67.52944E-03,-1.08967E-03
-7.85000E-03,-68.71137E-03,-1.16806E-03
-7.82500E-03,-69.94605E-03,-1.28464E-03
-7.80000E-03,-70.95909E-03,-1.35198E-03
-7.77500E-03,-72.01437E-03,-1.40022E-03
-7.75000E-03,-73.22795E-03,-1.49168E-03
-7.72500E-03,-74.24101E-03,-1.61027E-03
-7.70000E-03,-75.44402E-03,-1.62737E-03
-7.67500E-03,-76.76311E-03,-1.84243E-03
-7.65000E-03,-77.80785E-03,-1.95399E-03
-7.62500E-03,-79.03198E-03,-2.08967E-03
-7.60000E-03,-80.26665E-03,-2.11881E-03
-7.57500E-03,-81.37468E-03,-2.22233E-03
-7.55000E-03,-82.65156E-03,-2.35298E-03
-7.52500E-03,-83.66463E-03,-2.34394E-03
-7.50000E-03,-85.20532E-03,-2.46153E-03
-7.47500E-03,-86.17620E-03,-2.53690E-03
-7.45000E-03,-87.23146E-03,-2.57007E-03
-7.42500E-03,-88.64555E-03,-2.76303E-03
-7.40000E-03,-89.61640E-03,-2.79017E-03
-7.37500E-03,-91.06212E-03,-2.90876E-03
-7.35000E-03,-92.33900E-03,-3.03740E-03
-7.32500E-03,-93.35207E-03,-3.02635E-03
-7.30000E-03,-94.81891E-03,-3.07158E-03
-7.27500E-03,-96.28572E-03,-3.17108E-03
-7.25000E-03,-97.55208E-03,-3.28062E-03
-7.22500E-03,-98.72342E-03,-3.32786E-03
-7.20000E-03,-100.02143E-03,-3.34495E-03
-7.17500E-03,-101.25610E-03,-3.43942E-03
-7.15000E-03,-102.75459E-03,-3.68062E-03
-7.12500E-03,-103.83096E-03,-3.76304E-03
-7.10000E-03,-105.22394E-03,-3.82635E-03
-7.07500E-03,-106.64855E-03,-3.81831E-03
-7.05000E-03,-107.92543E-03,-3.93088E-03
-7.02500E-03,-109.44506E-03,-3.99319E-03
-7.00000E-03,-110.74302E-03,-4.06957E-03
-6.97500E-03,-112.18876E-03,-4.11982E-03
-6.95000E-03,-113.29679E-03,-4.17007E-03
-6.92500E-03,-114.92193E-03,-4.35399E-03
-6.90000E-03,-116.37820E-03,-4.35399E-03
-6.87500E-03,-117.91890E-03,-4.44645E-03
-6.85000E-03,-119.41741E-03,-4.59319E-03
-6.82500E-03,-120.73649E-03,-4.60625E-03
-6.80000E-03,-122.27719E-03,-4.76102E-03
-6.77500E-03,-123.64906E-03,-4.81429E-03
-6.75000E-03,-125.09478E-03,-4.85851E-03
-6.72500E-03,-126.63548E-03,-4.99921E-03
-6.70000E-03,-128.17619E-03,-5.05248E-03
-6.67500E-03,-129.64303E-03,-5.08163E-03
-6.65000E-03,-131.28928E-03,-5.21127E-03
-6.62500E-03,-132.64002E-03,-5.20022E-03
-6.60000E-03,-134.33900E-03,-5.25650E-03
-6.57500E-03,-135.90082E-03,-5.35097E-03
-6.55000E-03,-137.68423E-03,-5.42635E-03
-6.52500E-03,-139.42545E-03,-5.61631E-03
-6.50000E-03,-141.02945E-03,-5.57710E-03
-6.47500E-03,-142.68625E-03,-5.69168E-03
-6.45000E-03,-144.18474E-03,-5.73489E-03
-6.42500E-03,-145.65156E-03,-5.82534E-03
-6.40000E-03,-147.19227E-03,-5.92485E-03
-6.37500E-03,-148.94404E-03,-5.96404E-03
-6.35000E-03,-150.53749E-03,-6.07057E-03
-6.32500E-03,-152.34202E-03,-6.14193E-03
-6.30000E-03,-153.96715E-03,-6.17208E-03
-6.27500E-03,-155.46565E-03,-6.26756E-03
-6.25000E-03,-156.96414E-03,-6.35600E-03
-6.22500E-03,-158.76865E-03,-6.48264E-03
-6.20000E-03,-160.57317E-03,-6.48967E-03
-6.17500E-03,-162.25107E-03,-6.62032E-03
-6.15000E-03,-163.74957E-03,-6.62333E-03
-6.12500E-03,-165.45910E-03,-6.64745E-03
-6.10000E-03,-166.99981E-03,-6.61530E-03
-6.07500E-03,-168.77268E-03,-6.83339E-03
-6.05000E-03,-170.79881E-03,-6.91279E-03
-6.02500E-03,-172.41337E-03,-6.96807E-03
-6.00000E-03,-173.95408E-03,-7.00927E-03
-5.97500E-03,-175.75860E-03,-7.08364E-03
-5.95000E-03,-177.56312E-03,-7.10575E-03
-5.92500E-03,-178.84001E-03,-7.15600E-03
-5.90000E-03,-180.64453E-03,-7.23540E-03
-5.87500E-03,-182.55457E-03,-7.34093E-03
-5.85000E-03,-184.25357E-03,-7.35500E-03
-5.82500E-03,-185.94204E-03,-7.43238E-03
-5.80000E-03,-187.63047E-03,-7.44243E-03
-5.77500E-03,-189.39278E-03,-7.48866E-03
-5.75000E-03,-191.15509E-03,-7.57711E-03
-5.72500E-03,-192.74855E-03,-7.61228E-03
-5.70000E-03,-194.67972E-03,-7.70172E-03
-5.67500E-03,-196.35760E-03,-7.80324E-03
-5.65000E-03,-197.94052E-03,-7.90977E-03
-5.62500E-03,-199.70283E-03,-7.88867E-03
-5.60000E-03,-201.46515E-03,-7.85851E-03
-5.57500E-03,-202.87923E-03,-7.99118E-03
-5.55000E-03,-204.85257E-03,-8.11580E-03
-5.52500E-03,-206.48826E-03,-8.04645E-03
-5.50000E-03,-208.25057E-03,-8.08967E-03
-5.47500E-03,-210.00232E-03,-8.13791E-03
-5.45000E-03,-211.57467E-03,-8.18716E-03
-5.42500E-03,-213.34754E-03,-8.22936E-03
-5.40000E-03,-214.88825E-03,-8.21028E-03
-5.37500E-03,-216.79831E-03,-8.34092E-03
-5.35000E-03,-218.29680E-03,-8.29067E-03
-5.32500E-03,-220.05912E-03,-8.46655E-03
-5.30000E-03,-221.84252E-03,-8.46655E-03
-5.27500E-03,-223.58374E-03,-8.66355E-03
-5.25000E-03,-225.18775E-03,-8.62233E-03
-5.22500E-03,-226.72845E-03,-8.54494E-03
-5.20000E-03,-228.53297E-03,-8.60625E-03
-5.17500E-03,-230.60131E-03,-8.67057E-03
-5.15000E-03,-231.87820E-03,-8.71982E-03
-5.12500E-03,-233.41890E-03,-8.74293E-03
-5.10000E-03,-235.22342E-03,-8.90776E-03
-5.07500E-03,-236.89077E-03,-8.88463E-03
-5.05000E-03,-238.38927E-03,-8.94494E-03
-5.02500E-03,-240.10935E-03,-8.96906E-03
-5.00000E-03,-241.65007E-03,-8.99419E-03
-4.97500E-03,-243.19076E-03,-8.97308E-03
-4.95000E-03,-244.81587E-03,-9.00122E-03
-4.92500E-03,-246.40937E-03,-9.07057E-03
-4.90000E-03,-248.07669E-03,-9.17912E-03
-4.87500E-03,-249.61739E-03,-9.26052E-03
-4.85000E-03,-251.15810E-03,-9.22233E-03
-4.82500E-03,-252.46663E-03,-9.24243E-03
-4.80000E-03,-254.23950E-03,-9.33188E-03
-4.77500E-03,-255.81189E-03,-9.39620E-03
-4.75000E-03,-256.95155E-03,-9.41630E-03
-4.72500E-03,-258.59780E-03,-9.50273E-03
-4.70000E-03,-259.87468E-03,-9.49670E-03
-4.67500E-03,-261.15156E-03,-9.46756E-03
-4.65000E-03,-262.42845E-03,-9.55298E-03
-4.62500E-03,-263.70533E-03,-9.60223E-03
-4.60000E-03,-265.12994E-03,-9.56102E-03
-4.57500E-03,-265.99528E-03,-9.69067E-03
-4.55000E-03,-267.27217E-03,-9.67560E-03
-4.52500E-03,-268.29577E-03,-9.64746E-03
-4.50000E-03,-269.35105E-03,-9.62735E-03
-4.47500E-03,-270.57518E-03,-9.74996E-03
-4.45000E-03,-271.46160E-03,-9.73489E-03
-4.42500E-03,-272.33749E-03,-9.75600E-03
-4.40000E-03,-273.30834E-03,-9.78615E-03
-4.37500E-03,-274.09981E-03,-9.77309E-03
-4.35000E-03,-274.62743E-03,-9.81530E-03
-4.32500E-03,-275.23948E-03,-9.84846E-03
-4.30000E-03,-276.08373E-03,-9.88464E-03
-4.27500E-03,-276.56915E-03,-9.88263E-03
-4.25000E-03,-277.26562E-03,-9.86857E-03
-4.22500E-03,-277.79326E-03,-9.90173E-03
-4.20000E-03,-278.32090E-03,-10.11580E-03
-4.17500E-03,-278.77468E-03,-10.05650E-03
-4.15000E-03,-278.96460E-03,-10.18113E-03
-4.12500E-03,-279.11236E-03,-10.17007E-03
-4.10000E-03,-279.37617E-03,-10.16303E-03
-4.07500E-03,-279.63999E-03,-10.10173E-03
-4.05000E-03,-279.88272E-03,-10.12484E-03
-4.02500E-03,-279.84051E-03,-10.02333E-03
-4.00000E-03,-279.74551E-03,-10.05951E-03
-3.97500E-03,-279.90381E-03,-10.08565E-03
-3.95000E-03,-279.63999E-03,-10.07459E-03
-3.92500E-03,-279.63999E-03,-10.14997E-03
-3.90000E-03,-279.37617E-03,-10.24947E-03
-3.87500E-03,-278.90129E-03,-10.15499E-03
-3.85000E-03,-278.67968E-03,-10.18414E-03
-3.82500E-03,-278.45807E-03,-10.13791E-03
-3.80000E-03,-277.79326E-03,-10.23439E-03
-3.77500E-03,-277.48722E-03,-10.17410E-03
-3.75000E-03,-277.00179E-03,-10.22534E-03
-3.72500E-03,-276.25254E-03,-10.17911E-03
-3.70000E-03,-275.41889E-03,-10.19117E-03
-3.67500E-03,-274.74347E-03,-10.17812E-03
-3.65000E-03,-273.83597E-03,-10.16103E-03
-3.62500E-03,-272.99174E-03,-10.26052E-03
-3.60000E-03,-272.24249E-03,-10.22635E-03
-3.57500E-03,-271.22943E-03,-10.23137E-03
-3.55000E-03,-270.21636E-03,-10.19620E-03
-3.52500E-03,-269.08723E-03,-10.21429E-03
-3.50000E-03,-267.82087E-03,-10.19017E-03
-3.47500E-03,-266.64953E-03,-10.14897E-03
-3.45000E-03,-265.37264E-03,-10.13088E-03
-3.42500E-03,-264.35958E-03,-10.15800E-03
-3.40000E-03,-263.08269E-03,-10.26957E-03
-3.37500E-03,-261.54199E-03,-10.26053E-03
-3.35000E-03,-260.38120E-03,-10.20525E-03
-3.32500E-03,-258.72440E-03,-10.16806E-03
-3.30000E-03,-257.41585E-03,-10.10877E-03
-3.27500E-03,-255.90681E-03,-10.17509E-03
-3.25000E-03,-254.41886E-03,-10.13992E-03
-3.22500E-03,-252.65655E-03,-10.10172E-03
-3.20000E-03,-251.15806E-03,-10.13791E-03
-3.17500E-03,-249.65956E-03,-10.09772E-03
-3.15000E-03,-248.16107E-03,-10.17107E-03
-3.12500E-03,-246.39877E-03,-10.14996E-03
-3.10000E-03,-244.63645E-03,-10.08665E-03
-3.07500E-03,-243.13796E-03,-10.12484E-03
-3.05000E-03,-241.37564E-03,-9.98816E-03
-3.02500E-03,-239.70832E-03,-9.99921E-03
-3.00000E-03,-237.90380E-03,-10.04444E-03
-2.97500E-03,-236.08871E-03,-10.02233E-03
-2.95000E-03,-234.55857E-03,-9.93288E-03
-2.92500E-03,-232.75405E-03,-9.87359E-03
-2.90000E-03,-230.94953E-03,-9.84846E-03
-2.87500E-03,-229.19774E-03,-9.82836E-03
-2.85000E-03,-227.54097E-03,-9.86252E-03
-2.82500E-03,-225.53596E-03,-9.86353E-03
-2.80000E-03,-224.01635E-03,-9.84243E-03
-2.77500E-03,-222.25404E-03,-9.80525E-03
-2.75000E-03,-220.33342E-03,-9.76806E-03
-2.72500E-03,-218.46559E-03,-9.75600E-03
-2.70000E-03,-216.77717E-03,-9.67660E-03
-2.67500E-03,-215.20479E-03,-9.74494E-03
-2.65000E-03,-213.16812E-03,-9.64746E-03
-2.62500E-03,-211.46910E-03,-9.59720E-03
-2.60000E-03,-209.39022E-03,-9.50575E-03
-2.57500E-03,-208.01837E-03,-9.56102E-03
-2.55000E-03,-206.12941E-03,-9.43941E-03
-2.52500E-03,-204.36710E-03,-9.53891E-03
-2.50000E-03,-202.60479E-03,-9.39620E-03
-2.47500E-03,-200.62086E-03,-9.33690E-03
-2.45000E-03,-198.99576E-03,-9.42133E-03
-2.42500E-03,-197.31786E-03,-9.33389E-03
-2.40000E-03,-195.38671E-03,-9.34595E-03
-2.37500E-03,-193.31837E-03,-9.19520E-03
-2.35000E-03,-191.76710E-03,-9.22032E-03
-2.32500E-03,-190.00479E-03,-9.29268E-03
-2.30000E-03,-188.50630E-03,-9.29570E-03
-2.27500E-03,-186.48017E-03,-9.23137E-03
-2.25000E-03,-184.61231E-03,-9.27058E-03
-2.22500E-03,-182.69172E-03,-9.17007E-03
-2.20000E-03,-180.68671E-03,-9.17409E-03
-2.17500E-03,-179.16710E-03,-9.23741E-03
-2.15000E-03,-177.40479E-03,-9.11982E-03
-2.12500E-03,-175.64248E-03,-9.10977E-03
-2.10000E-03,-173.76407E-03,-9.05550E-03
-2.07500E-03,-171.85404E-03,-8.97710E-03
-2.05000E-03,-169.82791E-03,-8.84645E-03
-2.02500E-03,-168.31887E-03,-8.88867E-03
-2.00000E-03,-166.51435E-03,-8.75298E-03
-1.97500E-03,-164.27715E-03,-8.72685E-03
-1.95000E-03,-162.65201E-03,-8.87962E-03
-1.92500E-03,-160.75253E-03,-8.83439E-03
-1.90000E-03,-158.94799E-03,-8.76404E-03
-1.87500E-03,-156.96409E-03,-8.79318E-03
-1.85000E-03,-154.93796E-03,-8.70072E-03
-1.82500E-03,-153.09124E-03,-8.65952E-03
-1.80000E-03,-151.14951E-03,-8.65550E-03
-1.77500E-03,-149.38720E-03,-8.62232E-03
-1.75000E-03,-147.62489E-03,-8.57208E-03
-1.72500E-03,-145.59876E-03,-8.56504E-03
-1.70000E-03,-143.57263E-03,-8.46957E-03
-1.67500E-03,-141.73646E-03,-8.53489E-03
-1.65000E-03,-139.90025E-03,-8.41932E-03
-1.62500E-03,-138.28569E-03,-8.50173E-03
-1.60000E-03,-136.32289E-03,-8.48565E-03
-1.57500E-03,-134.25455E-03,-8.46655E-03
-1.55000E-03,-132.20730E-03,-8.24645E-03
-1.52500E-03,-130.64551E-03,-8.24645E-03
-1.50000E-03,-128.41886E-03,-8.24042E-03
-1.47500E-03,-126.39273E-03,-8.25148E-03
-1.45000E-03,-124.70430E-03,-8.10374E-03
-1.42500E-03,-122.60429E-03,-8.04545E-03
-1.40000E-03,-120.58869E-03,-8.06354E-03
-1.37500E-03,-118.86859E-03,-7.98413E-03
-1.35000E-03,-117.05353E-03,-7.96404E-03
-1.32500E-03,-115.29122E-03,-7.93992E-03
-1.30000E-03,-113.18065E-03,-7.85449E-03
-1.27500E-03,-111.54501E-03,-7.80524E-03
-1.25000E-03,-109.74045E-03,-7.63741E-03
-1.22500E-03,-107.49271E-03,-7.68766E-03
-1.20000E-03,-105.68821E-03,-7.63640E-03
-1.17500E-03,-103.78869E-03,-7.57409E-03
-1.15000E-03,-101.89976E-03,-7.53892E-03
-1.12500E-03,-100.08467E-03,-7.40625E-03
-1.10000E-03,-98.37514E-03,-7.43439E-03
-1.07500E-03,-96.34901E-03,-7.42736E-03
-1.05000E-03,-94.51284E-03,-7.40022E-03
-1.02500E-03,-92.56057E-03,-7.41128E-03
-1.00000E-03,-90.79826E-03,-7.26554E-03
-975.00E-06,-89.03594E-03,-7.20324E-03
-950.00E-06,-87.03094E-03,-7.14093E-03
-925.00E-06,-85.24750E-03,-7.08665E-03
-900.00E-06,-83.48519E-03,-6.97811E-03
-875.00E-06,-81.88119E-03,-6.95399E-03
-850.00E-06,-79.96057E-03,-6.94796E-03
-825.00E-06,-78.38819E-03,-6.88062E-03
-800.00E-06,-76.43594E-03,-6.83339E-03
-775.00E-06,-74.93745E-03,-6.83138E-03
-750.00E-06,-72.91132E-03,-6.76303E-03
-725.00E-06,-71.14901E-03,-6.63942E-03
-700.00E-06,-69.52387E-03,-6.63438E-03
-675.00E-06,-67.88821E-03,-6.56404E-03
-650.00E-06,-66.38971E-03,-6.43540E-03
-625.00E-06,-64.62742E-03,-6.40625E-03
-600.00E-06,-63.08671E-03,-6.31378E-03
-575.00E-06,-61.28219E-03,-6.31379E-03
-550.00E-06,-59.86811E-03,-6.25348E-03
-525.00E-06,-58.27462E-03,-6.21931E-03
-500.00E-06,-56.66008E-03,-6.10473E-03
-475.00E-06,-55.11938E-03,-6.05449E-03
-450.00E-06,-53.34650E-03,-5.97610E-03
-425.00E-06,-52.03797E-03,-5.82434E-03
-400.00E-06,-50.34951E-03,-5.84545E-03
-375.00E-06,-48.69274E-03,-5.76304E-03
-350.00E-06,-47.55301E-03,-5.59520E-03
-325.00E-06,-45.63246E-03,-5.62333E-03
-300.00E-06,-44.09172E-03,-5.48062E-03
-275.00E-06,-42.85705E-03,-5.57609E-03
-250.00E-06,-41.35856E-03,-5.42131E-03
-225.00E-06,-39.71234E-03,-5.36504E-03
-200.00E-06,-38.43546E-03,-5.27560E-03
-175.00E-06,-36.86308E-03,-5.17208E-03
-150.00E-06,-35.36459E-03,-5.05248E-03
-125.00E-06,-34.07717E-03,-5.06454E-03
-100.00E-06,-32.27264E-03,-5.04042E-03
-75.00E-06,-30.86911E-03,-4.91178E-03
-50.00E-06,-29.45506E-03,-4.77308E-03
-25.00E-06,-27.91435E-03,-4.70575E-03
+0.0E+00,-26.63747E-03,-4.72283E-03
+25.00E-06,-25.18115E-03,-4.63037E-03
+50.00E-06,-23.90429E-03,-4.64847E-03
+75.00E-06,-22.66961E-03,-4.52082E-03
+100.00E-06,-21.33995E-03,-4.47659E-03
+125.00E-06,-19.93645E-03,-4.30575E-03
+150.00E-06,-18.44852E-03,-4.29368E-03
+175.00E-06,-17.17164E-03,-4.22032E-03
+200.00E-06,-15.96861E-03,-4.26354E-03
+225.00E-06,-14.76562E-03,-4.14193E-03
+250.00E-06,-13.34099E-03,-4.12484E-03
+275.00E-06,-12.26459E-03,-4.07057E-03
+300.00E-06,-10.76609E-03,-3.82032E-03
+325.00E-06,-9.51033E-03,-3.84344E-03
+350.00E-06,-8.23345E-03,-3.69268E-03
+375.00E-06,-6.95656E-03,-3.55198E-03
+400.00E-06,-5.67968E-03,-3.50876E-03
+425.00E-06,-4.59273E-03,-3.47057E-03
+450.00E-06,-3.12591E-03,-3.35299E-03
+475.00E-06,-2.11284E-03,-3.38816E-03
+500.00E-06,-835.96E-06,-3.28062E-03
+525.00E-06,+440.92E-06,-3.12384E-03
+550.00E-06,+1.98163E-03,-3.01429E-03
+575.00E-06,+2.99469E-03,-2.99016E-03
+600.00E-06,+4.00776E-03,-2.90073E-03
+625.00E-06,+5.28463E-03,-2.81329E-03
+650.00E-06,+6.29771E-03,-2.77610E-03
+675.00E-06,+7.57459E-03,-2.68665E-03
+700.00E-06,+8.58766E-03,-2.58715E-03
+725.00E-06,+9.86454E-03,-2.47761E-03
+750.00E-06,+11.14143E-03,-2.39619E-03
+775.00E-06,+12.16506E-03,-2.26052E-03
+800.00E-06,+13.43138E-03,-2.18816E-03
+825.00E-06,+14.37059E-03,-2.21027E-03
+850.00E-06,+15.57357E-03,-2.04846E-03
+875.00E-06,+16.57612E-03,-2.00424E-03
+900.00E-06,+17.74746E-03,-1.88364E-03
+925.00E-06,+18.76052E-03,-1.81631E-03
+950.00E-06,+20.03741E-03,-1.83138E-03
+975.00E-06,+21.05047E-03,-1.65047E-03
+1.00000E-03,+22.22185E-03,-1.62233E-03
+1.02500E-03,+23.37205E-03,-1.55700E-03
+1.05000E-03,+24.35349E-03,-1.47459E-03
+1.07500E-03,+25.36655E-03,-1.40625E-03
+1.10000E-03,+26.39015E-03,-1.40424E-03
+1.12500E-03,+27.92032E-03,-1.23037E-03
+1.15000E-03,+28.83843E-03,-1.13891E-03
+1.17500E-03,+29.68263E-03,-1.03137E-03
+1.20000E-03,+31.04396E-03,-944.95E-06
