-11.82500E-03,+453.99168E-03,+14.01385E-03
-11.80000E-03,+446.99072E-03,+14.00983E-03
-11.77500E-03,+439.93540E-03,+14.02290E-03
-11.75000E-03,+432.22887E-03,+14.10129E-03
-11.72500E-03,+424.57665E-03,+13.97265E-03
-11.70000E-03,+416.81580E-03,+14.00179E-03
-11.67500E-03,+409.10927E-03,+13.98068E-03
-11.65000E-03,+400.80579E-03,+13.92642E-03
-11.62500E-03,+393.69620E-03,+13.97063E-03
-11.60000E-03,+385.98967E-03,+13.98973E-03
-11.57500E-03,+378.39172E-03,+13.80079E-03
-11.55000E-03,+370.57660E-03,+13.84501E-03
-11.52500E-03,+363.90127E-03,+13.80078E-03
-11.50000E-03,+357.33444E-03,+13.71938E-03
-11.47500E-03,+350.17057E-03,+13.73345E-03
-11.45000E-03,+342.46404E-03,+13.66209E-03
-11.42500E-03,+334.75751E-03,+13.74752E-03
-11.40000E-03,+328.35353E-03,+13.67415E-03
-11.37500E-03,+320.42991E-03,+13.70933E-03
-11.35000E-03,+313.86308E-03,+13.55958E-03
-11.32500E-03,+307.29625E-03,+13.64500E-03
-11.30000E-03,+299.37263E-03,+13.58571E-03
-11.27500E-03,+293.02292E-03,+13.63998E-03
-11.25000E-03,+286.23896E-03,+13.54350E-03
-11.22500E-03,+279.88917E-03,+13.61888E-03
-11.20000E-03,+272.18263E-03,+13.51737E-03
-11.17500E-03,+267.18967E-03,+13.59375E-03
-11.15000E-03,+259.48314E-03,+13.48219E-03
-11.12500E-03,+253.40479E-03,+13.47315E-03
-11.10000E-03,+246.83795E-03,+13.41988E-03
-11.07500E-03,+241.62790E-03,+13.42390E-03
-11.05000E-03,+235.06107E-03,+13.43194E-03
-11.02500E-03,+228.49424E-03,+13.34853E-03
-11.00000E-03,+223.28419E-03,+13.21687E-03
-10.97500E-03,+218.07414E-03,+13.21687E-03
-10.95000E-03,+211.50730E-03,+13.33244E-03
-10.92500E-03,+206.18875E-03,+13.16661E-03
-10.90000E-03,+200.76162E-03,+13.19777E-03
-10.87500E-03,+194.52037E-03,+13.13647E-03
-10.85000E-03,+188.71328E-03,+13.13646E-03
-10.82500E-03,+184.10027E-03,+13.01586E-03
-10.80000E-03,+177.53343E-03,+12.99375E-03
-10.77500E-03,+172.32338E-03,+13.01385E-03
-10.75000E-03,+167.11333E-03,+12.95053E-03
-10.72500E-03,+160.54650E-03,+12.93144E-03
-10.70000E-03,+155.98775E-03,+12.91235E-03
-10.67500E-03,+151.48318E-03,+12.85003E-03
-10.65000E-03,+146.27313E-03,+12.80681E-03
-10.62500E-03,+141.06303E-03,+12.73948E-03
-10.60000E-03,+135.85303E-03,+12.71033E-03
-10.57500E-03,+130.64298E-03,+12.65707E-03
-10.55000E-03,+125.43293E-03,+12.58671E-03
-10.52500E-03,+120.22288E-03,+12.50631E-03
-10.50000E-03,+116.09821E-03,+12.41285E-03
-10.47500E-03,+109.85710E-03,+12.48822E-03
-10.45000E-03,+105.78675E-03,+12.37465E-03
-10.42500E-03,+100.73946E-03,+12.40581E-03
-10.40000E-03,+96.88619E-03,+12.46913E-03
-10.37500E-03,+91.67614E-03,+12.33746E-03
-10.35000E-03,+87.82288E-03,+12.25606E-03
-10.32500E-03,+82.61283E-03,+12.28722E-03
-10.30000E-03,+77.40278E-03,+12.24299E-03
-10.27500E-03,+73.54951E-03,+12.26209E-03
-10.25000E-03,+69.69624E-03,+12.19174E-03
-10.22500E-03,+64.48619E-03,+12.06612E-03
-10.20000E-03,+60.63293E-03,+12.01485E-03
-10.17500E-03,+56.77966E-03,+11.91033E-03
-10.15000E-03,+51.56961E-03,+11.78872E-03
-10.12500E-03,+47.71635E-03,+11.81485E-03
-10.10000E-03,+43.86308E-03,+11.71134E-03
-10.07500E-03,+38.65303E-03,+11.73546E-03
-10.05000E-03,+34.79976E-03,+11.72541E-03
-10.02500E-03,+29.80685E-03,+11.67214E-03
-10.00000E-03,+27.09323E-03,+11.53345E-03
-9.97500E-03,+23.23996E-03,+11.53345E-03
-9.95000E-03,+18.95258E-03,+11.43194E-03
-9.92500E-03,+15.53343E-03,+11.31034E-03
-9.90000E-03,+11.68016E-03,+11.31435E-03
-9.87500E-03,+7.82690E-03,+11.22692E-03
-9.85000E-03,+3.97363E-03,+11.15757E-03
-9.82500E-03,-42.40E-06,+10.97767E-03
-9.80000E-03,-3.73290E-03,+10.97365E-03
-9.77500E-03,-8.34602E-03,+10.84099E-03
-9.75000E-03,-11.43943E-03,+10.82491E-03
-9.72500E-03,-14.96702E-03,+10.73043E-03
-9.70000E-03,-19.14597E-03,+10.67918E-03
-9.67500E-03,-21.75094E-03,+10.60581E-03
-9.65000E-03,-25.49572E-03,+10.43998E-03
-9.62500E-03,-29.34898E-03,+10.47315E-03
-9.60000E-03,-32.60521E-03,+10.21887E-03
-9.57500E-03,-36.67556E-03,+10.15857E-03
-9.55000E-03,-39.55200E-03,+10.05405E-03
-9.52500E-03,-43.40526E-03,+10.00279E-03
-9.50000E-03,-46.17305E-03,+9.90028E-03
-9.47500E-03,-49.75501E-03,+9.73345E-03
-9.45000E-03,-51.60019E-03,+9.66209E-03
-9.42500E-03,-55.67054E-03,+9.47315E-03
-9.40000E-03,-57.24446E-03,+9.45204E-03
-9.37500E-03,-61.09773E-03,+9.37265E-03
-9.35000E-03,-63.81124E-03,+9.36461E-03
-9.32500E-03,-67.44748E-03,+9.22088E-03
-9.30000E-03,-69.94396E-03,+9.18269E-03
-9.27500E-03,-72.44044E-03,+9.04300E-03
-9.25000E-03,-74.93692E-03,+8.86008E-03
-9.22500E-03,-77.43341E-03,+8.91435E-03
-9.20000E-03,-80.09265E-03,+8.70932E-03
-9.17500E-03,-83.78315E-03,+8.61888E-03
-9.15000E-03,-86.27964E-03,+8.57968E-03
-9.12500E-03,-88.23335E-03,+8.53847E-03
-9.10000E-03,-90.94692E-03,+8.28521E-03
-9.07500E-03,-93.66049E-03,+8.25004E-03
-9.05000E-03,-94.90878E-03,+8.16461E-03
-9.02500E-03,-97.73084E-03,+7.97666E-03
-9.00000E-03,-100.44441E-03,+7.95556E-03
-8.97500E-03,-102.39823E-03,+7.80582E-03
-8.95000E-03,-104.51476E-03,+7.77164E-03
-8.92500E-03,-107.22833E-03,+7.78068E-03
-8.90000E-03,-109.88768E-03,+7.58973E-03
-8.87500E-03,-111.29868E-03,+7.47315E-03
-8.85000E-03,-113.52386E-03,+7.44501E-03
-8.82500E-03,-116.07451E-03,+7.27716E-03
-8.80000E-03,-118.08260E-03,+7.12742E-03
-8.77500E-03,-119.65652E-03,+7.02390E-03
-8.75000E-03,-122.15295E-03,+6.98571E-03
-8.72500E-03,-124.64949E-03,+6.77967E-03
-8.70000E-03,-126.22330E-03,+6.70028E-03
-8.67500E-03,-128.93687E-03,+6.58471E-03
-8.65000E-03,-130.29365E-03,+6.54751E-03
-8.62500E-03,-131.92185E-03,+6.35254E-03
-8.60000E-03,-134.36401E-03,+6.28219E-03
-8.57500E-03,-136.91481E-03,+6.22893E-03
-8.55000E-03,-137.07757E-03,+6.05907E-03
-8.52500E-03,-139.79114E-03,+5.98068E-03
-8.50000E-03,-141.96194E-03,+5.76461E-03
-8.47500E-03,-143.86149E-03,+5.62289E-03
-8.45000E-03,-145.32687E-03,+5.50330E-03
-8.42500E-03,-147.82336E-03,+5.28922E-03
-8.40000E-03,-149.28863E-03,+5.21486E-03
-8.37500E-03,-151.45954E-03,+5.12641E-03
-8.35000E-03,-152.59924E-03,+5.03697E-03
-8.32500E-03,-154.71576E-03,+4.83898E-03
-8.30000E-03,-156.07255E-03,+4.76259E-03
-8.27500E-03,-157.42933E-03,+4.57465E-03
-8.25000E-03,-158.78612E-03,+4.37264E-03
-8.22500E-03,-160.14290E-03,+4.34752E-03
-8.20000E-03,-161.49968E-03,+4.14651E-03
-8.17500E-03,-164.21325E-03,+4.07314E-03
-8.15000E-03,-165.57004E-03,+3.90330E-03
-8.12500E-03,-165.57009E-03,+3.89525E-03
-8.10000E-03,-168.28360E-03,+3.62289E-03
-8.07500E-03,-169.64039E-03,+3.50933E-03
-8.05000E-03,-170.99717E-03,+3.42993E-03
-8.02500E-03,-172.35396E-03,+3.22390E-03
-8.00000E-03,-173.71074E-03,+3.12138E-03
-7.97500E-03,-175.06752E-03,+3.11536E-03
-7.95000E-03,-176.26155E-03,+2.82691E-03
-7.92500E-03,-177.78109E-03,+2.76762E-03
-7.90000E-03,-179.13787E-03,+2.53546E-03
-7.87500E-03,-179.68064E-03,+2.48319E-03
-7.85000E-03,-180.49466E-03,+2.26209E-03
-7.82500E-03,-181.85144E-03,+2.22490E-03
-7.80000E-03,-183.20823E-03,+2.01485E-03
-7.77500E-03,-184.56501E-03,+1.82691E-03
-7.75000E-03,-185.92179E-03,+1.65908E-03
-7.72500E-03,-187.27858E-03,+1.47817E-03
-7.70000E-03,-188.63536E-03,+1.37566E-03
-7.67500E-03,-189.99215E-03,+1.27918E-03
-7.65000E-03,-191.34893E-03,+1.13244E-03
-7.62500E-03,-192.43441E-03,+990.73E-06
-7.60000E-03,-193.57411E-03,+941.48E-06
-7.57500E-03,-194.71381E-03,+727.42E-06
-7.55000E-03,-195.85351E-03,+586.72E-06
-7.52500E-03,-198.13285E-03,+554.55E-06
-7.50000E-03,-198.13291E-03,+302.29E-06
-7.47500E-03,-200.62939E-03,+205.81E-06
-7.45000E-03,-200.41230E-03,-33.39E-06
-7.42500E-03,-202.20320E-03,-174.09E-06
-7.40000E-03,-203.55999E-03,-311.78E-06
-7.37500E-03,-205.18818E-03,-466.55E-06
-7.35000E-03,-206.27355E-03,-555.00E-06
-7.32500E-03,-206.27355E-03,-721.83E-06
-7.30000E-03,-208.60728E-03,-875.60E-06
-7.27500E-03,-209.74698E-03,-1.05147E-03
-7.25000E-03,-210.88668E-03,-1.14494E-03
-7.22500E-03,-211.70069E-03,-1.17912E-03
-7.20000E-03,-211.91789E-03,-1.38112E-03
-7.17500E-03,-214.41426E-03,-1.47158E-03
-7.15000E-03,-215.77104E-03,-1.63841E-03
-7.12500E-03,-217.12782E-03,-1.87359E-03
-7.10000E-03,-219.08165E-03,-1.95901E-03
-7.07500E-03,-219.84139E-03,-2.15600E-03
-7.05000E-03,-221.19818E-03,-2.24746E-03
-7.02500E-03,-222.55496E-03,-2.52988E-03
-7.00000E-03,-223.91174E-03,-2.60726E-03
-6.97500E-03,-225.26853E-03,-2.78615E-03
-6.95000E-03,-226.62531E-03,-2.96103E-03
-6.92500E-03,-227.98210E-03,-3.13791E-03
-6.90000E-03,-229.55602E-03,-3.28263E-03
-6.87500E-03,-230.69566E-03,-3.41631E-03
-6.85000E-03,-231.83542E-03,-3.52484E-03
-6.82500E-03,-233.40923E-03,-3.71882E-03
-6.80000E-03,-235.47160E-03,-3.84444E-03
-6.77500E-03,-236.61130E-03,-4.06052E-03
-6.75000E-03,-237.75100E-03,-4.20524E-03
-6.72500E-03,-238.89070E-03,-4.26856E-03
-6.70000E-03,-241.54993E-03,-4.39319E-03
-6.67500E-03,-242.90672E-03,-4.56806E-03
-6.65000E-03,-244.26350E-03,-4.74294E-03
-6.62500E-03,-246.16306E-03,-4.91882E-03
-6.60000E-03,-248.33385E-03,-5.06253E-03
-6.57500E-03,-248.44246E-03,-5.25248E-03
-6.55000E-03,-251.04742E-03,-5.32987E-03
-6.52500E-03,-253.76099E-03,-5.47158E-03
-6.50000E-03,-255.93190E-03,-5.56705E-03
-6.47500E-03,-257.83134E-03,-5.80022E-03
-6.45000E-03,-259.56809E-03,-5.90775E-03
-6.42500E-03,-260.54491E-03,-6.06454E-03
-6.40000E-03,-263.25848E-03,-6.07962E-03
-6.37500E-03,-265.42945E-03,-6.22032E-03
-6.35000E-03,-266.46043E-03,-6.42032E-03
-6.32500E-03,-267.98015E-03,-6.63338E-03
-6.30000E-03,-270.47663E-03,-6.71480E-03
-6.27500E-03,-272.75596E-03,-6.82032E-03
-6.25000E-03,-275.46953E-03,-6.93388E-03
-6.22500E-03,-276.82632E-03,-7.05550E-03
-6.20000E-03,-279.10577E-03,-7.15299E-03
-6.17500E-03,-282.25345E-03,-7.19821E-03
-6.15000E-03,-284.96702E-03,-7.29469E-03
-6.12500E-03,-286.59522E-03,-7.53690E-03
-6.10000E-03,-289.09170E-03,-7.59118E-03
-6.07500E-03,-292.94497E-03,-7.87359E-03
-6.05000E-03,-294.46451E-03,-8.00022E-03
-6.02500E-03,-297.93794E-03,-8.14294E-03
-6.00000E-03,-299.89164E-03,-8.28062E-03
-5.97500E-03,-302.93090E-03,-8.38414E-03
-5.95000E-03,-306.56696E-03,-8.56504E-03
-5.92500E-03,-309.38913E-03,-8.64444E-03
-5.90000E-03,-312.10270E-03,-8.75600E-03
-5.87500E-03,-315.63040E-03,-8.90876E-03
-5.85000E-03,-318.12688E-03,-8.97711E-03
-5.82500E-03,-321.98015E-03,-9.16303E-03
-5.80000E-03,-325.83341E-03,-9.25449E-03
-5.77500E-03,-329.68668E-03,-9.41731E-03
-5.75000E-03,-333.53995E-03,-9.38112E-03
-5.72500E-03,-337.39321E-03,-9.48263E-03
-5.70000E-03,-341.24648E-03,-9.68164E-03
-5.67500E-03,-345.09975E-03,-9.80525E-03
-5.65000E-03,-348.95301E-03,-9.93188E-03
-5.62500E-03,-354.16300E-03,-10.04947E-03
-5.60000E-03,-358.01633E-03,-10.14595E-03
-5.57500E-03,-363.22638E-03,-10.29369E-03
-5.55000E-03,-368.43643E-03,-10.37509E-03
-5.52500E-03,-372.28970E-03,-10.44646E-03
-5.50000E-03,-377.77117E-03,-10.64745E-03
-5.47500E-03,-384.06658E-03,-10.72182E-03
-5.45000E-03,-389.27663E-03,-10.72786E-03
-5.42500E-03,-394.48668E-03,-10.82133E-03
-5.40000E-03,-400.29365E-03,-10.87359E-03
-5.37500E-03,-405.72079E-03,-10.98917E-03
-5.35000E-03,-411.47362E-03,-11.13590E-03
-5.32500E-03,-418.14906E-03,-11.23037E-03
-5.30000E-03,-424.60728E-03,-11.25750E-03
-5.27500E-03,-431.17412E-03,-11.42033E-03
-5.25000E-03,-438.55509E-03,-11.49670E-03
-5.22500E-03,-445.66457E-03,-11.48967E-03
-5.20000E-03,-452.23140E-03,-11.59620E-03
-5.17500E-03,-460.15502E-03,-11.72685E-03
-5.15000E-03,-466.72186E-03,-11.78012E-03
-5.12500E-03,-474.64547E-03,-11.81328E-03
-5.10000E-03,-483.43750E-03,-11.81730E-03
-5.07500E-03,-491.14403E-03,-11.93289E-03
-5.05000E-03,-498.85057E-03,-12.04143E-03
-5.02500E-03,-506.33995E-03,-12.10977E-03
-5.00000E-03,-514.26363E-03,-12.16002E-03
-4.97500E-03,-523.32695E-03,-12.26856E-03
-4.95000E-03,-531.03348E-03,-12.34394E-03
-4.92500E-03,-539.39120E-03,-12.27258E-03
-4.90000E-03,-546.93505E-03,-12.37710E-03
-4.87500E-03,-555.50986E-03,-12.48666E-03
-4.85000E-03,-563.21640E-03,-12.58917E-03
-4.82500E-03,-572.27971E-03,-12.62535E-03
-4.80000E-03,-580.36608E-03,-12.66656E-03
-4.77500E-03,-587.69278E-03,-12.68464E-03
-4.75000E-03,-595.39931E-03,-12.68263E-03
-4.72500E-03,-602.78015E-03,-12.71881E-03
-4.70000E-03,-609.45559E-03,-12.83238E-03
-4.67500E-03,-617.27060E-03,-12.95399E-03
-4.65000E-03,-624.86866E-03,-12.80726E-03
-4.62500E-03,-631.76105E-03,-12.82334E-03
-4.60000E-03,-638.32789E-03,-12.93891E-03
-4.57500E-03,-645.27469E-03,-12.90273E-03
-4.55000E-03,-651.62444E-03,-12.85750E-03
-4.52500E-03,-658.02839E-03,-12.91178E-03
-4.50000E-03,-665.68072E-03,-12.92887E-03
-4.47500E-03,-671.16206E-03,-12.87258E-03
-4.45000E-03,-677.02343E-03,-12.98616E-03
-4.42500E-03,-682.93894E-03,-13.06454E-03
-4.40000E-03,-688.14899E-03,-13.06454E-03
-4.37500E-03,-694.71583E-03,-12.98917E-03
-4.35000E-03,-699.92588E-03,-13.00122E-03
-4.32500E-03,-705.13593E-03,-13.10675E-03
-4.30000E-03,-709.69479E-03,-13.11479E-03
-4.27500E-03,-714.19924E-03,-13.21530E-03
-4.25000E-03,-719.40929E-03,-13.19017E-03
-4.22500E-03,-723.31690E-03,-13.21429E-03
-4.20000E-03,-728.47261E-03,-13.20625E-03
-4.17500E-03,-733.68266E-03,-13.16805E-03
-4.15000E-03,-737.53593E-03,-13.20726E-03
-4.12500E-03,-741.38919E-03,-13.35600E-03
-4.10000E-03,-746.59924E-03,-13.25248E-03
-4.07500E-03,-749.09573E-03,-13.33690E-03
-4.05000E-03,-753.05747E-03,-13.25550E-03
-4.02500E-03,-756.80226E-03,-13.10775E-03
-4.00000E-03,-759.29874E-03,-13.24042E-03
-3.97500E-03,-763.15201E-03,-13.23238E-03
-3.95000E-03,-765.64849E-03,-13.27962E-03
-3.92500E-03,-768.14497E-03,-13.36605E-03
-3.90000E-03,-770.69566E-03,-13.43942E-03
-3.87500E-03,-773.13794E-03,-13.50173E-03
-3.85000E-03,-775.25438E-03,-13.42334E-03
-3.82500E-03,-777.47958E-03,-13.44042E-03
-3.80000E-03,-779.27060E-03,-13.41730E-03
-3.77500E-03,-781.54993E-03,-13.40826E-03
-3.75000E-03,-782.90678E-03,-13.36605E-03
-3.72500E-03,-784.26350E-03,-13.35801E-03
-3.70000E-03,-786.54296E-03,-13.31580E-03
-3.67500E-03,-786.97706E-03,-13.32685E-03
-3.65000E-03,-788.33385E-03,-13.32686E-03
-3.62500E-03,-788.60528E-03,-13.33087E-03
-3.60000E-03,-789.69063E-03,-13.33790E-03
-3.57500E-03,-789.52789E-03,-13.32183E-03
-3.55000E-03,-789.69063E-03,-13.25449E-03
-3.52500E-03,-789.69063E-03,-13.31580E-03
-3.50000E-03,-789.69063E-03,-13.25549E-03
-3.47500E-03,-788.65955E-03,-13.30977E-03
-3.45000E-03,-789.69063E-03,-13.40825E-03
-3.42500E-03,-789.58216E-03,-13.39318E-03
-3.40000E-03,-788.33385E-03,-13.25952E-03
-3.37500E-03,-785.62028E-03,-13.39117E-03
-3.35000E-03,-785.02322E-03,-13.31580E-03
-3.32500E-03,-784.26350E-03,-13.34796E-03
-3.30000E-03,-781.54993E-03,-13.43238E-03
-3.27500E-03,-780.24734E-03,-13.29469E-03
-3.25000E-03,-778.83636E-03,-13.32585E-03
-3.22500E-03,-776.12279E-03,-13.26755E-03
-3.20000E-03,-773.40923E-03,-13.33992E-03
-3.17500E-03,-770.69566E-03,-13.27359E-03
-3.15000E-03,-766.62531E-03,-13.36605E-03
-3.12500E-03,-763.91174E-03,-13.31580E-03
-3.10000E-03,-761.41518E-03,-13.29067E-03
-3.07500E-03,-757.56192E-03,-13.32485E-03
-3.05000E-03,-754.41425E-03,-13.34193E-03
-3.02500E-03,-751.21217E-03,-13.22636E-03
-3.00000E-03,-744.91676E-03,-13.34594E-03
-2.97500E-03,-742.14885E-03,-13.39218E-03
-2.95000E-03,-736.93880E-03,-13.36605E-03
-2.92500E-03,-733.08553E-03,-13.36605E-03
-2.90000E-03,-727.87548E-03,-13.39117E-03
-2.87500E-03,-722.66543E-03,-13.47157E-03
-2.85000E-03,-717.45538E-03,-13.44143E-03
-2.82500E-03,-713.60212E-03,-13.44143E-03
-2.80000E-03,-708.39207E-03,-13.48364E-03
-2.77500E-03,-703.18202E-03,-13.41529E-03
-2.75000E-03,-696.61518E-03,-13.37108E-03
-2.72500E-03,-691.40513E-03,-13.38614E-03
-2.70000E-03,-686.19508E-03,-13.33389E-03
-2.67500E-03,-680.98503E-03,-13.27460E-03
-2.65000E-03,-675.77498E-03,-13.29268E-03
-2.62500E-03,-669.20815E-03,-13.33088E-03
-2.60000E-03,-663.99810E-03,-13.39117E-03
-2.57500E-03,-657.43126E-03,-13.36805E-03
-2.55000E-03,-651.78697E-03,-13.33188E-03
-2.52500E-03,-645.43722E-03,-13.27056E-03
-2.50000E-03,-637.73083E-03,-13.31580E-03
-2.47500E-03,-632.52071E-03,-13.29469E-03
-2.45000E-03,-626.38797E-03,-13.26555E-03
-2.42500E-03,-620.74383E-03,-13.23038E-03
-2.40000E-03,-614.17699E-03,-13.29569E-03
-2.37500E-03,-607.61016E-03,-13.18515E-03
-2.35000E-03,-601.04332E-03,-13.21429E-03
-2.32500E-03,-594.47649E-03,-13.20023E-03
-2.30000E-03,-587.90965E-03,-13.18212E-03
-2.27500E-03,-581.34282E-03,-13.22133E-03
-2.25000E-03,-573.41920E-03,-13.22535E-03
-2.22500E-03,-566.85237E-03,-13.15901E-03
-2.20000E-03,-558.92875E-03,-13.21530E-03
-2.17500E-03,-552.36192E-03,-13.19218E-03
-2.15000E-03,-546.12063E-03,-13.16504E-03
-2.12500E-03,-539.22825E-03,-13.11479E-03
-2.10000E-03,-531.30463E-03,-13.10072E-03
-2.07500E-03,-524.35782E-03,-13.03138E-03
-2.05000E-03,-516.81418E-03,-13.15901E-03
-2.02500E-03,-508.99895E-03,-12.96805E-03
-2.00000E-03,-503.68051E-03,-13.00424E-03
-1.97500E-03,-495.75689E-03,-13.02534E-03
-1.95000E-03,-487.83327E-03,-13.05048E-03
-1.92500E-03,-479.90965E-03,-13.04946E-03
-1.90000E-03,-473.34282E-03,-13.08565E-03
-1.87500E-03,-466.77591E-03,-12.98916E-03
-1.85000E-03,-458.85237E-03,-12.98113E-03
-1.82500E-03,-450.92875E-03,-12.97410E-03
-1.80000E-03,-443.00513E-03,-13.02333E-03
-1.77500E-03,-437.30656E-03,-12.85852E-03
-1.75000E-03,-429.60003E-03,-12.77811E-03
-1.72500E-03,-421.94785E-03,-12.88665E-03
-1.70000E-03,-414.18696E-03,-12.81227E-03
-1.67500E-03,-407.45739E-03,-12.95400E-03
-1.65000E-03,-399.53378E-03,-12.95600E-03
-1.62500E-03,-391.61016E-03,-12.94896E-03
-1.60000E-03,-384.71762E-03,-12.81932E-03
-1.57500E-03,-377.11971E-03,-12.79017E-03
-1.55000E-03,-369.19609E-03,-12.68163E-03
-1.52500E-03,-362.30370E-03,-12.66856E-03
-1.50000E-03,-355.24827E-03,-12.58213E-03
-1.47500E-03,-347.54174E-03,-12.56203E-03
-1.45000E-03,-340.21518E-03,-12.63840E-03
-1.42500E-03,-332.45446E-03,-12.51781E-03
-1.40000E-03,-327.08151E-03,-12.43640E-03
-1.37500E-03,-319.15790E-03,-12.46655E-03
-1.35000E-03,-312.59106E-03,-12.50273E-03
-1.32500E-03,-306.02423E-03,-12.36002E-03
-1.30000E-03,-299.02314E-03,-12.34394E-03
-1.27500E-03,-291.53378E-03,-12.32786E-03
-1.25000E-03,-284.96694E-03,-12.23540E-03
-1.22500E-03,-278.40011E-03,-12.23438E-03
-1.20000E-03,-270.91058E-03,-12.37209E-03
-1.17500E-03,-265.26644E-03,-12.27157E-03
-1.15000E-03,-258.69960E-03,-12.27660E-03
-1.12500E-03,-252.13277E-03,-12.19017E-03
-1.10000E-03,-246.86837E-03,-12.20624E-03
-1.07500E-03,-238.99910E-03,-12.24545E-03
-1.05000E-03,-233.78905E-03,-12.10977E-03
-1.02500E-03,-227.22222E-03,-12.05952E-03
-1.00000E-03,-220.65538E-03,-12.05449E-03
-975.00E-06,-214.08855E-03,-12.09167E-03
-950.00E-06,-208.87850E-03,-12.06354E-03
-925.00E-06,-202.42013E-03,-11.99017E-03
-900.00E-06,-197.10161E-03,-12.00926E-03
-875.00E-06,-191.89156E-03,-12.04445E-03
-850.00E-06,-185.92179E-03,-12.02131E-03
-825.00E-06,-180.49466E-03,-11.91580E-03
-800.00E-06,-174.90463E-03,-11.85851E-03
-775.00E-06,-169.69458E-03,-11.85751E-03
-750.00E-06,-164.48453E-03,-11.79821E-03
-725.00E-06,-159.27448E-03,-11.70272E-03
-700.00E-06,-154.71576E-03,-11.65650E-03
-675.00E-06,-148.85438E-03,-11.66855E-03
-650.00E-06,-143.64433E-03,-11.62434E-03
-625.00E-06,-138.43428E-03,-11.48163E-03
-600.00E-06,-133.22423E-03,-11.53188E-03
-575.00E-06,-128.01418E-03,-11.49067E-03
-550.00E-06,-122.80413E-03,-11.45650E-03
-525.00E-06,-118.95086E-03,-11.39017E-03
-500.00E-06,-112.65546E-03,-11.41127E-03
-475.00E-06,-109.83319E-03,-11.38112E-03
-450.00E-06,-103.32071E-03,-11.30575E-03
-425.00E-06,-99.46744E-03,-11.39218E-03
-400.00E-06,-94.25739E-03,-11.20524E-03
-375.00E-06,-90.40413E-03,-11.20524E-03
-350.00E-06,-85.19408E-03,-11.08565E-03
-325.00E-06,-81.34081E-03,-11.00223E-03
-300.00E-06,-77.37908E-03,-10.94997E-03
-275.00E-06,-72.27749E-03,-10.80222E-03
-250.00E-06,-67.06744E-03,-10.80826E-03
-225.00E-06,-63.21418E-03,-10.71379E-03
-200.00E-06,-58.00413E-03,-10.77509E-03
-175.00E-06,-54.15086E-03,-10.75298E-03
-150.00E-06,-50.24340E-03,-10.75298E-03
-125.00E-06,-45.08754E-03,-10.58213E-03
-100.00E-06,-41.23428E-03,-10.41731E-03
-75.00E-06,-36.67556E-03,-10.42635E-03
-50.00E-06,-32.60521E-03,-10.41027E-03
-25.00E-06,-28.31769E-03,-10.27962E-03
+0.0E+00,-24.46443E-03,-10.17509E-03
+25.00E-06,-20.61116E-03,-10.06956E-03
+50.00E-06,-15.83520E-03,-10.11680E-03
+75.00E-06,-10.89667E-03,-10.07358E-03
+100.00E-06,-7.69458E-03,-9.93589E-03
+125.00E-06,-4.92666E-03,-9.83340E-03
+150.00E-06,-42.40E-06,-9.77510E-03
+175.00E-06,+3.86522E-03,-9.86455E-03
+200.00E-06,+6.74152E-03,-9.64343E-03
+225.00E-06,+11.57175E-03,-9.58917E-03
+250.00E-06,+14.88222E-03,-9.49167E-03
+275.00E-06,+18.95258E-03,-9.36604E-03
+300.00E-06,+21.77477E-03,-9.20123E-03
+325.00E-06,+25.62804E-03,-9.07358E-03
+350.00E-06,+28.45006E-03,-9.09469E-03
+375.00E-06,+31.97778E-03,-9.01429E-03
+400.00E-06,+34.47427E-03,-8.90776E-03
+425.00E-06,+38.32753E-03,-8.82936E-03
+450.00E-06,+42.18080E-03,-8.83137E-03
+475.00E-06,+46.03407E-03,-8.71680E-03
+500.00E-06,+48.53055E-03,-8.58715E-03
+525.00E-06,+52.38381E-03,-8.57409E-03
+550.00E-06,+54.88030E-03,-8.40524E-03
+575.00E-06,+56.94252E-03,-8.38313E-03
+600.00E-06,+60.09043E-03,-8.21530E-03
+625.00E-06,+63.72644E-03,-8.21529E-03
+650.00E-06,+66.44001E-03,-8.04745E-03
+675.00E-06,+69.15358E-03,-7.98012E-03
+700.00E-06,+71.86715E-03,-7.83942E-03
+725.00E-06,+73.71246E-03,-7.77911E-03
+750.00E-06,+77.56572E-03,-7.73288E-03
+775.00E-06,+80.06221E-03,-7.56505E-03
+800.00E-06,+82.72142E-03,-7.59017E-03
+825.00E-06,+86.41196E-03,-7.38615E-03
+850.00E-06,+87.38867E-03,-7.26856E-03
+875.00E-06,+90.86212E-03,-7.22534E-03
+900.00E-06,+92.54462E-03,-7.08364E-03
+925.00E-06,+95.04110E-03,-7.07257E-03
+950.00E-06,+97.64604E-03,-6.82736E-03
+975.00E-06,+100.35961E-03,-6.77007E-03
+1.00000E-03,+103.07318E-03,-6.66755E-03
+1.02500E-03,+105.02703E-03,-6.48765E-03
+1.05000E-03,+107.52351E-03,-6.32384E-03
+1.07500E-03,+110.02000E-03,-6.26153E-03
+1.10000E-03,+112.57066E-03,-6.20625E-03
+1.12500E-03,+115.01296E-03,-6.13992E-03
+1.15000E-03,+116.15266E-03,-6.03338E-03
+1.17500E-03,+118.64914E-03,-5.90374E-03
+1.20000E-03,+121.14563E-03,-5.77007E-03
