-11.86620E-03,+181.48185E-03,+11.45964E-03
-11.84120E-03,+177.93656E-03,+11.38426E-03
-11.81620E-03,+174.92148E-03,+11.45486E-03
-11.79120E-03,+172.09980E-03,+11.37460E-03
-11.76620E-03,+168.89133E-03,+11.33062E-03
-11.74120E-03,+166.55207E-03,+11.19192E-03
-11.71620E-03,+162.86118E-03,+11.20399E-03
-11.69120E-03,+161.00433E-03,+11.14067E-03
-11.66620E-03,+156.83103E-03,+11.00738E-03
-11.64120E-03,+153.94905E-03,+11.07610E-03
-11.61620E-03,+151.17518E-03,+11.08276E-03
-11.59120E-03,+148.40131E-03,+10.96278E-03
-11.56620E-03,+144.77073E-03,+10.93200E-03
-11.54120E-03,+142.85357E-03,+10.91152E-03
-11.51620E-03,+138.74058E-03,+10.92358E-03
-11.49120E-03,+135.79830E-03,+10.78489E-03
-11.46620E-03,+133.02443E-03,+10.79695E-03
-11.44120E-03,+131.20289E-03,+10.68602E-03
-11.41620E-03,+128.18781E-03,+10.59494E-03
-11.39120E-03,+125.17274E-03,+10.63050E-03
-11.36620E-03,+123.43649E-03,+10.60762E-03
-11.34120E-03,+120.65012E-03,+10.47912E-03
-11.31620E-03,+116.38121E-03,+10.40437E-03
-11.29120E-03,+115.63261E-03,+10.27836E-03
-11.26620E-03,+111.60490E-03,+10.17823E-03
-11.24120E-03,+110.09736E-03,+10.12937E-03
-11.21620E-03,+106.79327E-03,+10.08841E-03
-11.19120E-03,+104.06721E-03,+10.02748E-03
-11.16620E-03,+101.05213E-03,+9.96177E-03
-11.14120E-03,+99.54460E-03,+9.95210E-03
-11.11620E-03,+96.52952E-03,+9.79355E-03
-11.09120E-03,+94.43146E-03,+9.75550E-03
-11.06620E-03,+91.65759E-03,+9.65060E-03
-11.04120E-03,+90.39126E-03,+9.65060E-03
-11.01620E-03,+86.10985E-03,+9.50650E-03
-10.99120E-03,+85.97676E-03,+9.36780E-03
-10.96620E-03,+82.06965E-03,+9.43829E-03
-10.94120E-03,+79.94661E-03,+9.24117E-03
-10.91620E-03,+78.02945E-03,+9.23275E-03
-10.89120E-03,+76.76312E-03,+9.11454E-03
-10.86620E-03,+73.91646E-03,+8.97584E-03
-10.84120E-03,+71.21538E-03,+8.97220E-03
-10.81620E-03,+69.39384E-03,+8.97220E-03
-10.79120E-03,+67.17518E-03,+8.85701E-03
-10.76620E-03,+64.87123E-03,+8.74607E-03
-10.74120E-03,+63.36369E-03,+8.59532E-03
-10.71620E-03,+60.34862E-03,+8.52057E-03
-10.69120E-03,+58.84108E-03,+8.44457E-03
-10.66620E-03,+55.82600E-03,+8.51994E-03
-10.64120E-03,+55.08990E-03,+8.44280E-03
-10.61620E-03,+52.81093E-03,+8.34268E-03
-10.59120E-03,+49.79585E-03,+8.12861E-03
-10.56620E-03,+48.28832E-03,+8.06768E-03
-10.54120E-03,+46.97417E-03,+7.92660E-03
-10.51620E-03,+45.27324E-03,+7.91693E-03
-10.49120E-03,+43.76570E-03,+7.84155E-03
-10.46620E-03,+42.25817E-03,+7.66127E-03
-10.44120E-03,+39.24309E-03,+7.61542E-03
-10.41620E-03,+37.62744E-03,+7.69080E-03
-10.39120E-03,+34.85357E-03,+7.61542E-03
-10.36620E-03,+33.21294E-03,+7.48338E-03
-10.34120E-03,+31.70540E-03,+7.34469E-03
-10.31620E-03,+30.19786E-03,+7.19570E-03
-10.29120E-03,+27.18279E-03,+7.16316E-03
-10.26620E-03,+27.01437E-03,+7.14632E-03
-10.24120E-03,+24.24050E-03,+6.94067E-03
-10.21620E-03,+22.97417E-03,+6.86165E-03
-10.19120E-03,+21.15264E-03,+6.71090E-03
-10.16620E-03,+18.13756E-03,+6.59996E-03
-10.14120E-03,+17.66764E-03,+6.53665E-03
-10.11620E-03,+15.12249E-03,+6.48477E-03
-10.09120E-03,+13.62744E-03,+6.48414E-03
-10.06620E-03,+12.10741E-03,+6.42208E-03
-10.04120E-03,+10.59987E-03,+6.30927E-03
-10.01620E-03,+9.09234E-03,+6.22007E-03
-9.99120E-03,+7.05457E-03,+6.08137E-03
-9.96620E-03,+4.56972E-03,+6.03251E-03
-9.94120E-03,+3.06219E-03,+5.87936E-03
-9.91620E-03,+1.74804E-03,+5.72133E-03
-9.89120E-03,+481.71E-06,+5.65562E-03
-9.86620E-03,-1.46043E-03,+5.46328E-03
-9.84120E-03,-2.96796E-03,+5.42949E-03
-9.81620E-03,-4.47550E-03,+5.27874E-03
-9.79120E-03,-6.09116E-03,+5.27333E-03
-9.76620E-03,-7.49058E-03,+5.12798E-03
-9.74120E-03,-8.99812E-03,+4.97723E-03
-9.71620E-03,-10.50565E-03,+4.90185E-03
-9.69120E-03,-11.15648E-03,+4.86931E-03
-9.66620E-03,-13.52073E-03,+4.67572E-03
-9.64120E-03,-14.85985E-03,+4.60035E-03
-9.61620E-03,-15.10105E-03,+4.44959E-03
-9.59120E-03,-17.72935E-03,+4.44959E-03
-9.56620E-03,-18.04334E-03,+4.32660E-03
-9.54120E-03,-19.55088E-03,+4.18790E-03
-9.51620E-03,-21.05842E-03,+4.17647E-03
-9.49120E-03,-22.79467E-03,+4.12521E-03
-9.46620E-03,-24.07349E-03,+3.84783E-03
-9.44120E-03,-25.58103E-03,+3.77120E-03
-9.41620E-03,-27.08857E-03,+3.66994E-03
-9.39120E-03,-27.86000E-03,+3.65725E-03
-9.36620E-03,-30.10364E-03,+3.54507E-03
-9.34120E-03,-31.61118E-03,+3.39432E-03
-9.31620E-03,-31.65900E-03,+3.31894E-03
-9.29120E-03,-32.92533E-03,+3.17785E-03
-9.26620E-03,-34.62626E-03,+3.11454E-03
-9.24120E-03,-35.45799E-03,+2.97584E-03
-9.21620E-03,-36.72432E-03,+2.83715E-03
-9.19120E-03,-37.99066E-03,+2.69846E-03
-9.16620E-03,-39.14887E-03,+2.64055E-03
-9.14120E-03,-40.65641E-03,+2.56517E-03
-9.11620E-03,-42.16394E-03,+2.43313E-03
-9.09120E-03,-43.67148E-03,+2.41442E-03
-9.06620E-03,-44.32231E-03,+2.26366E-03
-9.04120E-03,-46.68656E-03,+2.16780E-03
-9.01620E-03,-46.68656E-03,+1.97058E-03
-8.99120E-03,-48.19409E-03,+1.96215E-03
-8.96620E-03,-49.70163E-03,+1.81140E-03
-8.94120E-03,-51.20917E-03,+1.66065E-03
-8.91620E-03,-52.71671E-03,+1.54971E-03
-8.89120E-03,-54.22425E-03,+1.41102E-03
-8.86620E-03,-54.45297E-03,+1.27233E-03
-8.84120E-03,-55.73178E-03,+1.13301E-03
-8.81620E-03,-57.23932E-03,+919.56E-06
-8.79120E-03,-58.74686E-03,+856.25E-06
-8.76620E-03,-58.74686E-03,+794.70E-06
-8.74120E-03,-60.78463E-03,+729.61E-06
-8.71620E-03,-61.76193E-03,+605.37E-06
-8.69120E-03,-63.26947E-03,+527.60E-06
-8.66620E-03,-64.77701E-03,+444.95E-06
-8.64120E-03,-66.28455E-03,+303.86E-06
-8.61620E-03,-67.79208E-03,+119.32E-06
-8.59120E-03,-69.29962E-03,+2.36E-06
-8.56620E-03,-70.80716E-03,-107.95E-06
-8.54120E-03,-72.31470E-03,-218.37E-06
-8.51620E-03,-72.44778E-03,-367.87E-06
-8.49120E-03,-73.82224E-03,-525.28E-06
-8.46620E-03,-75.32977E-03,-525.28E-06
-8.44120E-03,-77.69401E-03,-665.74E-06
-8.41620E-03,-78.34485E-03,-806.31E-06
-8.39120E-03,-79.68396E-03,-977.54E-06
-8.36620E-03,-81.28714E-03,-1.05292E-03
-8.34120E-03,-81.35992E-03,-1.11260E-03
-8.31620E-03,-82.86746E-03,-1.20367E-03
-8.29120E-03,-84.37500E-03,-1.24349E-03
-8.26620E-03,-85.88254E-03,-1.30255E-03
-8.24120E-03,-87.39007E-03,-1.50518E-03
-8.21620E-03,-88.89761E-03,-1.50581E-03
-8.19120E-03,-90.40515E-03,-1.73131E-03
-8.16620E-03,-91.91269E-03,-1.83258E-03
-8.14120E-03,-93.42023E-03,-1.95568E-03
-8.11620E-03,-95.45800E-03,-2.05933E-03
-8.09120E-03,-96.72433E-03,-2.18357E-03
-8.06620E-03,-97.94284E-03,-2.18836E-03
-8.04120E-03,-99.45038E-03,-2.39037E-03
-8.01620E-03,-100.95791E-03,-2.46335E-03
-7.99120E-03,-102.46545E-03,-2.60205E-03
-7.96620E-03,-103.97299E-03,-2.71121E-03
-7.94120E-03,-105.48053E-03,-2.84450E-03
-7.91620E-03,-107.09619E-03,-2.79740E-03
-7.89120E-03,-108.36252E-03,-2.93734E-03
-7.86620E-03,-110.00314E-03,-3.22014E-03
-7.84120E-03,-110.89518E-03,-3.16347E-03
-7.81620E-03,-113.01821E-03,-3.31423E-03
-7.79120E-03,-114.93538E-03,-3.38960E-03
-7.76620E-03,-116.20172E-03,-3.53194E-03
-7.74120E-03,-119.04837E-03,-3.68747E-03
-7.71620E-03,-120.24192E-03,-3.63143E-03
-7.69120E-03,-122.06344E-03,-3.78635E-03
-7.66620E-03,-124.28212E-03,-3.99262E-03
-7.64120E-03,-126.58605E-03,-4.06800E-03
-7.61620E-03,-126.81478E-03,-4.15481E-03
-7.59120E-03,-129.60113E-03,-4.14400E-03
-7.56620E-03,-132.61620E-03,-4.35682E-03
-7.54120E-03,-134.12374E-03,-4.49551E-03
-7.51620E-03,-134.89518E-03,-4.59563E-03
-7.49120E-03,-137.13882E-03,-4.77290E-03
-7.46620E-03,-138.93538E-03,-4.88269E-03
-7.44120E-03,-141.70925E-03,-4.97252E-03
-7.41620E-03,-144.48312E-03,-5.04790E-03
-7.39120E-03,-146.18404E-03,-5.10154E-03
-7.36620E-03,-147.69158E-03,-5.24024E-03
-7.34120E-03,-150.70666E-03,-5.42478E-03
-7.31620E-03,-152.56353E-03,-5.50016E-03
-7.29120E-03,-155.22927E-03,-5.72629E-03
-7.26620E-03,-156.73681E-03,-5.79501E-03
-7.24120E-03,-159.37760E-03,-5.80166E-03
-7.21620E-03,-161.25942E-03,-5.95242E-03
-7.19120E-03,-164.27450E-03,-6.06034E-03
-7.16620E-03,-165.78203E-03,-6.15807E-03
-7.14120E-03,-168.79711E-03,-6.18697E-03
-7.11620E-03,-170.30465E-03,-6.32930E-03
-7.09120E-03,-174.82726E-03,-6.40468E-03
-7.06620E-03,-176.33480E-03,-6.48006E-03
-7.04120E-03,-179.34987E-03,-6.62655E-03
-7.01620E-03,-182.36495E-03,-6.65431E-03
-6.99120E-03,-184.10121E-03,-6.78156E-03
-6.96620E-03,-186.88756E-03,-6.78156E-03
-6.94120E-03,-189.90264E-03,-6.94500E-03
-6.91620E-03,-193.93036E-03,-7.13370E-03
-6.89120E-03,-196.70423E-03,-7.15845E-03
-6.86620E-03,-200.45540E-03,-7.23383E-03
-6.84120E-03,-202.25197E-03,-7.39903E-03
-6.81620E-03,-206.48555E-03,-7.46235E-03
-6.79120E-03,-209.30725E-03,-7.67642E-03
-6.76620E-03,-212.08111E-03,-7.70782E-03
-6.74120E-03,-214.85498E-03,-7.80305E-03
-6.71620E-03,-219.13639E-03,-7.83684E-03
-6.69120E-03,-221.91026E-03,-7.85431E-03
-6.66620E-03,-224.68413E-03,-8.06297E-03
-6.64120E-03,-228.96554E-03,-8.20707E-03
-6.61620E-03,-232.11369E-03,-8.21372E-03
-6.59120E-03,-235.12877E-03,-8.36448E-03
-6.56620E-03,-238.79468E-03,-8.47240E-03
-6.54120E-03,-242.66645E-03,-8.51523E-03
-6.51620E-03,-244.34242E-03,-8.59061E-03
-6.49120E-03,-248.62383E-03,-8.59061E-03
-6.46620E-03,-252.90524E-03,-8.80104E-03
-6.44120E-03,-256.63146E-03,-8.93973E-03
-6.41620E-03,-259.96051E-03,-8.89212E-03
-6.39120E-03,-262.73438E-03,-9.01937E-03
-6.36620E-03,-267.01579E-03,-8.99037E-03
-6.34120E-03,-269.80213E-03,-9.19300E-03
-6.31620E-03,-274.32475E-03,-9.19362E-03
-6.29120E-03,-278.35247E-03,-9.34438E-03
-6.26620E-03,-282.63388E-03,-9.49513E-03
-6.24120E-03,-285.93799E-03,-9.49513E-03
-6.21620E-03,-290.90766E-03,-9.49513E-03
-6.19120E-03,-293.97056E-03,-9.64828E-03
-6.16620E-03,-298.44535E-03,-9.64589E-03
-6.14120E-03,-302.53338E-03,-9.79664E-03
-6.11620E-03,-306.81478E-03,-9.72126E-03
-6.09120E-03,-311.09619E-03,-9.82617E-03
-6.06620E-03,-315.02826E-03,-9.87202E-03
-6.04120E-03,-319.65901E-03,-10.01736E-03
-6.01620E-03,-323.94041E-03,-10.09149E-03
-5.99120E-03,-328.22182E-03,-10.17352E-03
-5.96620E-03,-332.50323E-03,-10.24890E-03
-5.94120E-03,-337.64133E-03,-10.32428E-03
-5.91620E-03,-341.06604E-03,-10.32428E-03
-5.89120E-03,-346.85499E-03,-10.33270E-03
-5.86620E-03,-351.13639E-03,-10.39965E-03
-5.84120E-03,-355.41780E-03,-10.47503E-03
-5.81620E-03,-359.69921E-03,-10.55041E-03
-5.79120E-03,-363.98061E-03,-10.58597E-03
-5.76620E-03,-368.26202E-03,-10.72466E-03
-5.74120E-03,-373.82223E-03,-10.85192E-03
-5.71620E-03,-378.33237E-03,-10.85129E-03
-5.69120E-03,-382.36010E-03,-10.92729E-03
-5.66620E-03,-385.88253E-03,-11.00267E-03
-5.64120E-03,-391.17659E-03,-11.03947E-03
-5.61620E-03,-396.43530E-03,-11.02918E-03
-5.59120E-03,-400.95791E-03,-11.12452E-03
-5.56620E-03,-404.06865E-03,-11.07805E-03
-5.54120E-03,-409.80976E-03,-11.21913E-03
-5.51620E-03,-414.09117E-03,-11.19688E-03
-5.49120E-03,-418.37257E-03,-11.15342E-03
-5.46620E-03,-422.65398E-03,-11.25833E-03
-5.44120E-03,-426.93539E-03,-11.45493E-03
-5.41620E-03,-431.21680E-03,-11.53031E-03
-5.39120E-03,-435.49820E-03,-11.67441E-03
-5.36620E-03,-439.77961E-03,-11.60568E-03
-5.34120E-03,-442.55348E-03,-11.59186E-03
-5.31620E-03,-446.83489E-03,-11.68106E-03
-5.29120E-03,-451.11629E-03,-11.68106E-03
-5.26620E-03,-455.39770E-03,-11.82339E-03
-5.24120E-03,-459.67911E-03,-11.83545E-03
-5.21620E-03,-462.45298E-03,-11.83182E-03
-5.19120E-03,-467.28957E-03,-11.90719E-03
-5.16620E-03,-471.01579E-03,-11.98257E-03
-5.14120E-03,-474.82726E-03,-12.13332E-03
-5.11620E-03,-478.07107E-03,-12.19726E-03
-5.09120E-03,-480.84494E-03,-12.13332E-03
-5.06620E-03,-483.61881E-03,-12.25871E-03
-5.04120E-03,-486.88756E-03,-12.20870E-03
-5.01620E-03,-489.90263E-03,-12.28408E-03
-4.99120E-03,-492.91771E-03,-12.28408E-03
-4.96620E-03,-495.93278E-03,-12.35945E-03
-4.94120E-03,-498.90003E-03,-12.28886E-03
-4.91620E-03,-500.26202E-03,-12.35945E-03
-4.89120E-03,-501.96293E-03,-12.30581E-03
-4.86620E-03,-504.97801E-03,-12.46862E-03
-4.84120E-03,-506.48555E-03,-12.53973E-03
-4.81620E-03,-507.99309E-03,-12.52767E-03
-4.79120E-03,-509.50062E-03,-12.59099E-03
-4.76620E-03,-510.87509E-03,-12.58558E-03
-4.74120E-03,-512.14142E-03,-12.66096E-03
-4.71620E-03,-512.51570E-03,-12.59941E-03
-4.69120E-03,-514.02324E-03,-12.70380E-03
-4.66620E-03,-515.12113E-03,-12.73634E-03
-4.64120E-03,-515.53077E-03,-12.82014E-03
-4.61620E-03,-515.45800E-03,-12.81535E-03
-4.59120E-03,-515.53077E-03,-12.94677E-03
-4.56620E-03,-515.53077E-03,-12.88709E-03
-4.54120E-03,-515.53077E-03,-13.03785E-03
-4.51620E-03,-515.53077E-03,-12.96247E-03
-4.49120E-03,-515.30203E-03,-12.89853E-03
-4.46620E-03,-514.02324E-03,-13.03722E-03
-4.44120E-03,-512.76937E-03,-13.03785E-03
-4.41620E-03,-512.51570E-03,-13.13911E-03
-4.39120E-03,-511.74425E-03,-13.07465E-03
-4.36620E-03,-510.47791E-03,-13.11322E-03
-4.34120E-03,-509.50062E-03,-13.03785E-03
-4.31620E-03,-507.99309E-03,-13.11322E-03
-4.29120E-03,-506.67892E-03,-13.24464E-03
-4.26620E-03,-504.97801E-03,-13.24225E-03
-4.24120E-03,-503.47047E-03,-13.23019E-03
-4.21620E-03,-501.96293E-03,-13.29350E-03
-4.19120E-03,-500.45540E-03,-13.33935E-03
-4.16620E-03,-498.83972E-03,-13.26398E-03
-4.14120E-03,-497.44032E-03,-13.33935E-03
-4.11620E-03,-495.93278E-03,-13.35807E-03
-4.09120E-03,-492.91771E-03,-13.37013E-03
-4.06620E-03,-490.75932E-03,-13.37190E-03
-4.04120E-03,-488.80474E-03,-13.31887E-03
-4.01620E-03,-485.38002E-03,-13.26398E-03
-3.99120E-03,-483.94525E-03,-13.26761E-03
-3.96620E-03,-482.36494E-03,-13.30796E-03
-3.94120E-03,-479.34987E-03,-13.38697E-03
-3.91620E-03,-475.62364E-03,-13.33935E-03
-3.89120E-03,-473.31972E-03,-13.36285E-03
-3.86620E-03,-470.30464E-03,-13.33935E-03
-3.84120E-03,-468.79711E-03,-13.33935E-03
-3.81620E-03,-464.52816E-03,-13.33935E-03
-3.79120E-03,-462.76695E-03,-13.41473E-03
-3.76620E-03,-460.48796E-03,-13.41473E-03
-3.74120E-03,-456.73680E-03,-13.41473E-03
-3.71620E-03,-453.43269E-03,-13.46120E-03
-3.69120E-03,-449.19912E-03,-13.41473E-03
-3.66620E-03,-447.69158E-03,-13.48044E-03
-3.64120E-03,-444.67650E-03,-13.36108E-03
-3.61620E-03,-440.82967E-03,-13.41473E-03
-3.59120E-03,-437.13881E-03,-13.33935E-03
-3.56620E-03,-433.77439E-03,-13.33935E-03
-3.54120E-03,-431.00052E-03,-13.33395E-03
-3.51620E-03,-426.71912E-03,-13.33935E-03
-3.49120E-03,-422.43771E-03,-13.35807E-03
-3.46620E-03,-419.04836E-03,-13.30858E-03
-3.44120E-03,-415.38243E-03,-13.27427E-03
-3.41620E-03,-411.10103E-03,-13.33935E-03
-3.39120E-03,-408.32716E-03,-13.20544E-03
-3.36620E-03,-404.04575E-03,-13.26398E-03
-3.34120E-03,-400.07831E-03,-13.26398E-03
-3.31620E-03,-396.03811E-03,-13.29173E-03
-3.29120E-03,-392.70907E-03,-13.18860E-03
-3.26620E-03,-388.89761E-03,-13.11322E-03
-3.24120E-03,-385.65379E-03,-13.25254E-03
-3.21620E-03,-381.35992E-03,-13.26335E-03
-3.19120E-03,-376.83731E-03,-13.12591E-03
-3.16620E-03,-372.80957E-03,-13.11322E-03
-3.14120E-03,-369.29962E-03,-13.15003E-03
-3.11620E-03,-364.77701E-03,-13.11322E-03
-3.09120E-03,-359.96535E-03,-13.03785E-03
-3.06620E-03,-357.19148E-03,-13.11322E-03
-3.04120E-03,-352.91007E-03,-13.11322E-03
-3.01620E-03,-348.62866E-03,-13.11322E-03
-2.99120E-03,-345.17902E-03,-13.07943E-03
-2.96620E-03,-341.57339E-03,-13.08369E-03
-2.94120E-03,-337.64133E-03,-13.02038E-03
-2.91620E-03,-334.40997E-03,-12.95706E-03
-2.89120E-03,-330.23670E-03,-12.88709E-03
-2.86620E-03,-325.58103E-03,-12.88709E-03
-2.84120E-03,-322.56595E-03,-12.81171E-03
-2.81620E-03,-318.90002E-03,-12.88709E-03
-2.79120E-03,-314.61861E-03,-12.79123E-03
-2.76620E-03,-311.67630E-03,-12.73634E-03
-2.74120E-03,-307.49057E-03,-12.73634E-03
-2.71620E-03,-303.59590E-03,-12.66096E-03
-2.69120E-03,-300.50806E-03,-12.63320E-03
-2.66620E-03,-296.22665E-03,-12.66096E-03
-2.64120E-03,-292.41520E-03,-12.60908E-03
-2.61620E-03,-289.40012E-03,-12.57415E-03
-2.59120E-03,-286.39751E-03,-12.50958E-03
-2.56620E-03,-283.36997E-03,-12.52289E-03
-2.54120E-03,-278.84736E-03,-12.38420E-03
-2.51620E-03,-276.56836E-03,-12.47340E-03
-2.49120E-03,-272.28695E-03,-12.48369E-03
-2.46620E-03,-269.51309E-03,-12.43483E-03
-2.44120E-03,-266.73922E-03,-12.35945E-03
-2.41620E-03,-262.45781E-03,-12.20870E-03
-2.39120E-03,-259.68394E-03,-12.26235E-03
-2.36620E-03,-256.91007E-03,-12.16711E-03
-2.34120E-03,-254.13620E-03,-12.13332E-03
-2.31620E-03,-250.20414E-03,-12.19123E-03
-2.29120E-03,-247.08092E-03,-12.05795E-03
-2.26620E-03,-244.30705E-03,-11.98922E-03
-2.24120E-03,-241.15892E-03,-11.98257E-03
-2.21620E-03,-238.14384E-03,-11.90719E-03
-2.19120E-03,-235.12877E-03,-11.84211E-03
-2.16620E-03,-232.11369E-03,-11.92767E-03
-2.14120E-03,-228.93017E-03,-11.83182E-03
-2.11620E-03,-226.15630E-03,-11.83182E-03
-2.09120E-03,-223.38243E-03,-11.69676E-03
-2.06620E-03,-219.10102E-03,-11.75644E-03
-2.04120E-03,-216.32715E-03,-11.68106E-03
-2.01620E-03,-213.55328E-03,-11.65756E-03
-1.99120E-03,-210.77942E-03,-11.59425E-03
-1.96620E-03,-206.49801E-03,-11.45618E-03
-1.94120E-03,-204.97801E-03,-11.53031E-03
-1.91620E-03,-201.96294E-03,-11.45493E-03
-1.89120E-03,-197.44032E-03,-11.34098E-03
-1.86620E-03,-194.42525E-03,-11.37955E-03
-1.84120E-03,-191.41017E-03,-11.36510E-03
-1.81620E-03,-189.85479E-03,-11.22641E-03
-1.79120E-03,-185.57338E-03,-11.22880E-03
-1.76620E-03,-182.36495E-03,-11.20707E-03
-1.74120E-03,-179.34987E-03,-11.07805E-03
-1.71620E-03,-175.74424E-03,-11.01899E-03
-1.69120E-03,-173.31972E-03,-11.00267E-03
-1.66620E-03,-170.30465E-03,-10.99726E-03
-1.64120E-03,-165.91509E-03,-10.92729E-03
-1.61620E-03,-164.27450E-03,-10.92729E-03
-1.59120E-03,-161.25942E-03,-10.88269E-03
-1.56620E-03,-157.59348E-03,-10.77654E-03
-1.54120E-03,-154.81962E-03,-10.81095E-03
-1.51620E-03,-152.04575E-03,-10.76812E-03
-1.49120E-03,-149.27188E-03,-10.55768E-03
-1.46620E-03,-146.49801E-03,-10.59439E-03
-1.44120E-03,-143.16897E-03,-10.35204E-03
-1.41620E-03,-140.95027E-03,-10.39965E-03
-1.39120E-03,-136.66886E-03,-10.32428E-03
-1.36620E-03,-133.89499E-03,-10.24890E-03
-1.34120E-03,-131.12112E-03,-10.24890E-03
-1.31620E-03,-128.34725E-03,-10.17352E-03
-1.29120E-03,-126.58605E-03,-10.14878E-03
-1.26620E-03,-123.57098E-03,-10.02277E-03
-1.24120E-03,-120.55590E-03,-10.02277E-03
-1.21620E-03,-117.54083E-03,-9.96185E-03
-1.19120E-03,-115.98544E-03,-9.87202E-03
-1.16620E-03,-113.21157E-03,-9.79664E-03
-1.14120E-03,-110.43770E-03,-9.77491E-03
-1.11620E-03,-108.49560E-03,-9.60430E-03
-1.09120E-03,-104.88997E-03,-9.57051E-03
-1.06620E-03,-103.62363E-03,-9.49513E-03
-1.04120E-03,-100.95791E-03,-9.49513E-03
-1.01620E-03,-99.45038E-03,-9.41975E-03
-991.20E-06,-96.43530E-03,-9.36309E-03
-966.20E-06,-93.42023E-03,-9.19362E-03
-941.20E-06,-91.91269E-03,-9.07541E-03
-916.20E-06,-88.89761E-03,-8.98798E-03
-891.20E-06,-87.39007E-03,-9.04287E-03
-866.20E-06,-85.88254E-03,-8.89575E-03
-841.20E-06,-84.37500E-03,-8.83244E-03
-816.20E-06,-81.35992E-03,-8.76912E-03
-791.20E-06,-79.14122E-03,-8.66599E-03
-766.20E-06,-76.83731E-03,-8.56711E-03
-741.20E-06,-74.05099E-03,-8.45129E-03
-716.20E-06,-72.32715E-03,-8.36572E-03
-691.20E-06,-70.80716E-03,-8.36448E-03
-666.20E-06,-69.29962E-03,-8.26321E-03
-641.20E-06,-67.02062E-03,-8.13835E-03
-616.20E-06,-64.77701E-03,-8.11183E-03
-591.20E-06,-62.98042E-03,-8.04852E-03
-566.20E-06,-60.25440E-03,-7.91461E-03
-541.20E-06,-58.94022E-03,-7.71509E-03
-516.20E-06,-56.16635E-03,-7.81511E-03
-491.20E-06,-54.22425E-03,-7.72768E-03
-466.20E-06,-52.71671E-03,-7.50580E-03
-441.20E-06,-51.20917E-03,-7.53533E-03
-416.20E-06,-48.19409E-03,-7.38999E-03
-391.20E-06,-46.81961E-03,-7.39123E-03
-366.20E-06,-45.17902E-03,-7.23383E-03
-341.20E-06,-43.67148E-03,-7.15845E-03
-316.20E-06,-42.16394E-03,-6.96486E-03
-291.20E-06,-40.65641E-03,-6.98721E-03
-266.20E-06,-37.64133E-03,-6.92390E-03
-241.20E-06,-36.20655E-03,-6.71346E-03
-216.20E-06,-34.62626E-03,-6.70619E-03
-191.20E-06,-33.11872E-03,-6.63081E-03
-166.20E-06,-31.61118E-03,-6.44450E-03
-141.20E-06,-29.63368E-03,-6.35280E-03
-116.20E-06,-27.08857E-03,-6.31786E-03
-91.20E-06,-25.59348E-03,-6.25455E-03
-66.20E-06,-24.07349E-03,-6.12854E-03
-41.20E-06,-22.56595E-03,-6.07843E-03
-16.20E-06,-21.05842E-03,-5.91384E-03
+8.80E-06,-19.55088E-03,-5.87704E-03
+33.80E-06,-18.04334E-03,-5.72629E-03
+58.80E-06,-15.02827E-03,-5.57793E-03
+83.80E-06,-15.02827E-03,-5.57553E-03
+108.80E-06,-12.44775E-03,-5.44651E-03
+133.80E-06,-12.01319E-03,-5.34940E-03
+158.80E-06,-10.50565E-03,-5.27403E-03
+183.80E-06,-8.64876E-03,-5.19865E-03
+208.80E-06,-7.49058E-03,-5.04790E-03
+233.80E-06,-5.98304E-03,-4.90379E-03
+258.80E-06,-3.34222E-03,-4.84048E-03
+283.80E-06,-2.96796E-03,-4.70178E-03
+308.80E-06,-1.46043E-03,-4.59563E-03
+333.80E-06,+456.77E-06,-4.46536E-03
+358.80E-06,+2.89373E-03,-4.43646E-03
+383.80E-06,+3.06219E-03,-4.29413E-03
+408.80E-06,+4.56972E-03,-4.17477E-03
+433.80E-06,+6.07726E-03,-4.14337E-03
+458.80E-06,+7.58480E-03,-3.99688E-03
+483.80E-06,+9.09234E-03,-3.89374E-03
+508.80E-06,+10.59987E-03,-3.70255E-03
+533.80E-06,+10.59987E-03,-3.69111E-03
+558.80E-06,+12.10741E-03,-3.62842E-03
+583.80E-06,+13.61495E-03,-3.51447E-03
+608.80E-06,+15.12249E-03,-3.42818E-03
+633.80E-06,+16.63002E-03,-3.31423E-03
+658.80E-06,+17.84850E-03,-3.16347E-03
+683.80E-06,+19.64510E-03,-2.93974E-03
+708.80E-06,+20.95929E-03,-2.94701E-03
+733.80E-06,+22.22562E-03,-2.65756E-03
+758.80E-06,+22.66018E-03,-2.63584E-03
+783.80E-06,+24.75828E-03,-2.53093E-03
+808.80E-06,+26.02461E-03,-2.48508E-03
+833.80E-06,+27.29094E-03,-2.33433E-03
+858.80E-06,+28.69033E-03,-2.26560E-03
+883.80E-06,+30.19786E-03,-2.10820E-03
+908.80E-06,+31.08994E-03,-2.00205E-03
+933.80E-06,+32.35627E-03,-1.89236E-03
+958.80E-06,+33.62260E-03,-1.78621E-03
+983.80E-06,+36.22801E-03,-1.66436E-03
+1.00880E-03,+36.22801E-03,-1.58420E-03
+1.03380E-03,+37.73555E-03,-1.48948E-03
+1.05880E-03,+39.24309E-03,-1.40994E-03
+1.08380E-03,+40.75063E-03,-1.27905E-03
+1.10880E-03,+42.25817E-03,-1.12830E-03
+1.13380E-03,+42.48692E-03,-1.05292E-03
+1.15880E-03,+45.26079E-03,-902.79E-06
