-12.15000E-03,+2.50738272E+00,+15.80279E-03
-12.12500E-03,+2.47129226E+00,+15.94551E-03
-12.10000E-03,+2.44870918E+00,+15.89727E-03
-12.07500E-03,+2.41494050E+00,+15.95254E-03
-12.05000E-03,+2.38475976E+00,+15.95556E-03
-12.02500E-03,+2.36386513E+00,+15.92943E-03
-12.00000E-03,+2.33727233E+00,+15.86009E-03
-11.97500E-03,+2.29696060E+00,+15.74249E-03
-11.95000E-03,+2.27163364E+00,+15.89325E-03
-11.92500E-03,+2.24419661E+00,+15.85506E-03
-11.90000E-03,+2.21063916E+00,+15.88420E-03
-11.87500E-03,+2.18425708E+00,+15.88018E-03
-11.85000E-03,+2.15428706E+00,+15.91436E-03
-11.82500E-03,+2.12431721E+00,+15.95757E-03
-11.80000E-03,+2.09160348E+00,+15.92842E-03
-11.77500E-03,+2.06100080E+00,+15.96259E-03
-11.75000E-03,+2.03546311E+00,+15.89023E-03
-11.72500E-03,+2.00464904E+00,+15.87415E-03
-11.70000E-03,+1.97383497E+00,+16.01285E-03
-11.67500E-03,+1.94829728E+00,+15.89827E-03
-11.65000E-03,+1.90988539E+00,+15.85204E-03
-11.62500E-03,+1.87400565E+00,+15.89526E-03
-11.60000E-03,+1.84931218E+00,+15.91837E-03
-11.57500E-03,+1.82461871E+00,+15.71034E-03
-11.55000E-03,+1.78895054E+00,+15.78370E-03
-11.52500E-03,+1.75813647E+00,+15.86812E-03
-11.50000E-03,+1.72415640E+00,+15.88520E-03
-11.47500E-03,+1.69123194E+00,+15.76561E-03
-11.45000E-03,+1.66569426E+00,+15.78270E-03
-11.42500E-03,+1.63424685E+00,+15.77365E-03
-11.40000E-03,+1.60934250E+00,+15.73043E-03
-11.37500E-03,+1.56903076E+00,+15.76963E-03
-11.35000E-03,+1.53906091E+00,+15.71637E-03
-11.32500E-03,+1.50888036E+00,+15.74550E-03
-11.30000E-03,+1.47025707E+00,+15.87314E-03
-11.27500E-03,+1.44387498E+00,+15.83697E-03
-11.25000E-03,+1.40862910E+00,+15.77968E-03
-11.22500E-03,+1.38836762E+00,+15.79275E-03
-11.20000E-03,+1.35396543E+00,+15.82290E-03
-11.17500E-03,+1.32399558E+00,+15.73043E-03
-11.15000E-03,+1.28874935E+00,+15.73646E-03
-11.12500E-03,+1.25772404E+00,+15.77465E-03
-11.10000E-03,+1.21846812E+00,+15.72641E-03
-11.07500E-03,+1.18301065E+00,+15.81083E-03
-11.05000E-03,+1.15304080E+00,+15.84903E-03
-11.02500E-03,+1.12074952E+00,+15.68420E-03
-11.00000E-03,+1.09310110E+00,+15.77466E-03
-10.97500E-03,+1.05785487E+00,+15.71636E-03
-10.95000E-03,+1.02746273E+00,+15.72340E-03
-10.92500E-03,+992.63879E-03,+15.71938E-03
-10.90000E-03,+957.39255E-03,+15.67918E-03
-10.87500E-03,+930.58871E-03,+15.62893E-03
-10.85000E-03,+897.45285E-03,+15.61585E-03
-10.82500E-03,+867.48300E-03,+15.61084E-03
-10.80000E-03,+832.23677E-03,+15.54652E-03
-10.77500E-03,+796.99054E-03,+15.67817E-03
-10.75000E-03,+771.24198E-03,+15.62893E-03
-10.72500E-03,+738.52859E-03,+15.59275E-03
-10.70000E-03,+707.29168E-03,+15.43998E-03
-10.67500E-03,+669.93562E-03,+15.52138E-03
-10.65000E-03,+641.86491E-03,+15.60782E-03
-10.62500E-03,+601.34247E-03,+15.57867E-03
-10.60000E-03,+566.94010E-03,+15.62994E-03
-10.57500E-03,+539.71433E-03,+15.51938E-03
-10.55000E-03,+503.62388E-03,+15.47817E-03
-10.52500E-03,+483.36257E-03,+15.46411E-03
-10.50000E-03,+451.49304E-03,+15.32742E-03
-10.47500E-03,+421.52319E-03,+15.30330E-03
-10.45000E-03,+390.92036E-03,+15.33345E-03
-10.42500E-03,+351.03073E-03,+15.37767E-03
-10.40000E-03,+326.33726E-03,+15.28520E-03
-10.37500E-03,+294.25667E-03,+15.34249E-03
-10.35000E-03,+261.12117E-03,+15.31838E-03
-10.32500E-03,+236.42771E-03,+15.31937E-03
-10.30000E-03,+211.31231E-03,+15.30028E-03
-10.27500E-03,+185.77463E-03,+15.26410E-03
-10.25000E-03,+152.85019E-03,+15.23194E-03
-10.22500E-03,+127.10107E-03,+15.16259E-03
-10.20000E-03,+100.93002E-03,+15.14148E-03
-10.17500E-03,+72.43775E-03,+15.19274E-03
-10.15000E-03,+42.46790E-03,+15.02792E-03
-10.12500E-03,+16.71935E-03,+15.03596E-03
-10.10000E-03,-17.47180E-03,+15.04903E-03
-10.07500E-03,-42.16527E-03,+15.02089E-03
-10.05000E-03,-66.85874E-03,+15.02088E-03
-10.02500E-03,-95.98417E-03,+15.08922E-03
-10.00000E-03,-116.24548E-03,+14.95053E-03
-9.97500E-03,-147.05955E-03,+14.91737E-03
-9.95000E-03,-170.90899E-03,+14.83395E-03
-9.92500E-03,-195.39102E-03,+14.88520E-03
-9.90000E-03,-216.49655E-03,+14.77667E-03
-9.87500E-03,-238.65755E-03,+14.72440E-03
-9.85000E-03,-263.77274E-03,+14.60079E-03
-9.82500E-03,-284.45654E-03,+14.59275E-03
-9.80000E-03,-304.71785E-03,+14.60280E-03
-9.77500E-03,-335.53192E-03,+14.49526E-03
-9.75000E-03,-355.79323E-03,+14.36260E-03
-9.72500E-03,-372.04468E-03,+14.39174E-03
-9.70000E-03,-396.73815E-03,+14.39777E-03
-9.67500E-03,-421.85353E-03,+14.20882E-03
-9.65000E-03,-440.84870E-03,+14.23998E-03
-9.62500E-03,-457.09976E-03,+14.15656E-03
-9.60000E-03,-477.36107E-03,+14.19074E-03
-9.57500E-03,-502.89876E-03,+14.08219E-03
-9.55000E-03,-517.88368E-03,+14.03998E-03
-9.52500E-03,-537.93413E-03,+13.89727E-03
-9.50000E-03,-549.96369E-03,+13.98069E-03
-9.47500E-03,-570.01414E-03,+13.69123E-03
-9.45000E-03,-585.63263E-03,+13.64300E-03
-9.42500E-03,-598.08469E-03,+13.41887E-03
-9.40000E-03,-618.34600E-03,+13.46912E-03
-9.37500E-03,-633.33072E-03,+13.44298E-03
-9.35000E-03,-648.31585E-03,+13.17566E-03
-9.32500E-03,-658.02439E-03,+13.02289E-03
-9.30000E-03,-673.00932E-03,+12.98872E-03
-9.27500E-03,-686.09454E-03,+12.85002E-03
-9.25000E-03,-698.75826E-03,+12.65908E-03
-9.22500E-03,-712.68771E-03,+12.49023E-03
-9.20000E-03,-727.67263E-03,+12.36259E-03
-9.17500E-03,-737.38118E-03,+12.19977E-03
-9.15000E-03,-747.08972E-03,+12.07817E-03
-9.12500E-03,-756.79826E-03,+11.81987E-03
-9.10000E-03,-770.51665E-03,+11.71436E-03
-9.07500E-03,-776.21535E-03,+11.64701E-03
-9.05000E-03,-791.62218E-03,+11.29626E-03
-9.02500E-03,-795.63244E-03,+11.13646E-03
-9.00000E-03,-803.23063E-03,+10.95556E-03
-8.97500E-03,-807.45133E-03,+10.77968E-03
-8.95000E-03,-814.20530E-03,+10.52540E-03
-8.92500E-03,-823.91385E-03,+10.46309E-03
-8.90000E-03,-828.76771E-03,+10.10832E-03
-8.87500E-03,-839.10962E-03,+10.11134E-03
-8.85000E-03,-844.38600E-03,+9.91334E-03
-8.82500E-03,-854.72812E-03,+9.52641E-03
-8.80000E-03,-863.80288E-03,+9.34852E-03
-8.77500E-03,-871.61234E-03,+9.12139E-03
-8.75000E-03,-876.04429E-03,+8.99575E-03
-8.72500E-03,-882.16469E-03,+8.59173E-03
-8.70000E-03,-890.18521E-03,+8.45104E-03
-8.67500E-03,-891.87344E-03,+8.24501E-03
-8.65000E-03,-899.04953E-03,+7.93444E-03
-8.62500E-03,-903.48169E-03,+7.75455E-03
-8.60000E-03,-912.76770E-03,+7.58470E-03
-8.57500E-03,-918.25535E-03,+7.25505E-03
-8.55000E-03,-918.25535E-03,+6.97465E-03
-8.52500E-03,-918.25535E-03,+6.75555E-03
-8.50000E-03,-920.36611E-03,+6.39777E-03
-8.47500E-03,-923.53173E-03,+6.16360E-03
-8.45000E-03,-928.80811E-03,+5.98771E-03
-8.42500E-03,-929.23001E-03,+5.43293E-03
-8.40000E-03,-935.35061E-03,+5.44200E-03
-8.37500E-03,-937.25054E-03,+5.13144E-03
-8.35000E-03,-938.72814E-03,+4.79475E-03
-8.32500E-03,-944.63726E-03,+4.58168E-03
-8.30000E-03,-954.55664E-03,+4.35153E-03
-8.27500E-03,-949.91364E-03,+4.14551E-03
-8.25000E-03,-950.96870E-03,+3.75455E-03
-8.22500E-03,-956.66784E-03,+3.54751E-03
-8.20000E-03,-960.46641E-03,+3.23898E-03
-8.17500E-03,-960.46641E-03,+2.85907E-03
-8.15000E-03,-965.74279E-03,+2.69023E-03
-8.12500E-03,-965.74279E-03,+2.28722E-03
-8.10000E-03,-964.89878E-03,+2.10732E-03
-8.07500E-03,-967.43101E-03,+1.78470E-03
-8.05000E-03,-965.74279E-03,+1.48018E-03
-8.02500E-03,-971.01917E-03,+1.09928E-03
-8.00000E-03,-971.01917E-03,+734.45E-06
-7.97500E-03,-976.08428E-03,+427.92E-06
-7.95000E-03,-971.01917E-03,+119.37E-06
-7.92500E-03,-974.81838E-03,-102.73E-06
-7.90000E-03,-976.29555E-03,-507.76E-06
-7.87500E-03,-978.40632E-03,-838.42E-06
-7.85000E-03,-992.12470E-03,-1.21028E-03
-7.82500E-03,-981.99426E-03,-1.40124E-03
-7.80000E-03,-996.55730E-03,-1.80022E-03
-7.77500E-03,-996.13497E-03,-2.13590E-03
-7.75000E-03,-997.40108E-03,-2.48666E-03
-7.72500E-03,-999.72291E-03,-2.87158E-03
-7.70000E-03,-1.00267746E+00,-3.20726E-03
-7.67500E-03,-1.00795384E+00,-3.48163E-03
-7.65000E-03,-1.00288829E+00,-3.88766E-03
-7.62500E-03,-1.00900890E+00,-4.25047E-03
-7.60000E-03,-1.01512950E+00,-4.63137E-03
-7.57500E-03,-1.01850661E+00,-4.89771E-03
-7.55000E-03,-1.01850661E+00,-5.24243E-03
-7.52500E-03,-1.02378299E+00,-5.64846E-03
-7.50000E-03,-1.02378321E+00,-5.87862E-03
-7.47500E-03,-1.03433575E+00,-6.33590E-03
-7.45000E-03,-1.04488852E+00,-6.62636E-03
-7.42500E-03,-1.05016490E+00,-6.92082E-03
-7.40000E-03,-1.05354156E+00,-7.28264E-03
-7.37500E-03,-1.06071766E+00,-7.65752E-03
-7.35000E-03,-1.06620533E+00,-7.94193E-03
-7.32500E-03,-1.06662698E+00,-8.33087E-03
-7.30000E-03,-1.08182319E+00,-8.67158E-03
-7.27500E-03,-1.09005457E+00,-9.06153E-03
-7.25000E-03,-1.09237595E+00,-9.44142E-03
-7.22500E-03,-1.10419528E+00,-9.60123E-03
-7.20000E-03,-1.11918020E+00,-9.90475E-03
-7.17500E-03,-1.13416513E+00,-10.30777E-03
-7.15000E-03,-1.15316033E+00,-10.55902E-03
-7.12500E-03,-1.16413498E+00,-10.82836E-03
-7.10000E-03,-1.18207445E+00,-11.03943E-03
-7.07500E-03,-1.20845636E+00,-11.45952E-03
-7.05000E-03,-1.22491890E+00,-11.64746E-03
-7.02500E-03,-1.25573297E+00,-11.81027E-03
-7.00000E-03,-1.27599428E+00,-12.26053E-03
-6.97500E-03,-1.31208473E+00,-12.39319E-03
-6.95000E-03,-1.35324097E+00,-12.63741E-03
-6.92500E-03,-1.38954202E+00,-12.91178E-03
-6.90000E-03,-1.42732138E+00,-13.06454E-03
-6.87500E-03,-1.47755207E+00,-13.26555E-03
-6.85000E-03,-1.52250731E+00,-13.14593E-03
-6.82500E-03,-1.56746209E+00,-13.46958E-03
-6.80000E-03,-1.61769324E+00,-13.36706E-03
-6.77500E-03,-1.66264802E+00,-13.76403E-03
-6.75000E-03,-1.71710005E+00,-13.70273E-03
-6.72500E-03,-1.76817543E+00,-13.71680E-03
-6.70000E-03,-1.81334149E+00,-13.88867E-03
-6.67500E-03,-1.86504980E+00,-13.87157E-03
-6.65000E-03,-1.91612518E+00,-13.91881E-03
-6.62500E-03,-1.96720056E+00,-13.91882E-03
-6.60000E-03,-2.01426612E+00,-14.02635E-03
-6.57500E-03,-2.06935131E+00,-14.07761E-03
-6.55000E-03,-2.12000482E+00,-13.94292E-03
-6.52500E-03,-2.17150207E+00,-14.27360E-03
-6.50000E-03,-2.22257745E+00,-14.04445E-03
-6.47500E-03,-2.27365282E+00,-14.17007E-03
-6.45000E-03,-2.31417544E+00,-14.12685E-03
-6.42500E-03,-2.36525082E+00,-14.23640E-03
-6.40000E-03,-2.40598425E+00,-14.08867E-03
-6.37500E-03,-2.46107015E+00,-14.17509E-03
-6.35000E-03,-2.49737142E+00,-14.24745E-03
-6.32500E-03,-2.54063752E+00,-14.16405E-03
-6.30000E-03,-2.58369303E+00,-14.23841E-03
-6.27500E-03,-2.62421565E+00,-14.12786E-03
-6.25000E-03,-2.66473826E+00,-14.24545E-03
-6.22500E-03,-2.70526088E+00,-14.25048E-03
-6.20000E-03,-2.74578349E+00,-14.23038E-03
-6.17500E-03,-2.78102972E+00,-14.28062E-03
-6.15000E-03,-2.81965260E+00,-14.19922E-03
-6.12500E-03,-2.85679857E+00,-14.29569E-03
-6.10000E-03,-2.89204480E+00,-14.19620E-03
-6.07500E-03,-2.92729103E+00,-14.32986E-03
-6.05000E-03,-2.96253727E+00,-14.32887E-03
-6.02500E-03,-2.99778350E+00,-14.24344E-03
-6.00000E-03,-3.02986414E+00,-14.26051E-03
-5.97500E-03,-3.06299958E+00,-14.28967E-03
-5.95000E-03,-3.09782346E+00,-14.24343E-03
-5.92500E-03,-3.12863753E+00,-14.35299E-03
-5.90000E-03,-3.16219581E+00,-14.25047E-03
-5.87500E-03,-3.18498929E+00,-14.29570E-03
-5.85000E-03,-3.21875789E+00,-14.14193E-03
-5.82500E-03,-3.24809506E+00,-14.32886E-03
-5.80000E-03,-3.27679809E+00,-14.21932E-03
-5.77500E-03,-3.29769281E+00,-14.36605E-03
-5.75000E-03,-3.32323050E+00,-14.41128E-03
-5.72500E-03,-3.34876819E+00,-14.43238E-03
-5.70000E-03,-3.37409532E+00,-14.33188E-03
-5.67500E-03,-3.39984357E+00,-14.38112E-03
-5.65000E-03,-3.42538125E+00,-14.46553E-03
-5.62500E-03,-3.44036618E+00,-14.32082E-03
-5.60000E-03,-3.46590387E+00,-14.26051E-03
-5.57500E-03,-3.48975336E+00,-14.47460E-03
-5.55000E-03,-3.50642648E+00,-14.39418E-03
-5.52500E-03,-3.52331115E+00,-14.38313E-03
-5.50000E-03,-3.54589357E+00,-14.39119E-03
-5.47500E-03,-3.56699910E+00,-14.37309E-03
-5.45000E-03,-3.57755186E+00,-14.45349E-03
-5.42500E-03,-3.60477875E+00,-14.39921E-03
-5.40000E-03,-3.61976292E+00,-14.30373E-03
-5.37500E-03,-3.63770287E+00,-14.25048E-03
-5.35000E-03,-3.65669759E+00,-14.41126E-03
-5.32500E-03,-3.66682799E+00,-14.32686E-03
-5.30000E-03,-3.68307950E+00,-14.32283E-03
-5.27500E-03,-3.70165287E+00,-14.30977E-03
-5.25000E-03,-3.70840689E+00,-14.27559E-03
-5.22500E-03,-3.72761242E+00,-14.31278E-03
-5.20000E-03,-3.74407498E+00,-14.25248E-03
-5.17500E-03,-3.76222523E+00,-14.32384E-03
-5.15000E-03,-3.76750161E+00,-14.31982E-03
-5.12500E-03,-3.78227574E+00,-14.23036E-03
-5.10000E-03,-3.79726066E+00,-14.36203E-03
-5.07500E-03,-3.80696921E+00,-14.26857E-03
-5.05000E-03,-3.81498905E+00,-14.36403E-03
-5.02500E-03,-3.82638629E+00,-14.30876E-03
-5.00000E-03,-3.83609484E+00,-14.34595E-03
-4.97500E-03,-3.84664734E+00,-14.45148E-03
-4.95000E-03,-3.85551192E+00,-14.40323E-03
-4.92500E-03,-3.86500889E+00,-14.39620E-03
-4.90000E-03,-3.87492901E+00,-14.32485E-03
-4.87500E-03,-3.87830563E+00,-14.41127E-03
-4.85000E-03,-3.88358202E+00,-14.30576E-03
-4.82500E-03,-3.89350187E+00,-14.31981E-03
-4.80000E-03,-3.89941116E+00,-14.40425E-03
-4.77500E-03,-3.90764258E+00,-14.32282E-03
-4.75000E-03,-3.90996393E+00,-14.36605E-03
-4.72500E-03,-3.92452648E+00,-14.35801E-03
-4.70000E-03,-3.92579307E+00,-14.53086E-03
-4.67500E-03,-3.93634584E+00,-14.42133E-03
-4.65000E-03,-3.93507977E+00,-14.25649E-03
-4.62500E-03,-3.93634584E+00,-14.35600E-03
-4.60000E-03,-3.95154234E+00,-14.31278E-03
-4.57500E-03,-3.95745136E+00,-14.25952E-03
-4.55000E-03,-3.95808479E+00,-14.22937E-03
-4.52500E-03,-3.96251695E+00,-14.31882E-03
-4.50000E-03,-3.96272775E+00,-14.33087E-03
-4.47500E-03,-3.96610489E+00,-14.33388E-03
-4.45000E-03,-3.97074758E+00,-14.34695E-03
-4.42500E-03,-3.97159180E+00,-14.24948E-03
-4.40000E-03,-3.96884861E+00,-14.37207E-03
-4.37500E-03,-3.97855689E+00,-14.34595E-03
-4.35000E-03,-3.96969204E+00,-14.42133E-03
-4.32500E-03,-3.97159233E+00,-14.48163E-03
-4.30000E-03,-3.97328051E+00,-14.36704E-03
-4.27500E-03,-3.96800413E+00,-14.37309E-03
-4.25000E-03,-3.97328051E+00,-14.33591E-03
-4.22500E-03,-3.97328051E+00,-14.39620E-03
-4.20000E-03,-3.96399354E+00,-14.43240E-03
-4.17500E-03,-3.96125063E+00,-14.32684E-03
-4.15000E-03,-3.96040641E+00,-14.35700E-03
-4.12500E-03,-3.96061693E+00,-14.44645E-03
-4.10000E-03,-3.95217498E+00,-14.39217E-03
-4.07500E-03,-3.94162222E+00,-14.32887E-03
-4.05000E-03,-3.93634584E+00,-14.23438E-03
-4.02500E-03,-3.93106945E+00,-14.36003E-03
-4.00000E-03,-3.92368279E+00,-14.45649E-03
-3.97500E-03,-3.91524031E+00,-14.37912E-03
-3.95000E-03,-3.90173223E+00,-14.36304E-03
-3.92500E-03,-3.89413478E+00,-14.54493E-03
-3.90000E-03,-3.88864761E+00,-14.32183E-03
-3.87500E-03,-3.87936064E+00,-14.37610E-03
-3.85000E-03,-3.87302925E+00,-14.26353E-03
-3.82500E-03,-3.86796338E+00,-14.23038E-03
-3.80000E-03,-3.85192372E+00,-14.24645E-03
-3.77500E-03,-3.83609458E+00,-14.26957E-03
-3.75000E-03,-3.83081792E+00,-14.32082E-03
-3.72500E-03,-3.81583300E+00,-14.32285E-03
-3.70000E-03,-3.80084807E+00,-14.29469E-03
-3.67500E-03,-3.79641591E+00,-14.37410E-03
-3.65000E-03,-3.78333076E+00,-14.32786E-03
-3.62500E-03,-3.77066689E+00,-14.29067E-03
-3.60000E-03,-3.75673752E+00,-14.20526E-03
-3.57500E-03,-3.74175259E+00,-14.27961E-03
-3.55000E-03,-3.72824478E+00,-14.32184E-03
-3.52500E-03,-3.71473779E+00,-14.26152E-03
-3.50000E-03,-3.69363227E+00,-14.31078E-03
-3.47500E-03,-3.67906973E+00,-14.27560E-03
-3.45000E-03,-3.67210435E+00,-14.36906E-03
-3.42500E-03,-3.65669759E+00,-14.23438E-03
-3.40000E-03,-3.63685812E+00,-14.30072E-03
-3.37500E-03,-3.62714958E+00,-14.30072E-03
-3.35000E-03,-3.61744103E+00,-14.34694E-03
-3.32500E-03,-3.59865739E+00,-14.34897E-03
-3.30000E-03,-3.58219480E+00,-14.28665E-03
-3.27500E-03,-3.56720987E+00,-14.39218E-03
-3.25000E-03,-3.55644633E+00,-14.32082E-03
-3.22500E-03,-3.54061719E+00,-14.33588E-03
-3.20000E-03,-3.52753148E+00,-14.35601E-03
-3.17500E-03,-3.50368251E+00,-14.34695E-03
-3.15000E-03,-3.49756163E+00,-14.29570E-03
-3.12500E-03,-3.47730032E+00,-14.22033E-03
-3.10000E-03,-3.46231540E+00,-14.24244E-03
-3.07500E-03,-3.44205409E+00,-14.21127E-03
-3.05000E-03,-3.42981317E+00,-14.29469E-03
-3.02500E-03,-3.41926040E+00,-14.28866E-03
-3.00000E-03,-3.40237570E+00,-14.25550E-03
-2.97500E-03,-3.38717944E+00,-14.36705E-03
-2.95000E-03,-3.36712947E+00,-14.29871E-03
-2.92500E-03,-3.34686816E+00,-14.31680E-03
-2.90000E-03,-3.32892818E+00,-14.32384E-03
-2.87500E-03,-3.31478747E+00,-14.37107E-03
-2.85000E-03,-3.29136062E+00,-14.42232E-03
-2.82500E-03,-3.27637569E+00,-14.32485E-03
-2.80000E-03,-3.26096894E+00,-14.32082E-03
-2.77500E-03,-3.23986342E+00,-14.25851E-03
-2.75000E-03,-3.22403427E+00,-14.26052E-03
-2.72500E-03,-3.20356134E+00,-14.24747E-03
-2.70000E-03,-3.18034554E+00,-14.20525E-03
-2.67500E-03,-3.16536062E+00,-14.34694E-03
-2.65000E-03,-3.14024446E+00,-14.26756E-03
-2.62500E-03,-3.12483800E+00,-14.17006E-03
-2.60000E-03,-3.10795387E+00,-14.21529E-03
-2.57500E-03,-3.08178244E+00,-14.16402E-03
-2.55000E-03,-3.05708897E+00,-14.18615E-03
-2.52500E-03,-3.04294826E+00,-14.10576E-03
-2.50000E-03,-3.01297899E+00,-14.32081E-03
-2.47500E-03,-2.98828495E+00,-14.18314E-03
-2.45000E-03,-2.97245609E+00,-14.19519E-03
-2.42500E-03,-2.94143038E+00,-14.18717E-03
-2.40000E-03,-2.92665709E+00,-14.09066E-03
-2.37500E-03,-2.89478745E+00,-14.13992E-03
-2.35000E-03,-2.87009399E+00,-14.07862E-03
-2.32500E-03,-2.84012414E+00,-14.29973E-03
-2.30000E-03,-2.81922995E+00,-14.27460E-03
-2.27500E-03,-2.78841588E+00,-14.30072E-03
-2.25000E-03,-2.76604373E+00,-14.27059E-03
-2.22500E-03,-2.73607388E+00,-14.31379E-03
-2.20000E-03,-2.71665679E+00,-14.43237E-03
-2.17500E-03,-2.68626513E+00,-14.25549E-03
-2.15000E-03,-2.66072744E+00,-14.23137E-03
-2.12500E-03,-2.62991337E+00,-14.13489E-03
-2.10000E-03,-2.59909930E+00,-14.25147E-03
-2.07500E-03,-2.57736031E+00,-14.21730E-03
-2.05000E-03,-2.55203338E+00,-14.10977E-03
-2.02500E-03,-2.51235499E+00,-14.31279E-03
-2.00000E-03,-2.48322936E+00,-14.22535E-03
-1.97500E-03,-2.45748091E+00,-14.29267E-03
-1.95000E-03,-2.42223467E+00,-14.23038E-03
-1.92500E-03,-2.39922994E+00,-14.23036E-03
-1.90000E-03,-2.37284774E+00,-14.19519E-03
-1.87500E-03,-2.33760180E+00,-14.24544E-03
-1.85000E-03,-2.30847558E+00,-14.18716E-03
-1.82500E-03,-2.28125004E+00,-14.16906E-03
-1.80000E-03,-2.24515959E+00,-14.19116E-03
-1.77500E-03,-2.21244572E+00,-14.22233E-03
-1.75000E-03,-2.18353145E+00,-14.18515E-03
-1.72500E-03,-2.15250602E+00,-14.09872E-03
-1.70000E-03,-2.12190331E+00,-14.20424E-03
-1.67500E-03,-2.08728994E+00,-14.15198E-03
-1.65000E-03,-2.06027516E+00,-14.15600E-03
-1.62500E-03,-2.02418471E+00,-14.27056E-03
-1.60000E-03,-1.99738039E+00,-14.20826E-03
-1.57500E-03,-1.96255657E+00,-14.12384E-03
-1.55000E-03,-1.93216431E+00,-14.19519E-03
-1.52500E-03,-1.89691807E+00,-14.15801E-03
-1.50000E-03,-1.87011436E+00,-14.21026E-03
-1.47500E-03,-1.84225476E+00,-14.27862E-03
-1.45000E-03,-1.80848621E+00,-14.17408E-03
-1.42500E-03,-1.77767214E+00,-14.19317E-03
-1.40000E-03,-1.74706882E+00,-14.04846E-03
-1.37500E-03,-1.71604400E+00,-14.23540E-03
-1.35000E-03,-1.68522993E+00,-14.18816E-03
-1.32500E-03,-1.65715927E+00,-14.15901E-03
-1.30000E-03,-1.62718942E+00,-14.22032E-03
-1.27500E-03,-1.59194319E+00,-14.08163E-03
-1.25000E-03,-1.56725003E+00,-14.09470E-03
-1.22500E-03,-1.53200349E+00,-14.05248E-03
-1.20000E-03,-1.50034550E+00,-14.09469E-03
-1.17500E-03,-1.46931976E+00,-14.12083E-03
-1.15000E-03,-1.44209394E+00,-14.19018E-03
-1.12500E-03,-1.40684771E+00,-14.16504E-03
-1.10000E-03,-1.37181284E+00,-14.19620E-03
-1.07500E-03,-1.34163162E+00,-14.28364E-03
-1.05000E-03,-1.30870762E+00,-14.11278E-03
-1.02500E-03,-1.27937062E+00,-14.06051E-03
-1.00000E-03,-1.24644569E+00,-14.08465E-03
-975.00E-06,-1.21774248E+00,-13.99319E-03
-950.00E-06,-1.18692841E+00,-13.99419E-03
-925.00E-06,-1.15125976E+00,-14.02735E-03
-900.00E-06,-1.12530027E+00,-13.93087E-03
-875.00E-06,-1.08604368E+00,-13.90374E-03
-850.00E-06,-1.05079744E+00,-14.08463E-03
-825.00E-06,-1.01702891E+00,-13.99319E-03
-800.00E-06,-986.21484E-03,-13.88364E-03
-775.00E-06,-955.40077E-03,-13.98917E-03
-750.00E-06,-925.64166E-03,-13.81328E-03
-725.00E-06,-890.39543E-03,-13.92585E-03
-700.00E-06,-860.42558E-03,-13.85450E-03
-675.00E-06,-821.59172E-03,-13.86956E-03
-650.00E-06,-790.77765E-03,-13.89369E-03
-625.00E-06,-765.23933E-03,-13.84345E-03
-600.00E-06,-729.14951E-03,-13.93489E-03
-575.00E-06,-694.74718E-03,-13.89470E-03
-550.00E-06,-667.30968E-03,-13.95701E-03
-525.00E-06,-629.53110E-03,-13.90676E-03
-500.00E-06,-604.83763E-03,-13.87359E-03
-475.00E-06,-575.07915E-03,-13.79721E-03
-450.00E-06,-534.34517E-03,-13.81729E-03
-425.00E-06,-509.65170E-03,-13.89068E-03
-400.00E-06,-476.72676E-03,-13.78817E-03
-375.00E-06,-449.71200E-03,-13.87860E-03
-350.00E-06,-421.00880E-03,-13.84144E-03
-325.00E-06,-395.47111E-03,-13.66957E-03
-300.00E-06,-364.65704E-03,-13.73490E-03
-275.00E-06,-333.84297E-03,-13.66553E-03
-250.00E-06,-308.30528E-03,-13.58214E-03
-225.00E-06,-277.49121E-03,-13.69569E-03
-200.00E-06,-251.95352E-03,-13.68465E-03
-175.00E-06,-225.78234E-03,-13.62735E-03
-150.00E-06,-200.66740E-03,-13.32784E-03
-125.00E-06,-164.78768E-03,-13.61228E-03
-100.00E-06,-141.14917E-03,-13.60826E-03
-75.00E-06,-111.17932E-03,-13.51881E-03
-50.00E-06,-91.76224E-03,-13.40826E-03
-25.00E-06,-62.63693E-03,-13.53086E-03
+0.0E+00,-31.82318E-03,-13.34093E-03
+25.00E-06,-6.28517E-03,-13.42434E-03
+50.00E-06,+13.97614E-03,-13.45249E-03
+75.00E-06,+39.51383E-03,-13.32786E-03
+100.00E-06,+65.05152E-03,-13.30975E-03
+125.00E-06,+89.53361E-03,-13.29570E-03
+150.00E-06,+111.06189E-03,-13.19118E-03
+175.00E-06,+131.11182E-03,-13.25048E-03
+200.00E-06,+151.37313E-03,-13.15399E-03
+225.00E-06,+174.58953E-03,-13.10374E-03
+250.00E-06,+197.17212E-03,-13.14495E-03
+275.00E-06,+222.70981E-03,-13.08364E-03
+300.00E-06,+242.97112E-03,-13.01429E-03
+325.00E-06,+268.08702E-03,-12.87760E-03
+350.00E-06,+284.75974E-03,-12.97711E-03
+375.00E-06,+303.75504E-03,-12.73792E-03
+400.00E-06,+324.01635E-03,-12.66352E-03
+425.00E-06,+335.20260E-03,-12.64444E-03
+450.00E-06,+354.61969E-03,-12.53992E-03
+475.00E-06,+379.52389E-03,-12.58214E-03
+500.00E-06,+399.78519E-03,-12.49168E-03
+525.00E-06,+418.14733E-03,-12.40726E-03
+550.00E-06,+437.77482E-03,-12.21027E-03
