-12.25000E-03,+4.33737402E+00,+9.54853E-03
-12.22500E-03,+4.30883130E+00,+9.49927E-03
-12.20000E-03,+4.28028859E+00,+9.76761E-03
-12.17500E-03,+4.23244908E+00,+9.41283E-03
-12.15000E-03,+4.20310266E+00,+9.67314E-03
-12.12500E-03,+4.15847923E+00,+9.59375E-03
-12.10000E-03,+4.12591673E+00,+9.66511E-03
-12.07500E-03,+4.08008790E+00,+9.63897E-03
-12.05000E-03,+4.04873080E+00,+9.64200E-03
-12.02500E-03,+4.00973614E+00,+9.38168E-03
-12.00000E-03,+3.96149462E+00,+9.76963E-03
-11.97500E-03,+3.92290165E+00,+9.81686E-03
-11.95000E-03,+3.87948425E+00,+9.75856E-03
-11.92500E-03,+3.84249932E+00,+9.27615E-03
-11.90000E-03,+3.79707251E+00,+9.77768E-03
-11.87500E-03,+3.75847954E+00,+9.69928E-03
-11.85000E-03,+3.71827885E+00,+9.80180E-03
-11.82500E-03,+3.66440887E+00,+9.67314E-03
-11.80000E-03,+3.62260014E+00,+9.33244E-03
-11.77500E-03,+3.57033852E+00,+10.13546E-03
-11.75000E-03,+3.53536396E+00,+9.44300E-03
-11.72500E-03,+3.48631841E+00,+9.33346E-03
-11.70000E-03,+3.42923299E+00,+9.78070E-03
-11.67500E-03,+3.38943431E+00,+9.78571E-03
-11.65000E-03,+3.34521288E+00,+9.43292E-03
-11.62500E-03,+3.30219813E+00,+9.81486E-03
-11.60000E-03,+3.26119278E+00,+9.24401E-03
-11.57500E-03,+3.20491170E+00,+9.61285E-03
-11.55000E-03,+3.15707218E+00,+9.51033E-03
-11.52500E-03,+3.11003700E+00,+9.55155E-03
-11.50000E-03,+3.06300182E+00,+9.81990E-03
-11.47500E-03,+3.02038909E+00,+9.69223E-03
-11.45000E-03,+2.96893147E+00,+9.42791E-03
-11.42500E-03,+2.92430901E+00,+9.60481E-03
-11.40000E-03,+2.88450969E+00,+9.42189E-03
-11.37500E-03,+2.82782594E+00,+9.58369E-03
-11.35000E-03,+2.78079076E+00,+9.57566E-03
-11.32500E-03,+2.73858004E+00,+9.61786E-03
-11.30000E-03,+2.68993682E+00,+9.36763E-03
-11.27500E-03,+2.64129361E+00,+9.11739E-03
-11.25000E-03,+2.59265039E+00,+9.32239E-03
-11.22500E-03,+2.54561488E+00,+9.42891E-03
-11.20000E-03,+2.50541421E+00,+9.86412E-03
-11.17500E-03,+2.45677099E+00,+8.73752E-03
-11.15000E-03,+2.40812778E+00,+9.80582E-03
-11.12500E-03,+2.35948456E+00,+9.49828E-03
-11.10000E-03,+2.31084135E+00,+9.43997E-03
-11.07500E-03,+2.25335357E+00,+9.22288E-03
-11.05000E-03,+2.21355491E+00,+9.44099E-03
-11.02500E-03,+2.16491170E+00,+9.60380E-03
-11.00000E-03,+2.11626848E+00,+9.35254E-03
-10.97500E-03,+2.06762527E+00,+9.14954E-03
-10.95000E-03,+2.01898205E+00,+9.16061E-03
-10.92500E-03,+1.97033883E+00,+9.39978E-03
-10.90000E-03,+1.92169562E+00,+9.35657E-03
-10.87500E-03,+1.87305240E+00,+9.26210E-03
-10.85000E-03,+1.81878139E+00,+9.45505E-03
-10.82500E-03,+1.77576597E+00,+9.42791E-03
-10.80000E-03,+1.73596663E+00,+9.21788E-03
-10.77500E-03,+1.67888120E+00,+9.21787E-03
-10.75000E-03,+1.63184602E+00,+9.53848E-03
-10.72500E-03,+1.58481085E+00,+9.34851E-03
-10.70000E-03,+1.54260014E+00,+9.59777E-03
-10.67500E-03,+1.48390667E+00,+9.55153E-03
-10.65000E-03,+1.43526346E+00,+9.45104E-03
-10.62500E-03,+1.38662024E+00,+9.27213E-03
-10.60000E-03,+1.33797702E+00,+9.63095E-03
-10.57500E-03,+1.28933381E+00,+9.01385E-03
-10.55000E-03,+1.23546411E+00,+9.37967E-03
-10.52500E-03,+1.18842893E+00,+9.16965E-03
-10.50000E-03,+1.13335391E+00,+9.32740E-03
-10.47500E-03,+1.08471069E+00,+9.28723E-03
-10.45000E-03,+1.03606747E+00,+8.88115E-03
-10.42500E-03,+977.37401E-03,+9.08419E-03
-10.40000E-03,+928.73079E-03,+9.10227E-03
-10.37500E-03,+880.08757E-03,+9.03599E-03
-10.35000E-03,+821.39411E-03,+9.02692E-03
-10.32500E-03,+782.80114E-03,+9.57363E-03
-10.30000E-03,+734.15793E-03,+9.01384E-03
-10.27500E-03,+675.46446E-03,+9.11740E-03
-10.25000E-03,+636.87149E-03,+9.19677E-03
-10.22500E-03,+583.80581E-03,+8.83497E-03
-10.20000E-03,+539.58506E-03,+8.90227E-03
-10.17500E-03,+499.78571E-03,+8.81385E-03
-10.15000E-03,+452.34888E-03,+8.90731E-03
-10.12500E-03,+403.70566E-03,+9.12643E-03
-10.10000E-03,+355.06245E-03,+8.91736E-03
-10.07500E-03,+311.24372E-03,+8.64298E-03
-10.05000E-03,+267.82627E-03,+8.85405E-03
-10.02500E-03,+220.79145E-03,+9.00380E-03
-10.00000E-03,+180.59009E-03,+8.97064E-03
-9.97500E-03,+141.99712E-03,+8.96060E-03
-9.95000E-03,+103.40416E-03,+8.94652E-03
-9.92500E-03,+49.53444E-03,+8.99478E-03
-9.90000E-03,+6.11772E-03,+8.97265E-03
-9.87500E-03,-40.51507E-03,+8.77969E-03
-9.85000E-03,-71.47059E-03,+8.88117E-03
-9.82500E-03,-128.55601E-03,+9.12443E-03
-9.80000E-03,-158.30439E-03,+8.88721E-03
-9.77500E-03,-206.94760E-03,+8.63799E-03
-9.75000E-03,-239.51079E-03,+8.79979E-03
-9.72500E-03,-284.13353E-03,+8.27617E-03
-9.70000E-03,-322.72650E-03,+8.17466E-03
-9.67500E-03,-371.36972E-03,+8.76965E-03
-9.65000E-03,-409.96268E-03,+8.32138E-03
-9.62500E-03,-438.50539E-03,+8.65404E-03
-9.60000E-03,-477.09836E-03,+8.53142E-03
-9.57500E-03,-515.69132E-03,+8.71940E-03
-9.55000E-03,-554.28429E-03,+8.82990E-03
-9.52500E-03,-592.87725E-03,+8.69325E-03
-9.50000E-03,-629.46055E-03,+8.48823E-03
-9.47500E-03,-660.01293E-03,+8.37867E-03
-9.45000E-03,-698.60590E-03,+8.36160E-03
-9.42500E-03,-727.14861E-03,+8.13142E-03
-9.40000E-03,-765.74158E-03,+8.46308E-03
-9.37500E-03,-794.28429E-03,+8.16662E-03
-9.35000E-03,-832.87726E-03,+8.23795E-03
-9.32500E-03,-861.41997E-03,+8.03194E-03
-9.30000E-03,-889.96268E-03,+7.93044E-03
-9.27500E-03,-918.50540E-03,+8.00580E-03
-9.25000E-03,-945.03768E-03,+7.90530E-03
-9.22500E-03,-975.59083E-03,+7.48020E-03
-9.20000E-03,-995.28893E-03,+7.81283E-03
-9.17500E-03,-1.02262600E+00,+7.74249E-03
-9.15000E-03,-1.04554019E+00,+7.73948E-03
-9.12500E-03,-1.05961093E+00,+7.35255E-03
-9.10000E-03,-1.08574119E+00,+7.10431E-03
-9.07500E-03,-1.10584170E+00,+7.61385E-03
-9.05000E-03,-1.11508832E+00,+7.00379E-03
-9.02500E-03,-1.13358078E+00,+7.08823E-03
-9.00000E-03,-1.15207324E+00,+7.06610E-03
-8.97500E-03,-1.16614320E+00,+6.79676E-03
-8.95000E-03,-1.17900792E+00,+6.62993E-03
-8.92500E-03,-1.18745013E+00,+6.28723E-03
-8.90000E-03,-1.20594259E+00,+6.42993E-03
-8.87500E-03,-1.22443505E+00,+6.17164E-03
-8.85000E-03,-1.22644471E+00,+5.97967E-03
-8.82500E-03,-1.23649496E+00,+5.83093E-03
-8.80000E-03,-1.24654521E+00,+5.59779E-03
-8.77500E-03,-1.25659546E+00,+5.41788E-03
-8.75000E-03,-1.27669557E+00,+5.35254E-03
-8.72500E-03,-1.28513857E+00,+5.29226E-03
-8.70000E-03,-1.29358078E+00,+4.94852E-03
-8.67500E-03,-1.28674622E+00,+4.73948E-03
-8.65000E-03,-1.29679647E+00,+4.62489E-03
-8.62500E-03,-1.30684672E+00,+4.44803E-03
-8.60000E-03,-1.31689697E+00,+4.31535E-03
-8.57500E-03,-1.32694722E+00,+4.01686E-03
-8.55000E-03,-1.32694722E+00,+3.66913E-03
-8.52500E-03,-1.33699747E+00,+3.45405E-03
-8.50000E-03,-1.33699747E+00,+3.54349E-03
-8.47500E-03,-1.33699747E+00,+3.14852E-03
-8.45000E-03,-1.34704772E+00,+2.98068E-03
-8.42500E-03,-1.35709798E+00,+2.64701E-03
-8.40000E-03,-1.35709798E+00,+2.55656E-03
-8.37500E-03,-1.36111767E+00,+2.25706E-03
-8.35000E-03,-1.36152049E+00,+2.07013E-03
-8.32500E-03,-1.36996270E+00,+1.82490E-03
-8.30000E-03,-1.37719848E+00,+1.63093E-03
-8.27500E-03,-1.36714823E+00,+1.40882E-03
-8.25000E-03,-1.37719848E+00,+1.18168E-03
-8.22500E-03,-1.37719848E+00,+888.21E-06
-8.20000E-03,-1.38724873E+00,+693.24E-06
-8.17500E-03,-1.38724873E+00,+433.96E-06
-8.15000E-03,-1.38724873E+00,+192.75E-06
-8.12500E-03,-1.39729898E+00,-24.34E-06
-8.10000E-03,-1.39569135E+00,-188.16E-06
-8.07500E-03,-1.39729898E+00,-418.31E-06
-8.05000E-03,-1.40252552E+00,-625.34E-06
-8.02500E-03,-1.40734923E+00,-871.58E-06
-8.00000E-03,-1.40734923E+00,-1.22032E-03
-7.97500E-03,-1.40775166E+00,-1.40927E-03
-7.95000E-03,-1.41739948E+00,-1.57309E-03
-7.92500E-03,-1.40734923E+00,-1.98816E-03
-7.90000E-03,-1.42744973E+00,-2.19118E-03
-7.87500E-03,-1.42744973E+00,-2.36605E-03
-7.85000E-03,-1.42744973E+00,-2.56706E-03
-7.82500E-03,-1.43749998E+00,-2.82937E-03
-7.80000E-03,-1.43830359E+00,-3.24345E-03
-7.77500E-03,-1.44755024E+00,-3.25147E-03
-7.75000E-03,-1.45760049E+00,-3.52685E-03
-7.72500E-03,-1.45760049E+00,-3.88061E-03
-7.70000E-03,-1.46765074E+00,-4.00023E-03
-7.67500E-03,-1.46885719E+00,-4.33388E-03
-7.65000E-03,-1.46765074E+00,-4.48162E-03
-7.62500E-03,-1.49579186E+00,-4.79821E-03
-7.60000E-03,-1.49780149E+00,-5.43539E-03
-7.57500E-03,-1.51267629E+00,-5.51379E-03
-7.55000E-03,-1.52111850E+00,-5.71481E-03
-7.52500E-03,-1.53800250E+00,-5.69974E-03
-7.50000E-03,-1.55810342E+00,-6.15499E-03
-7.47500E-03,-1.57659589E+00,-6.47260E-03
-7.45000E-03,-1.60513860E+00,-6.58916E-03
-7.42500E-03,-1.62845476E+00,-6.79922E-03
-7.40000E-03,-1.65217378E+00,-7.32986E-03
-7.37500E-03,-1.69277722E+00,-7.59720E-03
-7.35000E-03,-1.72976215E+00,-7.99118E-03
-7.32500E-03,-1.78805318E+00,-7.97308E-03
-7.30000E-03,-1.84674664E+00,-8.11983E-03
-7.27500E-03,-1.91549036E+00,-7.90674E-03
-7.25000E-03,-1.98825461E+00,-8.13990E-03
-7.22500E-03,-2.06544054E+00,-8.20626E-03
-7.20000E-03,-2.13177177E+00,-8.34798E-03
-7.17500E-03,-2.20976215E+00,-8.41831E-03
-7.15000E-03,-2.27689783E+00,-8.42132E-03
-7.12500E-03,-2.34403351E+00,-8.64745E-03
-7.10000E-03,-2.41679689E+00,-8.80524E-03
-7.07500E-03,-2.48835512E+00,-8.84748E-03
-7.05000E-03,-2.56554105E+00,-8.57209E-03
-7.02500E-03,-2.63267673E+00,-9.03440E-03
-7.00000E-03,-2.70986266E+00,-8.80824E-03
-6.97500E-03,-2.78343094E+00,-8.88363E-03
-6.95000E-03,-2.85418427E+00,-8.74193E-03
-6.92500E-03,-2.92453647E+00,-8.79622E-03
-6.90000E-03,-2.98845562E+00,-8.86859E-03
-6.87500E-03,-3.06564111E+00,-8.76808E-03
-6.85000E-03,-3.12433458E+00,-9.05751E-03
-6.82500E-03,-3.19307830E+00,-8.74596E-03
-6.80000E-03,-3.25177177E+00,-9.02735E-03
-6.77500E-03,-3.32413402E+00,-8.94797E-03
-6.75000E-03,-3.39126970E+00,-9.05953E-03
-6.72500E-03,-3.44875758E+00,-9.22334E-03
-6.70000E-03,-3.51669639E+00,-9.07461E-03
-6.67500E-03,-3.58262648E+00,-9.30076E-03
-6.65000E-03,-3.64413357E+00,-9.08361E-03
-6.62500E-03,-3.70282704E+00,-9.28564E-03
-6.60000E-03,-3.76152051E+00,-9.32886E-03
-6.57500E-03,-3.82021398E+00,-8.89170E-03
-6.55000E-03,-3.87810387E+00,-9.08363E-03
-6.52500E-03,-3.93760091E+00,-9.19219E-03
-6.50000E-03,-4.00232498E+00,-8.93891E-03
-6.47500E-03,-4.06503810E+00,-8.97208E-03
-6.45000E-03,-4.12373156E+00,-9.09370E-03
-6.42500E-03,-4.18242503E+00,-9.45246E-03
-6.40000E-03,-4.23106825E+00,-9.52183E-03
-6.37500E-03,-4.28775212E+00,-9.50674E-03
-6.35000E-03,-4.33840493E+00,-9.18917E-03
-6.32500E-03,-4.39187272E+00,-9.39720E-03
-6.30000E-03,-4.44252508E+00,-9.22335E-03
-6.27500E-03,-4.48433458E+00,-9.04949E-03
-6.25000E-03,-4.53297780E+00,-9.74794E-03
-6.22500E-03,-4.58162101E+00,-9.83846E-03
-6.20000E-03,-4.63026423E+00,-9.23438E-03
-6.17500E-03,-4.66885719E+00,-9.43137E-03
-6.15000E-03,-4.72111896E+00,-9.15802E-03
-6.12500E-03,-4.76614363E+00,-9.72784E-03
-6.10000E-03,-4.80433412E+00,-9.44243E-03
-6.07500E-03,-4.84453512E+00,-9.34096E-03
-6.05000E-03,-4.89197277E+00,-9.22032E-03
-6.02500E-03,-4.93056574E+00,-9.29166E-03
-6.00000E-03,-4.96312901E+00,-9.39117E-03
-5.97500E-03,-5.00775167E+00,-9.12182E-03
-5.95000E-03,-5.04554015E+00,-9.53086E-03
-5.92500E-03,-5.07488735E+00,-9.34694E-03
-5.90000E-03,-5.11348031E+00,-9.28364E-03
-5.87500E-03,-5.15207328E+00,-9.36605E-03
-5.85000E-03,-5.18061599E+00,-9.41729E-03
-5.82500E-03,-5.21639442E+00,-9.30273E-03
-5.80000E-03,-5.24775167E+00,-9.44543E-03
-5.77500E-03,-5.27629438E+00,-9.63139E-03
-5.75000E-03,-5.30483710E+00,-9.30072E-03
-5.72500E-03,-5.33337981E+00,-9.35700E-03
-5.70000E-03,-5.35709793E+00,-9.21430E-03
-5.67500E-03,-5.38724869E+00,-9.28866E-03
-5.65000E-03,-5.41739944E+00,-9.33591E-03
-5.62500E-03,-5.43750041E+00,-8.96909E-03
-5.60000E-03,-5.46604313E+00,-9.01229E-03
-5.57500E-03,-5.49780145E+00,-9.59320E-03
-5.55000E-03,-5.51267535E+00,-9.16000E-03
-5.52500E-03,-5.54162102E+00,-9.09872E-03
-5.50000E-03,-5.56011348E+00,-9.28564E-03
-5.47500E-03,-5.57860594E+00,-9.31076E-03
-5.45000E-03,-5.60714866E+00,-9.47161E-03
-5.42500E-03,-5.62564112E+00,-9.43235E-03
-5.40000E-03,-5.64413358E+00,-9.50274E-03
-5.37500E-03,-5.67267630E+00,-9.19519E-03
-5.35000E-03,-5.67870597E+00,-9.08466E-03
-5.32500E-03,-5.69880647E+00,-9.57508E-03
-5.30000E-03,-5.70966026E+00,-9.58011E-03
-5.27500E-03,-5.73418432E+00,-9.38714E-03
-5.25000E-03,-5.75910798E+00,-8.76798E-03
-5.22500E-03,-5.76915823E+00,-9.37812E-03
-5.20000E-03,-5.77920848E+00,-9.44141E-03
-5.17500E-03,-5.79046525E+00,-9.37913E-03
-5.15000E-03,-5.79930898E+00,-9.24745E-03
-5.12500E-03,-5.81940949E+00,-9.68264E-03
-5.10000E-03,-5.83589238E+00,-9.70474E-03
-5.07500E-03,-5.84473563E+00,-9.32988E-03
-5.05000E-03,-5.85277681E+00,-9.37611E-03
-5.02500E-03,-5.87126927E+00,-9.29267E-03
-5.00000E-03,-5.86966123E+00,-9.44644E-03
-4.97500E-03,-5.88976124E+00,-9.58214E-03
-4.95000E-03,-5.88976124E+00,-9.31881E-03
-4.92500E-03,-5.90463513E+00,-9.32485E-03
-4.90000E-03,-5.90986175E+00,-9.49769E-03
-4.87500E-03,-5.91991200E+00,-9.76303E-03
-4.85000E-03,-5.92996225E+00,-9.69268E-03
-4.82500E-03,-5.93880696E+00,-9.26956E-03
-4.80000E-03,-5.94001250E+00,-9.24846E-03
-4.77500E-03,-5.94443412E+00,-9.61731E-03
-4.75000E-03,-5.94604216E+00,-9.51682E-03
-4.72500E-03,-5.95006275E+00,-9.46855E-03
-4.70000E-03,-5.96011300E+00,-9.33691E-03
-4.67500E-03,-5.96011300E+00,-9.17307E-03
-4.65000E-03,-5.96011300E+00,-9.53692E-03
-4.62500E-03,-5.97016325E+00,-9.44645E-03
-4.60000E-03,-5.97016325E+00,-9.22535E-03
-4.57500E-03,-5.97739893E+00,-9.32182E-03
-4.55000E-03,-5.97136978E+00,-9.41327E-03
-4.52500E-03,-5.98021350E+00,-9.03538E-03
-4.50000E-03,-5.98021350E+00,-9.86861E-03
-4.47500E-03,-5.98021350E+00,-9.30073E-03
-4.45000E-03,-5.98021350E+00,-9.34294E-03
-4.42500E-03,-5.98021350E+00,-9.35903E-03
-4.40000E-03,-5.98021350E+00,-9.31580E-03
-4.37500E-03,-5.99026375E+00,-9.29571E-03
-4.35000E-03,-5.98865622E+00,-9.66353E-03
-4.32500E-03,-5.98704818E+00,-9.40124E-03
-4.30000E-03,-5.98503712E+00,-9.48965E-03
-4.27500E-03,-5.98021350E+00,-9.31580E-03
-4.25000E-03,-5.97016325E+00,-9.48163E-03
-4.22500E-03,-5.97981099E+00,-9.53186E-03
-4.20000E-03,-5.97016325E+00,-9.17204E-03
-4.17500E-03,-5.97016325E+00,-9.67258E-03
-4.15000E-03,-5.96453460E+00,-9.50175E-03
-4.12500E-03,-5.96011300E+00,-9.21529E-03
-4.10000E-03,-5.95006275E+00,-9.47761E-03
-4.07500E-03,-5.95006275E+00,-9.56100E-03
-4.05000E-03,-5.94001250E+00,-9.27660E-03
-4.02500E-03,-5.93760095E+00,-9.23036E-03
-4.00000E-03,-5.92393158E+00,-9.64243E-03
-3.97500E-03,-5.91548937E+00,-9.24644E-03
-3.95000E-03,-5.90704716E+00,-9.12987E-03
-3.92500E-03,-5.88976124E+00,-9.24041E-03
-3.90000E-03,-5.88011249E+00,-9.32082E-03
-3.87500E-03,-5.86162002E+00,-9.42131E-03
-3.85000E-03,-5.85599292E+00,-9.24748E-03
-3.82500E-03,-5.83950999E+00,-8.97712E-03
-3.80000E-03,-5.82624314E+00,-8.54697E-03
-3.77500E-03,-5.79930898E+00,-9.17309E-03
-3.75000E-03,-5.78925873E+00,-9.32084E-03
-3.72500E-03,-5.77920848E+00,-9.39218E-03
-3.70000E-03,-5.75910798E+00,-9.43939E-03
-3.67500E-03,-5.73860442E+00,-9.49267E-03
-3.65000E-03,-5.70885672E+00,-9.39617E-03
-3.62500E-03,-5.68875622E+00,-9.60724E-03
-3.60000E-03,-5.67830344E+00,-9.24545E-03
-3.57500E-03,-5.64976072E+00,-9.63439E-03
-3.55000E-03,-5.63850496E+00,-9.80426E-03
-3.52500E-03,-5.60714713E+00,-9.25050E-03
-3.50000E-03,-5.58825371E+00,-9.76301E-03
-3.47500E-03,-5.56574062E+00,-9.26254E-03
-3.45000E-03,-5.53719791E+00,-9.20024E-03
-3.42500E-03,-5.51870544E+00,-9.54396E-03
-3.40000E-03,-5.49016273E+00,-9.23036E-03
-3.37500E-03,-5.47167027E+00,-9.63740E-03
-3.35000E-03,-5.45760044E+00,-9.42033E-03
-3.32500E-03,-5.42463509E+00,-9.19320E-03
-3.30000E-03,-5.40734919E+00,-9.57808E-03
-3.27500E-03,-5.38724869E+00,-9.15297E-03
-3.25000E-03,-5.35910745E+00,-9.05951E-03
-3.22500E-03,-5.33418230E+00,-9.19924E-03
-3.20000E-03,-5.31207227E+00,-9.38213E-03
-3.17500E-03,-5.28674617E+00,-9.28866E-03
-3.15000E-03,-5.26503710E+00,-9.43037E-03
-3.12500E-03,-5.23649492E+00,-9.11982E-03
-3.10000E-03,-5.20955918E+00,-9.06754E-03
-3.07500E-03,-5.18945921E+00,-9.27861E-03
-3.05000E-03,-5.16091649E+00,-9.12583E-03
-3.02500E-03,-5.14242403E+00,-9.36804E-03
-3.00000E-03,-5.11388132E+00,-9.33086E-03
-2.97500E-03,-5.08574115E+00,-9.46755E-03
-2.95000E-03,-5.05679589E+00,-9.20424E-03
-2.92500E-03,-5.03106671E+00,-9.21532E-03
-2.90000E-03,-5.00976071E+00,-9.44645E-03
-2.87500E-03,-4.98121800E+00,-9.14496E-03
-2.85000E-03,-4.96272554E+00,-8.75700E-03
-2.82500E-03,-4.93418282E+00,-9.77305E-03
-2.80000E-03,-4.90483663E+00,-9.25151E-03
-2.77500E-03,-4.87468588E+00,-8.90676E-03
-2.75000E-03,-4.84855468E+00,-9.45149E-03
-2.72500E-03,-4.82001197E+00,-9.29067E-03
-2.70000E-03,-4.79428387E+00,-9.06957E-03
-2.67500E-03,-4.77297679E+00,-8.90174E-03
-2.65000E-03,-4.73438383E+00,-8.90372E-03
-2.62500E-03,-4.70584111E+00,-9.50171E-03
-2.60000E-03,-4.68373111E+00,-9.40320E-03
-2.57500E-03,-4.64875568E+00,-9.00024E-03
-2.55000E-03,-4.62021297E+00,-9.01932E-03
-2.52500E-03,-4.59327885E+00,-9.15800E-03
-2.50000E-03,-4.56312754E+00,-8.99420E-03
-2.47500E-03,-4.53297734E+00,-9.25048E-03
-2.45000E-03,-4.49599186E+00,-9.04444E-03
-2.42500E-03,-4.47267583E+00,-9.27457E-03
-2.40000E-03,-4.43890644E+00,-8.80025E-03
-2.37500E-03,-4.41036372E+00,-9.09471E-03
-2.35000E-03,-4.37177076E+00,-9.37708E-03
-2.32500E-03,-4.34322804E+00,-8.78915E-03
-2.30000E-03,-4.30463508E+00,-8.59116E-03
-2.27500E-03,-4.27167081E+00,-8.95397E-03
-2.25000E-03,-4.24152006E+00,-9.14494E-03
-2.22500E-03,-4.20654407E+00,-8.94494E-03
-2.20000E-03,-4.16955914E+00,-9.38717E-03
-2.17500E-03,-4.13096729E+00,-9.17511E-03
-2.15000E-03,-4.09076629E+00,-8.80726E-03
-2.12500E-03,-4.04453457E+00,-9.19520E-03
-2.10000E-03,-4.01036428E+00,-8.98919E-03
-2.07500E-03,-3.96734864E+00,-9.24847E-03
-2.05000E-03,-3.92875568E+00,-9.26653E-03
-2.02500E-03,-3.89016271E+00,-8.93487E-03
-2.00000E-03,-3.85156975E+00,-8.61223E-03
-1.97500E-03,-3.80654406E+00,-8.91980E-03
-1.95000E-03,-3.75950888E+00,-9.09269E-03
-1.92500E-03,-3.71890700E+00,-8.85748E-03
-1.90000E-03,-3.68553903E+00,-8.91782E-03
-1.87500E-03,-3.62845474E+00,-8.66756E-03
-1.85000E-03,-3.58986120E+00,-8.87859E-03
-1.82500E-03,-3.55126824E+00,-8.98114E-03
-1.80000E-03,-3.50744858E+00,-9.06053E-03
-1.77500E-03,-3.46041340E+00,-8.63338E-03
-1.75000E-03,-3.41538884E+00,-9.10472E-03
-1.72500E-03,-3.36674563E+00,-8.99318E-03
-1.70000E-03,-3.31930787E+00,-9.14494E-03
-1.67500E-03,-3.27950944E+00,-8.96301E-03
-1.65000E-03,-3.23086623E+00,-8.96303E-03
-1.62500E-03,-3.18825259E+00,-8.93892E-03
-1.60000E-03,-3.14121741E+00,-8.68265E-03
-1.57500E-03,-3.09498683E+00,-9.25949E-03
-1.55000E-03,-3.05639387E+00,-9.26655E-03
-1.52500E-03,-3.01016214E+00,-9.11278E-03
-1.50000E-03,-2.95910743E+00,-9.05450E-03
-1.47500E-03,-2.91488690E+00,-8.76001E-03
-1.45000E-03,-2.87187125E+00,-9.06754E-03
-1.42500E-03,-2.82322804E+00,-8.67863E-03
-1.40000E-03,-2.77458482E+00,-9.21430E-03
-1.37500E-03,-2.72594160E+00,-8.44644E-03
-1.35000E-03,-2.68091590E+00,-8.96002E-03
-1.32500E-03,-2.62865517E+00,-8.91785E-03
-1.30000E-03,-2.58684555E+00,-8.87964E-03
-1.27500E-03,-2.54141899E+00,-8.90575E-03
-1.25000E-03,-2.49277577E+00,-9.27055E-03
-1.22500E-03,-2.44574002E+00,-8.71882E-03
-1.20000E-03,-2.40553959E+00,-8.97609E-03
-1.17500E-03,-2.35689638E+00,-8.96096E-03
-1.15000E-03,-2.30825316E+00,-8.95097E-03
-1.12500E-03,-2.25960994E+00,-8.86858E-03
-1.10000E-03,-2.21096673E+00,-8.90875E-03
-1.07500E-03,-2.16352896E+00,-8.88868E-03
-1.05000E-03,-2.12373055E+00,-9.09371E-03
-1.02500E-03,-2.06503708E+00,-8.97412E-03
-1.00000E-03,-2.01639386E+00,-9.14997E-03
-975.00E-06,-1.96775065E+00,-9.06853E-03
-950.00E-06,-1.91910743E+00,-9.30371E-03
-925.00E-06,-1.87126765E+00,-8.72887E-03
-900.00E-06,-1.81418222E+00,-8.89769E-03
-875.00E-06,-1.76714704E+00,-8.78815E-03
-850.00E-06,-1.72453457E+00,-8.83844E-03
-825.00E-06,-1.67307669E+00,-9.18009E-03
-800.00E-06,-1.61840451E+00,-8.96399E-03
-775.00E-06,-1.57860492E+00,-8.63738E-03
-750.00E-06,-1.53197116E+00,-8.72786E-03
-725.00E-06,-1.47126823E+00,-8.89168E-03
-700.00E-06,-1.42785055E+00,-8.85850E-03
-675.00E-06,-1.37398180E+00,-8.90573E-03
-650.00E-06,-1.32372995E+00,-8.95501E-03
-625.00E-06,-1.27669537E+00,-9.17004E-03
-600.00E-06,-1.21800190E+00,-8.81328E-03
-575.00E-06,-1.17940894E+00,-8.71377E-03
-550.00E-06,-1.12071547E+00,-8.90877E-03
-525.00E-06,-1.08212251E+00,-8.58112E-03
-500.00E-06,-1.02342904E+00,-8.80322E-03
-475.00E-06,-974.78582E-03,-8.62234E-03
-450.00E-06,-926.14261E-03,-8.88664E-03
-425.00E-06,-877.49939E-03,-8.56807E-03
-400.00E-06,-828.85617E-03,-8.61731E-03
-375.00E-06,-780.21296E-03,-8.85849E-03
-350.00E-06,-731.56974E-03,-8.72887E-03
-325.00E-06,-682.92652E-03,-8.53692E-03
-300.00E-06,-625.03647E-03,-8.74797E-03
-275.00E-06,-583.22864E-03,-8.62131E-03
-250.00E-06,-530.96612E-03,-8.56204E-03
-225.00E-06,-493.98119E-03,-8.80424E-03
-200.00E-06,-442.52512E-03,-8.59321E-03
-175.00E-06,-399.91084E-03,-8.96903E-03
-150.00E-06,-352.07286E-03,-8.50978E-03
-125.00E-06,-303.83105E-03,-8.59721E-03
-100.00E-06,-258.80531E-03,-8.50174E-03
-75.00E-06,-216.59487E-03,-8.49272E-03
-50.00E-06,-167.95165E-03,-8.52885E-03
-25.00E-06,-119.30843E-03,-8.48969E-03
+0.0E+00,-70.66522E-03,-8.56703E-03
+25.00E-06,-23.62943E-03,-8.49971E-03
+50.00E-06,+13.35550E-03,-8.42531E-03
+75.00E-06,+59.98744E-03,-8.44744E-03
+100.00E-06,+103.80715E-03,-8.08868E-03
+125.00E-06,+132.34986E-03,-8.31078E-03
+150.00E-06,+171.34545E-03,-8.24042E-03
+175.00E-06,+218.38063E-03,-8.22735E-03
+200.00E-06,+258.17901E-03,-8.10776E-03
+225.00E-06,+296.77197E-03,-8.39019E-03
+250.00E-06,+335.36494E-03,-8.37106E-03
+275.00E-06,+373.95790E-03,-8.15901E-03
+300.00E-06,+412.55087E-03,-8.14497E-03
+325.00E-06,+461.19408E-03,-8.19620E-03
+350.00E-06,+489.73680E-03,-8.06855E-03
