x-axis,1,2
second,Volt,Volt
-5.15000E-03,+603.01509E-03,+402.01005E-03
-5.14000E-03,+603.01509E-03,+361.80904E-03
-5.13000E-03,+603.01509E-03,+321.60804E-03
-5.12000E-03,+482.41207E-03,+241.20603E-03
-5.11000E-03,+452.26132E-03,+241.20603E-03
-5.10000E-03,+422.11056E-03,+241.20603E-03
-5.09000E-03,+331.65830E-03,+221.10553E-03
-5.08000E-03,+361.80905E-03,+241.20603E-03
-5.07000E-03,+331.65830E-03,+180.90452E-03
-5.06000E-03,+241.20604E-03,+120.60301E-03
-5.05000E-03,+241.20604E-03,+160.80402E-03
-5.04000E-03,+241.20603E-03,+160.80402E-03
-5.03000E-03,+120.60302E-03,+80.40201E-03
-5.02000E-03,+120.60302E-03,+40.20100E-03
-5.01000E-03,+90.45226E-03,+60.30151E-03
-5.00000E-03,+0.0E+00,+80.40201E-03
-4.99000E-03,+30.15075E-03,+20.10050E-03
-4.98000E-03,+60.30151E-03,+40.20100E-03
-4.97000E-03,-90.45226E-03,+60.30151E-03
-4.96000E-03,+0.0E+00,+80.40201E-03
-4.95000E-03,-120.60302E-03,+0.0E+00
-4.94000E-03,-120.60302E-03,+0.0E+00
-4.93000E-03,-211.05528E-03,+0.0E+00
-4.92000E-03,-241.20603E-03,-80.40201E-03
-4.91000E-03,-331.65830E-03,-20.10050E-03
-4.90000E-03,-241.20604E-03,-40.20100E-03
-4.89000E-03,-241.20604E-03,-80.40201E-03
-4.88000E-03,-361.80905E-03,-0.0E+00
-4.87000E-03,-361.80905E-03,-80.40201E-03
-4.86000E-03,-361.80905E-03,-40.20100E-03
-4.85000E-03,-482.41207E-03,-80.40201E-03
-4.84000E-03,-603.01509E-03,-80.40201E-03
-4.83000E-03,-603.01509E-03,-80.40201E-03
-4.82000E-03,-542.71358E-03,-40.20100E-03
-4.81000E-03,-603.01509E-03,-140.70352E-03
-4.80000E-03,-723.61811E-03,-80.40201E-03
-4.79000E-03,-723.61811E-03,-20.10050E-03
-4.78000E-03,-663.31660E-03,-80.40201E-03
-4.77000E-03,-633.16584E-03,-80.40201E-03
-4.76000E-03,-723.61811E-03,-80.40201E-03
-4.75000E-03,-844.22112E-03,-80.40201E-03
-4.74000E-03,-783.91961E-03,-40.20100E-03
-4.73000E-03,-934.67339E-03,-140.70352E-03
-4.72000E-03,-844.22112E-03,-80.40201E-03
-4.71000E-03,-964.82414E-03,-140.70352E-03
-4.70000E-03,-964.82414E-03,-120.60301E-03
-4.69000E-03,-1.08542716E+00,-140.70352E-03
-4.68000E-03,-1.08542716E+00,-160.80402E-03
-4.67000E-03,-1.17587942E+00,-140.70352E-03
-4.66000E-03,-1.08542716E+00,-80.40201E-03
-4.65000E-03,-1.20603018E+00,-160.80402E-03
-4.64000E-03,-1.20603018E+00,-80.40201E-03
-4.63000E-03,-1.20603018E+00,-201.00502E-03
-4.62000E-03,-1.26633168E+00,-120.60301E-03
-4.61000E-03,-1.32663319E+00,-80.40201E-03
-4.60000E-03,-1.32663319E+00,-160.80402E-03
-4.59000E-03,-1.41708546E+00,-60.30151E-03
-4.58000E-03,-1.38693470E+00,-120.60301E-03
-4.57000E-03,-1.44723621E+00,-160.80402E-03
-4.56000E-03,-1.44723621E+00,-80.40201E-03
-4.55000E-03,-1.56783923E+00,-80.40201E-03
-4.54000E-03,-1.62814074E+00,-80.40201E-03
-4.53000E-03,-1.59798998E+00,-80.40201E-03
-4.52000E-03,-1.56783923E+00,-160.80402E-03
-4.51000E-03,-1.77889451E+00,-100.50251E-03
-4.50000E-03,-1.68844225E+00,-160.80402E-03
-4.49000E-03,-1.77889451E+00,-160.80402E-03
-4.48000E-03,-1.80904526E+00,-80.40201E-03
-4.47000E-03,-1.80904526E+00,-100.50251E-03
-4.46000E-03,-1.86934677E+00,-201.00502E-03
-4.45000E-03,-1.83919602E+00,-100.50251E-03
-4.44000E-03,-1.92964828E+00,-80.40201E-03
-4.43000E-03,-1.95979903E+00,-100.50251E-03
-4.42000E-03,-1.92964828E+00,-40.20100E-03
-4.41000E-03,-1.92964828E+00,-160.80402E-03
-4.40000E-03,-2.05025130E+00,-160.80402E-03
-4.39000E-03,-2.05025130E+00,-100.50251E-03
-4.38000E-03,-2.17085432E+00,-120.60301E-03
-4.37000E-03,-2.20100507E+00,-80.40201E-03
-4.36000E-03,-2.29145733E+00,-80.40201E-03
-4.35000E-03,-2.20100507E+00,-80.40201E-03
-4.34000E-03,-2.17085432E+00,-80.40201E-03
-4.33000E-03,-2.29145733E+00,-80.40201E-03
-4.32000E-03,-2.29145733E+00,-80.40201E-03
-4.31000E-03,-2.29145733E+00,-140.70352E-03
-4.30000E-03,-2.41206035E+00,-40.20100E-03
-4.29000E-03,-2.53266337E+00,-80.40201E-03
-4.28000E-03,-2.53266337E+00,-80.40201E-03
-4.27000E-03,-2.53266337E+00,-20.10050E-03
-4.26000E-03,-2.53266337E+00,-120.60301E-03
-4.25000E-03,-2.44221110E+00,-80.40201E-03
-4.24000E-03,-2.53266337E+00,-160.80402E-03
-4.23000E-03,-2.53266337E+00,-160.80402E-03
-4.22000E-03,-2.53266337E+00,-80.40201E-03
-4.21000E-03,-2.74371865E+00,-140.70352E-03
-4.20000E-03,-2.77386940E+00,-80.40201E-03
-4.19000E-03,-2.77386940E+00,-80.40201E-03
-4.18000E-03,-2.77386940E+00,-120.60301E-03
-4.17000E-03,-2.77386940E+00,-80.40201E-03
-4.16000E-03,-2.77386940E+00,-80.40201E-03
-4.15000E-03,-2.80402016E+00,-80.40201E-03
-4.14000E-03,-2.89447242E+00,-80.40201E-03
-4.13000E-03,-2.89447242E+00,-140.70352E-03
-4.12000E-03,-3.01507544E+00,-0.0E+00
-4.11000E-03,-3.01507544E+00,-80.40201E-03
-4.10000E-03,-3.01507544E+00,-120.60301E-03
-4.09000E-03,-3.13567846E+00,-80.40201E-03
-4.08000E-03,-3.13567846E+00,-80.40201E-03
-4.07000E-03,-3.13567846E+00,-80.40201E-03
-4.06000E-03,-3.13567846E+00,-80.40201E-03
-4.05000E-03,-3.16582921E+00,-140.70352E-03
-4.04000E-03,-3.13567846E+00,-80.40201E-03
-4.03000E-03,-3.22613072E+00,-80.40201E-03
-4.02000E-03,-3.25628147E+00,-80.40201E-03
-4.01000E-03,-3.31658298E+00,-80.40201E-03
-4.00000E-03,-3.37688449E+00,-160.80402E-03
-3.99000E-03,-3.28643223E+00,-80.40201E-03
-3.98000E-03,-3.43718600E+00,-160.80402E-03
-3.97000E-03,-3.37688449E+00,-100.50251E-03
-3.96000E-03,-3.49748751E+00,-80.40201E-03
-3.95000E-03,-3.55778902E+00,-20.10050E-03
-3.94000E-03,-3.49748751E+00,-80.40201E-03
-3.93000E-03,-3.49748751E+00,-140.70352E-03
-3.92000E-03,-3.61809053E+00,-0.0E+00
-3.91000E-03,-3.49748751E+00,-80.40201E-03
-3.90000E-03,-3.55778902E+00,-80.40201E-03
-3.89000E-03,-3.70854279E+00,-80.40201E-03
-3.88000E-03,-3.73869354E+00,-80.40201E-03
-3.87000E-03,-3.73869354E+00,-80.40201E-03
-3.86000E-03,-3.73869354E+00,-120.60301E-03
-3.85000E-03,-3.73869354E+00,-60.30151E-03
-3.84000E-03,-3.73869354E+00,-80.40201E-03
-3.83000E-03,-3.76884430E+00,-80.40201E-03
-3.82000E-03,-3.79899505E+00,-80.40201E-03
-3.81000E-03,-3.85929656E+00,-60.30151E-03
-3.80000E-03,-3.85929656E+00,-80.40201E-03
-3.79000E-03,-3.97989958E+00,-80.40201E-03
-3.78000E-03,-3.91959807E+00,-120.60301E-03
-3.77000E-03,-3.97989958E+00,-80.40201E-03
-3.76000E-03,-3.97989958E+00,-80.40201E-03
-3.75000E-03,-4.01005033E+00,-80.40201E-03
-3.74000E-03,-4.04020109E+00,-120.60301E-03
-3.73000E-03,-4.07035184E+00,-80.40201E-03
-3.72000E-03,-4.10050260E+00,-80.40201E-03
-3.71000E-03,-4.10050260E+00,-100.50251E-03
-3.70000E-03,-4.22110561E+00,-120.60301E-03
-3.69000E-03,-4.22110561E+00,-80.40201E-03
-3.68000E-03,-4.22110561E+00,-80.40201E-03
-3.67000E-03,-4.13065335E+00,-80.40201E-03
-3.66000E-03,-4.28140712E+00,-80.40201E-03
-3.65000E-03,-4.34170863E+00,-80.40201E-03
-3.64000E-03,-4.34170863E+00,-80.40201E-03
-3.63000E-03,-4.34170863E+00,-20.10050E-03
-3.62000E-03,-4.40201014E+00,-80.40201E-03
-3.61000E-03,-4.37185938E+00,-140.70352E-03
-3.60000E-03,-4.34170863E+00,-0.0E+00
-3.59000E-03,-4.46231165E+00,-120.60301E-03
-3.58000E-03,-4.40201014E+00,-80.40201E-03
-3.57000E-03,-4.49246240E+00,-100.50251E-03
-3.56000E-03,-4.46231165E+00,-80.40201E-03
-3.55000E-03,-4.49246240E+00,-120.60301E-03
-3.54000E-03,-4.52261316E+00,-120.60301E-03
-3.53000E-03,-4.58291467E+00,-20.10050E-03
-3.52000E-03,-4.58291467E+00,-80.40201E-03
-3.51000E-03,-4.67336693E+00,-60.30151E-03
-3.50000E-03,-4.52261316E+00,-80.40201E-03
-3.49000E-03,-4.70351768E+00,-80.40201E-03
-3.48000E-03,-4.70351768E+00,-0.0E+00
-3.47000E-03,-4.70351768E+00,-40.20100E-03
-3.46000E-03,-4.70351768E+00,-40.20100E-03
-3.45000E-03,-4.73366844E+00,-80.40201E-03
-3.44000E-03,-4.82412070E+00,-80.40201E-03
-3.43000E-03,-4.82412070E+00,-80.40201E-03
-3.42000E-03,-4.82412070E+00,-80.40201E-03
-3.41000E-03,-4.85427145E+00,-80.40201E-03
-3.40000E-03,-4.82412070E+00,+0.0E+00
-3.39000E-03,-4.82412070E+00,-140.70352E-03
-3.38000E-03,-4.88442221E+00,-0.0E+00
-3.37000E-03,-5.03517598E+00,+0.0E+00
-3.36000E-03,-4.94472372E+00,-80.40201E-03
-3.35000E-03,-4.82412070E+00,-20.10050E-03
-3.34000E-03,-5.00502523E+00,-80.40201E-03
-3.33000E-03,-4.85427145E+00,-80.40201E-03
-3.32000E-03,-5.06532674E+00,+0.0E+00
-3.31000E-03,-5.06532674E+00,-80.40201E-03
-3.30000E-03,-5.00502523E+00,-40.20100E-03
-3.29000E-03,-5.06532674E+00,-80.40201E-03
-3.28000E-03,-5.06532674E+00,-80.40201E-03
-3.27000E-03,-5.18592975E+00,-80.40201E-03
-3.26000E-03,-5.06532674E+00,-40.20100E-03
-3.25000E-03,-5.18592975E+00,-140.70352E-03
-3.24000E-03,-5.18592975E+00,-80.40201E-03
-3.23000E-03,-5.18592975E+00,-100.50251E-03
-3.22000E-03,-5.18592975E+00,+0.0E+00
-3.21000E-03,-5.18592975E+00,-80.40201E-03
-3.20000E-03,-5.30653277E+00,-80.40201E-03
-3.19000E-03,-5.18592975E+00,-140.70352E-03
-3.18000E-03,-5.30653277E+00,-80.40201E-03
-3.17000E-03,-5.30653277E+00,-20.10050E-03
-3.16000E-03,-5.30653277E+00,-80.40201E-03
-3.15000E-03,-5.30653277E+00,-80.40201E-03
-3.14000E-03,-5.30653277E+00,-40.20100E-03
-3.13000E-03,-5.30653277E+00,-60.30151E-03
-3.12000E-03,-5.30653277E+00,-0.0E+00
-3.11000E-03,-5.30653277E+00,-80.40201E-03
-3.10000E-03,-5.36683428E+00,-80.40201E-03
-3.09000E-03,-5.39698503E+00,-80.40201E-03
-3.08000E-03,-5.42713579E+00,-80.40201E-03
-3.07000E-03,-5.33668352E+00,-80.40201E-03
-3.06000E-03,-5.48743730E+00,-40.20100E-03
-3.05000E-03,-5.45728654E+00,-80.40201E-03
-3.04000E-03,-5.42713579E+00,-0.0E+00
-3.03000E-03,-5.42713579E+00,-60.30151E-03
-3.02000E-03,-5.48743730E+00,-40.20100E-03
-3.01000E-03,-5.54773881E+00,-80.40201E-03
-3.00000E-03,-5.54773881E+00,-80.40201E-03
-2.99000E-03,-5.57788956E+00,-80.40201E-03
-2.98000E-03,-5.54773881E+00,-40.20100E-03
-2.97000E-03,-5.63819107E+00,-80.40201E-03
-2.96000E-03,-5.54773881E+00,-160.80402E-03
-2.95000E-03,-5.63819107E+00,-60.30151E-03
-2.94000E-03,-5.48743730E+00,-80.40201E-03
-2.93000E-03,-5.63819107E+00,-20.10050E-03
-2.92000E-03,-5.54773881E+00,-80.40201E-03
-2.91000E-03,-5.66834182E+00,-80.40201E-03
-2.90000E-03,-5.66834182E+00,-40.20100E-03
-2.89000E-03,-5.54773881E+00,-60.30151E-03
-2.88000E-03,-5.54773881E+00,-0.0E+00
-2.87000E-03,-5.66834182E+00,-20.10050E-03
-2.86000E-03,-5.66834182E+00,-80.40201E-03
-2.85000E-03,-5.66834182E+00,-20.10050E-03
-2.84000E-03,-5.66834182E+00,-80.40201E-03
-2.83000E-03,-5.75879409E+00,-60.30151E-03
-2.82000E-03,-5.72864333E+00,-40.20100E-03
-2.81000E-03,-5.75879409E+00,-80.40201E-03
-2.80000E-03,-5.66834182E+00,-0.0E+00
-2.79000E-03,-5.69849258E+00,-20.10050E-03
-2.78000E-03,-5.66834182E+00,-40.20100E-03
-2.77000E-03,-5.66834182E+00,-20.10050E-03
-2.76000E-03,-5.78894484E+00,-80.40201E-03
-2.75000E-03,-5.75879409E+00,-40.20100E-03
-2.74000E-03,-5.72864333E+00,+0.0E+00
-2.73000E-03,-5.69849258E+00,-60.30151E-03
-2.72000E-03,-5.78894484E+00,-80.40201E-03
-2.71000E-03,-5.78894484E+00,-60.30151E-03
-2.70000E-03,-5.78894484E+00,-80.40201E-03
-2.69000E-03,-5.78894484E+00,-20.10050E-03
-2.68000E-03,-5.78894484E+00,-80.40201E-03
-2.67000E-03,-5.69849258E+00,+0.0E+00
-2.66000E-03,-5.78894484E+00,+0.0E+00
-2.65000E-03,-5.69849258E+00,-80.40201E-03
-2.64000E-03,-5.78894484E+00,-80.40201E-03
-2.63000E-03,-5.87939710E+00,-20.10050E-03
-2.62000E-03,-5.78894484E+00,-80.40201E-03
-2.61000E-03,-5.78894484E+00,-60.30151E-03
-2.60000E-03,-5.78894484E+00,+0.0E+00
-2.59000E-03,-5.78894484E+00,-100.50251E-03
-2.58000E-03,-5.78894484E+00,-80.40201E-03
-2.57000E-03,-5.78894484E+00,-80.40201E-03
-2.56000E-03,-5.90954786E+00,-80.40201E-03
-2.55000E-03,-5.75879409E+00,-20.10050E-03
-2.54000E-03,-5.72864333E+00,+0.0E+00
-2.53000E-03,-5.87939710E+00,-20.10050E-03
-2.52000E-03,-5.78894484E+00,-0.0E+00
-2.51000E-03,-5.78894484E+00,-60.30151E-03
-2.50000E-03,-5.84924635E+00,-80.40201E-03
-2.49000E-03,-5.78894484E+00,-20.10050E-03
-2.48000E-03,-5.90954786E+00,-0.0E+00
-2.47000E-03,-5.87939710E+00,-60.30151E-03
-2.46000E-03,-5.78894484E+00,-40.20100E-03
-2.45000E-03,-5.81909559E+00,-60.30151E-03
-2.44000E-03,-5.78894484E+00,-80.40201E-03
-2.43000E-03,-5.87939710E+00,+0.0E+00
-2.42000E-03,-5.78894484E+00,-80.40201E-03
-2.41000E-03,-5.87939710E+00,-20.10050E-03
-2.40000E-03,-5.78894484E+00,+0.0E+00
-2.39000E-03,-5.78894484E+00,+0.0E+00
-2.38000E-03,-5.78894484E+00,-40.20100E-03
-2.37000E-03,-5.78894484E+00,-80.40201E-03
-2.36000E-03,-5.78894484E+00,-0.0E+00
-2.35000E-03,-5.78894484E+00,+0.0E+00
-2.34000E-03,-5.78894484E+00,+0.0E+00
-2.33000E-03,-5.81909559E+00,-80.40201E-03
-2.32000E-03,-5.90954786E+00,-0.0E+00
-2.31000E-03,-5.78894484E+00,-60.30151E-03
-2.30000E-03,-5.78894484E+00,-40.20100E-03
-2.29000E-03,-5.87939710E+00,-60.30151E-03
-2.28000E-03,-5.78894484E+00,-0.0E+00
-2.27000E-03,-5.87939710E+00,-60.30151E-03
-2.26000E-03,-5.78894484E+00,-80.40201E-03
-2.25000E-03,-5.78894484E+00,-80.40201E-03
-2.24000E-03,-5.78894484E+00,-80.40201E-03
-2.23000E-03,-5.66834182E+00,-20.10050E-03
-2.22000E-03,-5.78894484E+00,+0.0E+00
-2.21000E-03,-5.78894484E+00,+0.0E+00
-2.20000E-03,-5.66834182E+00,-80.40201E-03
-2.19000E-03,-5.87939710E+00,+0.0E+00
-2.18000E-03,-5.72864333E+00,+0.0E+00
-2.17000E-03,-5.69849258E+00,-100.50251E-03
-2.16000E-03,-5.78894484E+00,-80.40201E-03
-2.15000E-03,-5.78894484E+00,-60.30151E-03
-2.14000E-03,-5.66834182E+00,-40.20100E-03
-2.13000E-03,-5.66834182E+00,-80.40201E-03
-2.12000E-03,-5.66834182E+00,+0.0E+00
-2.11000E-03,-5.75879409E+00,+0.0E+00
-2.10000E-03,-5.60804031E+00,+40.20100E-03
-2.09000E-03,-5.66834182E+00,-60.30151E-03
-2.08000E-03,-5.66834182E+00,-80.40201E-03
-2.07000E-03,-5.75879409E+00,-20.10050E-03
-2.06000E-03,-5.66834182E+00,-40.20100E-03
-2.05000E-03,-5.63819107E+00,+0.0E+00
-2.04000E-03,-5.66834182E+00,+0.0E+00
-2.03000E-03,-5.66834182E+00,-60.30151E-03
-2.02000E-03,-5.60804031E+00,-40.20100E-03
-2.01000E-03,-5.54773881E+00,+20.10050E-03
-2.00000E-03,-5.66834182E+00,-80.40201E-03
-1.99000E-03,-5.54773881E+00,-60.30151E-03
-1.98000E-03,-5.54773881E+00,-40.20100E-03
-1.97000E-03,-5.48743730E+00,-60.30151E-03
-1.96000E-03,-5.54773881E+00,-80.40201E-03
-1.95000E-03,-5.54773881E+00,+40.20100E-03
-1.94000E-03,-5.54773881E+00,+0.0E+00
-1.93000E-03,-5.42713579E+00,-20.10050E-03
-1.92000E-03,-5.54773881E+00,-0.0E+00
-1.91000E-03,-5.54773881E+00,-20.10050E-03
-1.90000E-03,-5.42713579E+00,+0.0E+00
-1.89000E-03,-5.51758805E+00,-60.30151E-03
-1.88000E-03,-5.54773881E+00,+0.0E+00
-1.87000E-03,-5.42713579E+00,-60.30151E-03
-1.86000E-03,-5.42713579E+00,+0.0E+00
-1.85000E-03,-5.45728654E+00,+0.0E+00
-1.84000E-03,-5.42713579E+00,-80.40201E-03
-1.83000E-03,-5.42713579E+00,-20.10050E-03
-1.82000E-03,-5.30653277E+00,-40.20100E-03
-1.81000E-03,-5.33668352E+00,-60.30151E-03
-1.80000E-03,-5.30653277E+00,+0.0E+00
-1.79000E-03,-5.30653277E+00,+0.0E+00
-1.78000E-03,-5.30653277E+00,+40.20100E-03
-1.77000E-03,-5.30653277E+00,+0.0E+00
-1.76000E-03,-5.30653277E+00,-0.0E+00
-1.75000E-03,-5.21608051E+00,+0.0E+00
-1.74000E-03,-5.18592975E+00,+0.0E+00
-1.73000E-03,-5.18592975E+00,+0.0E+00
-1.72000E-03,-5.30653277E+00,+0.0E+00
-1.71000E-03,-5.18592975E+00,+20.10050E-03
-1.70000E-03,-5.24623126E+00,+0.0E+00
-1.69000E-03,-5.18592975E+00,+20.10050E-03
-1.68000E-03,-5.18592975E+00,+80.40201E-03
-1.67000E-03,-5.18592975E+00,-60.30151E-03
-1.66000E-03,-5.06532674E+00,-40.20100E-03
-1.65000E-03,-5.06532674E+00,+0.0E+00
-1.64000E-03,-4.94472372E+00,+0.0E+00
-1.63000E-03,-5.06532674E+00,-60.30151E-03
-1.62000E-03,-5.06532674E+00,+0.0E+00
-1.61000E-03,-5.09547749E+00,+0.0E+00
-1.60000E-03,-5.06532674E+00,+80.40201E-03
-1.59000E-03,-5.06532674E+00,-60.30151E-03
-1.58000E-03,-5.00502523E+00,-40.20100E-03
-1.57000E-03,-4.94472372E+00,+0.0E+00
-1.56000E-03,-4.94472372E+00,+0.0E+00
-1.55000E-03,-4.91457296E+00,+0.0E+00
-1.54000E-03,-4.82412070E+00,-40.20100E-03
-1.53000E-03,-4.94472372E+00,+0.0E+00
-1.52000E-03,-4.82412070E+00,+0.0E+00
-1.51000E-03,-4.82412070E+00,+0.0E+00
-1.50000E-03,-4.82412070E+00,-40.20100E-03
-1.49000E-03,-4.82412070E+00,+0.0E+00
-1.48000E-03,-4.70351768E+00,+0.0E+00
-1.47000E-03,-4.61306542E+00,+0.0E+00
-1.46000E-03,-4.82412070E+00,-40.20100E-03
-1.45000E-03,-4.70351768E+00,-60.30151E-03
-1.44000E-03,-4.70351768E+00,+0.0E+00
-1.43000E-03,-4.61306542E+00,+0.0E+00
-1.42000E-03,-4.58291467E+00,+40.20100E-03
-1.41000E-03,-4.58291467E+00,+0.0E+00
-1.40000E-03,-4.58291467E+00,+0.0E+00
-1.39000E-03,-4.61306542E+00,-20.10050E-03
-1.38000E-03,-4.58291467E+00,+40.20100E-03
-1.37000E-03,-4.46231165E+00,+0.0E+00
-1.36000E-03,-4.34170863E+00,-80.40201E-03
-1.35000E-03,-4.46231165E+00,-60.30151E-03
-1.34000E-03,-4.40201014E+00,+40.20100E-03
-1.33000E-03,-4.49246240E+00,-60.30151E-03
-1.32000E-03,-4.34170863E+00,+0.0E+00
-1.31000E-03,-4.34170863E+00,-60.30151E-03
-1.30000E-03,-4.28140712E+00,+0.0E+00
-1.29000E-03,-4.34170863E+00,-20.10050E-03
-1.28000E-03,-4.34170863E+00,+0.0E+00
-1.27000E-03,-4.22110561E+00,+20.10050E-03
-1.26000E-03,-4.28140712E+00,+0.0E+00
-1.25000E-03,-4.22110561E+00,+0.0E+00
-1.24000E-03,-4.22110561E+00,+0.0E+00
-1.23000E-03,-4.19095486E+00,+0.0E+00
-1.22000E-03,-4.16080410E+00,-40.20100E-03
-1.21000E-03,-4.13065335E+00,+0.0E+00
-1.20000E-03,-4.22110561E+00,+80.40201E-03
-1.19000E-03,-4.10050260E+00,+0.0E+00
-1.18000E-03,-4.04020109E+00,+0.0E+00
-1.17000E-03,-4.01005033E+00,+0.0E+00
-1.16000E-03,-4.10050260E+00,-0.0E+00
-1.15000E-03,-4.07035184E+00,-20.10050E-03
-1.14000E-03,-3.97989958E+00,+0.0E+00
-1.13000E-03,-3.97989958E+00,+60.30151E-03
-1.12000E-03,-3.85929656E+00,+0.0E+00
-1.11000E-03,-3.85929656E+00,+20.10050E-03
-1.10000E-03,-3.85929656E+00,+0.0E+00
-1.09000E-03,-3.73869354E+00,-20.10050E-03
-1.08000E-03,-3.73869354E+00,-0.0E+00
-1.07000E-03,-3.82914581E+00,-20.10050E-03
-1.06000E-03,-3.79899505E+00,+40.20100E-03
-1.05000E-03,-3.70854279E+00,+60.30151E-03
-1.04000E-03,-3.73869354E+00,+80.40201E-03
-1.03000E-03,-3.61809053E+00,+0.0E+00
-1.02000E-03,-3.61809053E+00,-40.20100E-03
-1.01000E-03,-3.61809053E+00,+0.0E+00
-1.00000E-03,-3.49748751E+00,-0.0E+00
-990.00E-06,-3.61809053E+00,+60.30151E-03
-980.00E-06,-3.43718600E+00,+40.20100E-03
-970.00E-06,-3.49748751E+00,+20.10050E-03
-960.00E-06,-3.49748751E+00,+80.40201E-03
-950.00E-06,-3.40703524E+00,+0.0E+00
-940.00E-06,-3.31658298E+00,-40.20100E-03
-930.00E-06,-3.46733675E+00,-20.10050E-03
-920.00E-06,-3.37688449E+00,+80.40201E-03
-910.00E-06,-3.37688449E+00,+20.10050E-03
-900.00E-06,-3.25628147E+00,-40.20100E-03
-890.00E-06,-3.25628147E+00,+0.0E+00
-880.00E-06,-3.13567846E+00,+0.0E+00
-870.00E-06,-3.13567846E+00,+0.0E+00
-860.00E-06,-3.13567846E+00,+0.0E+00
-850.00E-06,-3.13567846E+00,+60.30151E-03
-840.00E-06,-3.13567846E+00,+0.0E+00
-830.00E-06,-3.13567846E+00,+0.0E+00
-820.00E-06,-3.01507544E+00,+0.0E+00
-810.00E-06,-3.01507544E+00,+0.0E+00
-800.00E-06,-2.89447242E+00,+0.0E+00
-790.00E-06,-2.92462317E+00,-60.30151E-03
-780.00E-06,-2.95477393E+00,+0.0E+00
-770.00E-06,-2.77386940E+00,-20.10050E-03
-760.00E-06,-2.89447242E+00,+0.0E+00
-750.00E-06,-2.86432167E+00,+0.0E+00
-740.00E-06,-2.65326639E+00,+0.0E+00
-730.00E-06,-2.74371865E+00,+120.60301E-03
-720.00E-06,-2.65326639E+00,+0.0E+00
-710.00E-06,-2.65326639E+00,+0.0E+00
-700.00E-06,-2.65326639E+00,+40.20100E-03
-690.00E-06,-2.65326639E+00,+20.10050E-03
-680.00E-06,-2.65326639E+00,+0.0E+00
-670.00E-06,-2.62311563E+00,+60.30151E-03
-660.00E-06,-2.47236186E+00,+0.0E+00
-650.00E-06,-2.62311563E+00,+20.10050E-03
-640.00E-06,-2.41206035E+00,-0.0E+00
-630.00E-06,-2.41206035E+00,+80.40201E-03
-620.00E-06,-2.41206035E+00,+40.20100E-03
-610.00E-06,-2.32160809E+00,+60.30151E-03
-600.00E-06,-2.29145733E+00,+0.0E+00
-590.00E-06,-2.29145733E+00,+0.0E+00
-580.00E-06,-2.23115582E+00,+40.20100E-03
-570.00E-06,-2.26130658E+00,+0.0E+00
-560.00E-06,-2.17085432E+00,+0.0E+00
-550.00E-06,-2.14070356E+00,+0.0E+00
-540.00E-06,-2.05025130E+00,+40.20100E-03
-530.00E-06,-2.08040205E+00,+40.20100E-03
-520.00E-06,-2.05025130E+00,+80.40201E-03
-510.00E-06,-2.02010054E+00,+0.0E+00
-500.00E-06,-1.98994979E+00,+40.20100E-03
-490.00E-06,-1.92964828E+00,+60.30151E-03
-480.00E-06,-1.92964828E+00,+0.0E+00
-470.00E-06,-1.89949753E+00,+0.0E+00
-460.00E-06,-1.86934677E+00,+40.20100E-03
-450.00E-06,-1.80904526E+00,+20.10050E-03
-440.00E-06,-1.80904526E+00,+0.0E+00
-430.00E-06,-1.68844225E+00,+20.10050E-03
-420.00E-06,-1.68844225E+00,+0.0E+00
-410.00E-06,-1.71859300E+00,+0.0E+00
-400.00E-06,-1.68844225E+00,+0.0E+00
-390.00E-06,-1.65829149E+00,+0.0E+00
-380.00E-06,-1.50753772E+00,+40.20100E-03
-370.00E-06,-1.56783923E+00,+60.30151E-03
-360.00E-06,-1.56783923E+00,+80.40201E-03
-350.00E-06,-1.44723621E+00,+80.40201E-03
-340.00E-06,-1.44723621E+00,+0.0E+00
-330.00E-06,-1.35678395E+00,+0.0E+00
-320.00E-06,-1.32663319E+00,+0.0E+00
-310.00E-06,-1.32663319E+00,+0.0E+00
-300.00E-06,-1.32663319E+00,+40.20100E-03
-290.00E-06,-1.20603018E+00,+20.10050E-03
-280.00E-06,-1.08542716E+00,+80.40201E-03
-270.00E-06,-1.20603018E+00,+20.10050E-03
-260.00E-06,-1.20603018E+00,+80.40201E-03
-250.00E-06,-1.11557791E+00,+80.40201E-03
-240.00E-06,-1.08542716E+00,+0.0E+00
-230.00E-06,-1.05527640E+00,+60.30151E-03
-220.00E-06,-1.02512565E+00,+40.20100E-03
-210.00E-06,-964.82414E-03,+0.0E+00
-200.00E-06,-964.82414E-03,+80.40201E-03
-190.00E-06,-964.82414E-03,+0.0E+00
-180.00E-06,-904.52263E-03,+40.20100E-03
-170.00E-06,-814.07037E-03,+60.30151E-03
-160.00E-06,-844.22112E-03,+80.40201E-03
-150.00E-06,-753.76886E-03,-60.30151E-03
-140.00E-06,-663.31660E-03,+40.20100E-03
-130.00E-06,-723.61811E-03,+60.30151E-03
-120.00E-06,-603.01509E-03,+0.0E+00
-110.00E-06,-603.01509E-03,+60.30151E-03
-100.00E-06,-482.41207E-03,+40.20100E-03
-90.00E-06,-603.01509E-03,+20.10050E-03
-80.00E-06,-603.01509E-03,+80.40201E-03
-70.00E-06,-482.41207E-03,+60.30151E-03
